1.479840     -0.200386    105.115850   105.144885   0.018684     -0.002530    1.327168    
1.522778     0.248736     9.629258     9.948783     0.198959     0.032499     1.258112    
1.748217     0.374336     44.660692    44.739789    0.024145     0.005170     0.616818    
0.228402     0.878978     37.141857    37.205070    0.012910     0.049684     2.099413    
-0.015435    -1.378183    88.788389    88.820902    -0.000506    -0.045151    2.908839    
-0.239331    -0.672851    148.917282   148.932005   -0.041219    -0.115883    25.647640   
0.712002     -1.346066    39.504015    39.582332    0.019930     -0.037679    1.105793    
-0.539685    1.151217     43.269073    43.332484    -0.002969    0.006333     0.238039    
1.231391     -0.293392    22.870201    22.989638    0.301528     -0.071842    5.600174    
0.948597     1.083863     21.031649    21.172619    0.079179     0.090469     1.755494    
0.564992     -2.444451    17.031801    17.327774    0.001283     -0.005552    0.038687    
-0.160122    -0.680056    108.289139   108.309283   -0.000206    -0.000877    0.139641    
-1.828456    -1.488687    149.087886   149.119523   -0.037969    -0.030913    3.095885    
-0.370261    0.678392     93.670926    93.694795    -0.001418    0.002598     0.358667    
-2.126344    0.167499     86.882529    86.930997    -0.024251    0.001910     0.990908    
0.638202     1.756823     32.529515    32.642580    0.018637     0.051304     0.949944    
0.043555     -1.441339    37.609264    37.688341    0.017009     -0.562874    14.687230   
0.408556     1.351334     53.988304    54.042622    0.012024     0.039770     1.588900    
1.538112     0.606306     163.019597   163.039864   0.050188     0.019784     5.319259    
0.541478     0.062556     6.589924     6.899215     0.057246     0.006614     0.696695    
0.088754     -0.509411    7.345294     7.622051     0.004770     -0.027380    0.394793    
0.606449     0.534038     19.419298    19.535534    0.054645     0.048121     1.749815    
-1.161015    0.048166     64.105767    64.146509    -0.165839    0.006880     9.156847    
1.458997     0.719506     25.109550    25.239074    0.087454     0.043128     1.505092    
0.307387     -0.419279    16.887587    17.009875    0.010442     -0.014243    0.573670    
-0.635538    2.173841     19.485457    19.715158    -0.048360    0.165415     1.482719    
-1.069956    -0.626896    35.382005    35.458412    -0.027036    -0.015841    0.894060    
0.091914     -1.381764    43.159964    43.227019    0.018766     -0.282112    8.811879    
0.216026     2.117369     38.620898    38.729558    0.051905     0.508748     9.279582    
-0.816436    -1.121432    49.436809    49.495426    -0.036589    -0.050257    2.215517    
0.999867     0.351708     101.102338   101.127054   0.147666     0.051942     14.931323   
-2.098911    -0.327246    110.234527   110.272564   -0.007748    -0.001208    0.406903    
0.252910     -0.095941    53.828551    53.865211    0.004905     -0.001861    1.043989    
0.324158     0.664572     15.524259    15.666024    0.067751     0.138899     3.244655    
0.944065     0.215268     21.419090    21.531140    0.216697     0.049412     4.916457    
-1.079277    -2.191592    31.900398    32.054301    -0.002040    -0.004142    0.060297    
0.596681     -0.179137    42.167840    42.218359    0.021065     -0.006324    1.488707    
0.536218     -0.559140    67.608593    67.641680    0.006319     -0.006589    0.796741    
0.592467     0.416102     73.661399    73.691254    0.046949     0.032973     5.837190    
0.824924     0.828701     64.587554    64.628123    0.012293     0.012349     0.962465    
0.859386     -0.662459    27.870599    27.961091    0.019248     -0.014837    0.624233    
0.214207     -1.782377    30.939066    31.053558    0.006423     -0.053448    0.927769    
-0.500725    1.110591     26.797704    26.897510    -0.045886    0.101774     2.455721    
0.465068     -1.504606    26.535865    26.655341    0.002988     -0.009668    0.170516    
-0.308962    0.242465     92.655915    92.677655    -0.033526    0.026310     10.054219   
-0.294245    -0.484529    79.982960    80.009188    -0.021482    -0.035375    5.839453    
-1.229712    0.572401     41.914563    41.982680    -0.063173    0.029406     2.153249    
-0.471376    -1.314394    32.217721    32.307991    -0.001881    -0.005244    0.128543    
-0.113328    1.405011     93.982614    94.013795    -0.002517    0.031204     2.087256    
-0.442396    -0.041847    19.167827    19.273765    -0.005787    -0.000547    0.250740    
1.523273     -1.058531    22.493467    22.655504    0.105499     -0.073312    1.557855    
0.272314     -0.405315    52.702064    52.741074    0.024202     -0.036022    4.683878    
-1.265065    -0.664692    65.511776    65.556921    -0.094647    -0.049730    4.901336    
-1.440434    -0.280251    54.265839    54.321355    -0.099638    -0.019386    3.753689    
-0.365045    -0.690523    90.759622    90.784327    -0.001173    -0.002219    0.291593    
1.291384     -0.440021    19.076648    19.226407    0.085448     -0.029115    1.262257    
-0.536573    0.743053     14.080419    14.246866    -0.087277    0.120862     2.290264    
0.338716     0.119636     23.923971    24.007507    0.009930     0.003507     0.701382    
0.840779     0.677988     9.502424     9.764097     0.074499     0.060074     0.841982    
-1.494991    0.192320     15.198345    15.399241    -0.313951    0.040388     3.191680    
