-0.366332    0.044466     151.840124   151.853332   -0.039018    0.004736     16.172446   
-0.904138    -1.437456    24.787771    24.923730    -0.047357    -0.075291    1.298327    
-1.549767    -1.084831    28.779369    28.908574    -0.206815    -0.144770    3.840588    
1.752815     1.350301     18.475634    18.711486    0.085715     0.066031     0.903479    
-0.668341    -1.243876    123.776610   123.800315   -0.011456    -0.021321    2.121645    
0.521589     0.768354     12.620387    12.806699    0.002725     0.004015     0.065945    
1.902546     0.459222     112.156497   112.190843   0.335793     0.081051     19.795262   
0.293212     -1.659003    94.807766    94.843164    0.001147     -0.006489    0.370840    
1.459007     -0.741519    57.164492    57.221785    0.059407     -0.030193    2.327576    
0.230576     -2.494515    22.222769    22.449993    0.026800     -0.289934    2.582921    
0.218901     2.495482     47.317605    47.424741    0.026688     0.304241     5.768798    
-0.494528    -0.261895    31.594990    31.661198    -0.108846    -0.057643    6.954053    
1.257849     -0.360989    112.852568   112.877321   0.031609     -0.009072    2.835949    
-0.636769    -0.204882    70.525078    70.555716    -0.125087    -0.040247    13.854015   
-0.808201    -0.958228    13.859767    14.054874    -0.013508    -0.016015    0.231644    
-0.236462    -0.189344    15.254989    15.384454    -0.017123    -0.013711    1.104682    
2.941262     0.765710     49.591301    49.723329    0.000212     0.000055     0.003576    
-0.040161    0.840258     29.861648    29.938280    -0.004378    0.091596     3.255204    
0.660407     0.377295     42.176411    42.229173    0.141181     0.080658     9.016424    
-1.410333    -0.604493    28.790566    28.898548    -0.018189    -0.007796    0.371301    
0.088827     0.206444     57.790729    57.824682    0.002422     0.005629     1.575830    
0.163087     -1.373043    40.196679    40.268596    0.025483     -0.214546    6.280972    
0.196519     0.255081     47.246430    47.288517    0.005586     0.007250     1.342949    
-0.655466    -0.947549    18.910919    19.047974    -0.192388    -0.278118    5.550595    
0.714351     0.344896     36.429562    36.491330    0.010895     0.005260     0.555602    
0.399685     0.391906     96.214480    96.236243    0.030234     0.029646     7.278210    
-1.895855    0.227563     111.169957   111.203779   -0.003268    0.000392     0.191619    
0.377814     -0.743367    53.677666    53.720221    0.019914     -0.039181    2.829220    
0.565134     1.468201     55.386487    55.443781    0.030340     0.078823     2.973507    
1.373374     -0.994783    63.487951    63.541094    0.026408     -0.019128    1.220788    
2.011066     -0.470468    39.362201    39.465473    0.197198     -0.046132    3.859715    
0.614309     -0.860862    67.670654    67.707539    0.022714     -0.031830    2.502069    
-1.737827    0.321698     14.393119    14.634219    -0.000775    0.000143     0.006416    
-0.153718    -0.784020    27.837939    27.918885    -0.030210    -0.154081    5.470917    
-1.341060    0.228095     52.553271    52.607715    -0.174760    0.029724     6.848466    
-0.434693    0.822290     13.517089    13.691303    -0.039263    0.074271     1.220897    
-1.243224    -0.116177    20.204786    20.338816    -0.013358    -0.001248    0.217095    
0.430436     0.162830     45.474806    45.519718    0.024144     0.009134     2.550812    
0.451839     0.194086     55.789885    55.826769    0.015480     0.006649     1.911366    
1.886815     -0.180891    64.028922    64.087211    0.159951     -0.015335    5.427933    
-1.121306    0.887770     28.697242    28.800211    -0.105578    0.083589     2.702037    
0.953964     -0.303002    30.907673    30.986466    0.080026     -0.025418    2.592770    
-1.857393    0.856519     51.947353    52.024859    -0.033394    0.015399     0.933967    
-0.999996    0.511009     28.124193    28.215356    -0.089622    0.045798     2.520570    
2.281743     -1.011627    132.385102   132.423261   0.338071     -0.149886    19.614627   
-0.684972    -0.687347    39.528326    39.589205    -0.028918    -0.029018    1.668769    
-1.520530    -0.837120    55.011205    55.073773    -0.015062    -0.008292    0.544920    
-1.515634    0.640381     28.479635    28.594961    -0.210699    0.089024     3.959156    
-0.572931    -0.771638    26.325395    26.416378    -0.002018    -0.002719    0.092746    
-0.270811    -1.905137    31.076002    31.197688    -0.002422    -0.017040    0.277945    
0.361196     2.591440     39.900858    40.034978    0.011932     0.085607     1.318104    
-0.157619    0.821600     25.353832    25.443891    -0.001408    0.007339     0.226481    
-0.412258    -0.751400    31.942199    32.014272    -0.006734    -0.012275    0.521792    
2.082266     0.458382     39.187634    39.294931    0.174146     0.038336     3.277378    
2.356280     -0.380534    32.661865    32.808067    0.292616     -0.047257    4.056135    
1.706451     -0.171617    99.860246    99.894370    0.166142     -0.016709    9.722509    
-0.335683    0.923171     11.925028    12.126259    -0.040210    0.110583     1.428456    
0.747663     0.045225     158.134684   158.148710   0.041493     0.002510     8.776031    
-0.605188    1.862534     38.058620    38.159779    -0.038982    0.119972     2.451474    
1.631700     -1.015087    17.399801    17.615926    0.037113     -0.023088    0.395758    
-0.692357    -0.044746    124.913916   124.931352   -0.021300    -0.001377    3.842883    
-1.333517    0.545235     95.205334    95.236579    -0.159755    0.065319     11.405594   
-0.772663    1.005511     21.248138    21.376772    -0.093767    0.122025     2.578586    
-1.699577    0.109832     15.824437    16.037094    -0.024076    0.001556     0.224167    
-0.878092    1.200139     8.514524     8.864731     -0.109172    0.149211     1.058597    
-0.771343    -1.431504    50.375380    50.440044    -0.134315    -0.249270    8.771942    
-0.940155    0.303450     58.629288    58.670643    -0.195300    0.063036     12.179170   
1.532353     -1.726095    29.620704    29.775637    0.318233     -0.358469    6.151522    
-0.467501    -0.908469    97.931592    97.956702    -0.004365    -0.008483    0.914472    
-0.275652    1.344294     37.406085    37.482973    -0.020496    0.099956     2.781365    
0.254499     -2.121077    60.726037    60.795479    0.015038     -0.125336    3.588335    
0.140749     -0.301521    109.364286   109.382507   0.002419     -0.005183    1.879946    
-0.804498    -0.224300    21.780643    21.885358    -0.021310    -0.005941    0.576927    
0.990731     -0.449901    9.993730     10.243707    0.210197     -0.095452    2.120301    
1.758569     -0.715552    21.867960    22.038312    0.184389     -0.075027    2.292900    
0.249636     0.605171     29.331604    29.404872    0.019593     0.047497     2.302100    
-1.153119    0.198714     74.547785    74.582950    -0.033571    0.005785     2.170348    
0.159033     0.268788     82.533472    82.557535    0.000890     0.001504     0.461880    
-0.234178    2.496536     66.444335    66.520764    -0.006409    0.068325     1.818450    
-0.650530    0.276594     16.310699    16.444256    -0.007879    0.003350     0.197544    
0.751944     0.628586     50.058448    50.106723    0.040592     0.033933     2.702320    
-0.502803    -1.228230    98.659521    98.688082    -0.015450    -0.037740    3.031536    
1.249249     -0.271987    28.037380    28.135463    0.252012     -0.054868    5.655997    
0.427590     0.422396     77.328505    77.355891    0.037549     0.037093     6.790631    
0.926617     0.106438     100.181829   100.205508   0.011749     0.001350     1.270233    
0.437583     1.754758     23.543200    23.694470    0.001282     0.005140     0.068966    
0.520353     0.202940     7.142412     7.429735     0.023666     0.009230     0.324839    
-0.424734    1.340419     16.362652    16.540510    -0.004127    0.013023     0.158973    
0.178885     -0.403161    8.138328     8.384622     0.000362     -0.000816    0.016468    
-0.971611    -0.025367    31.259009    31.336006    -0.176764    -0.004615    5.686901    
-1.445449    1.340885     70.749331    70.804167    -0.202901    0.188223     9.931246    
-2.118747    1.679200     42.720664    42.851358    -0.029645    0.023495     0.597735    
-0.155273    0.302451     93.821323    93.842587    -0.008816    0.017172     5.326820    
0.905303     -0.263291    8.490681     8.766728     0.072631     -0.021123    0.681194    
1.520815     -0.986843    52.867250    52.934940    0.078536     -0.050961    2.730103    
0.528501     -0.032612    177.129544   177.141273   0.053387     -0.003294    17.892908   
0.257871     0.402500     33.939702    34.000101    0.006608     0.010315     0.869775    
2.466380     -0.996819    35.048755    35.204643    0.110668     -0.044728    1.572664    
1.421241     1.257847     46.353064    46.433647    0.079874     0.070692     2.605067    
0.241204     1.917434     82.499764    82.545871    0.016542     0.131497     5.657801    
-0.174114    -0.581704    69.389098    69.419670    -0.011864    -0.039638    4.728242    
0.336061     0.159153     13.402700    13.551590    0.024982     0.011831     0.996340    
-1.082766    -1.240581    89.807672    89.844334    -0.021851    -0.025036    1.812374    
1.014139     0.791865     27.735032    27.834555    0.008621     0.006732     0.235774    
2.718870     1.096991     29.606669    29.816530    0.205964     0.083101     2.242810    
0.076722     1.056234     92.577907    92.604889    0.000647     0.008901     0.780136    
-0.796805    -0.477978    29.943341    30.022358    -0.175415    -0.105226    6.591969    
-0.878096    0.944427     24.997920    25.108444    -0.127598    0.137237     3.632515    
0.775136     -1.598484    58.551903    58.611912    0.010696     -0.022057    0.807934    
-0.692722    1.741691     97.821592    97.859348    -0.000447    0.001123     0.063089    
1.548810     -0.285291    51.100972    51.163117    0.171872     -0.031659    5.670707    
-1.186980    -1.014719    52.028863    52.089501    -0.290373    -0.248232    12.727904   
-1.373478    0.049094     78.997576    79.034048    -0.047233    0.001688     2.716659    
1.135386     3.508861     45.890978    46.080995    0.055514     0.171563     2.243807    
-0.259873    -0.573665    31.570597    31.638176    -0.002361    -0.005212    0.286816    
-1.551267    0.350366     19.895578    20.055876    -0.092293    0.020845     1.183688    
0.801382     0.796077     173.310035   173.324894   0.089760     0.089166     19.411932   
-0.042868    1.087838     218.489700   218.501279   -0.005061    0.128443     25.797485   
0.296065     -0.363866    32.399357    32.462491    0.006591     -0.008100    0.721262    
2.703686     -0.502783    62.110846    62.202852    0.266067     -0.049478    6.112269    
-0.889774    0.949564     118.390158   118.413672   -0.019583    0.020899     2.605680    
1.464817     0.614662     47.477771    47.545107    0.079423     0.033327     2.574252    
-2.050567    -1.696234    99.551498    99.606515    -0.103397    -0.085530    5.019731    
-0.173567    -0.420686    15.134671    15.268933    -0.017646    -0.042769    1.538652    
1.226088     1.012792     12.239104    12.497986    0.152123     0.125659     1.518533    
-1.561380    0.238826     29.240730    29.349450    -0.018890    0.002889     0.353762    
1.509853     -0.714450    86.355680    86.394262    0.162331     -0.076813    9.284452    
-0.143059    0.757779     97.503606    97.526524    -0.013786    0.073025     9.396141    
-0.230145    -1.126683    28.635697    28.726303    -0.009202    -0.045048    1.144934    
-3.179354    0.793630     64.816427    64.929056    -0.015404    0.003845     0.314026    
0.029924     -0.961644    8.792331     9.061219     0.001858     -0.059709    0.545925    
-0.762883    -0.105946    65.234460    65.268698    -0.032629    -0.004531    2.790099    
-0.793526    -0.374431    12.357657    12.544182    -0.004965    -0.002343    0.077313    
1.222320     1.731860     72.715902    72.773421    0.087997     0.124679     5.234932    
-2.131417    -1.305384    57.103632    57.192191    -0.129955    -0.079591    3.481673    
-0.919003    2.715249     43.705838    43.843955    -0.045437    0.134245     2.160867    
0.107672     0.411887     151.880650   151.894003   0.001083     0.004143     1.527886    
1.131993     -0.620114    29.271616    29.366110    0.310177     -0.169917    8.020706    
1.950360     -1.039158    85.878759    85.929738    0.293217     -0.156227    12.910994   
-0.338633    0.537566     64.833081    64.866070    -0.017988    0.028555     3.443882    
-0.051168    -1.076652    109.599196   109.622171   -0.001392    -0.029300    2.982606    
1.157686     -2.735635    37.813941    37.981482    0.075606     -0.178657    2.469532    
0.583138     -0.502386    42.601896    42.654295    0.012500     -0.010769    0.913185    
0.249018     -1.278059    101.476475   101.503919   0.029314     -0.150452    11.945727   
-0.306777    0.358568     70.891007    70.919902    -0.009043    0.010570     2.089686    
1.435243     0.686777     26.210848    26.332776    0.016152     0.007729     0.294981    
0.579542     -1.152254    15.706789    15.882120    0.026109     -0.051910    0.707610    
-0.706253    -0.471225    64.193600    64.229386    -0.006406    -0.004274    0.582230    
1.004317     0.218853     56.220715    56.264556    0.144532     0.031495     8.090750    
0.728282     2.184648     23.335430    23.531263    0.040175     0.120514     1.287271    
-0.431245    0.466338     31.563826    31.631528    -0.031088    0.033618     2.275427    
-2.308184    -0.732710    39.403246    39.526641    -0.397164    -0.126076    6.780026    
0.087196     -2.101325    13.497442    13.801415    0.001844     -0.044438    0.285438    
-0.148306    0.419044     15.564030    15.694316    -0.024766    0.069976     2.599032    
-1.333122    0.161707     39.517499    39.589279    -0.017773    0.002156     0.526842    
-0.840922    0.322537     17.226606    17.362087    -0.058604    0.022478     1.200517    
0.761994     -0.118301    21.797884    21.900168    0.000113     -0.000018    0.003238    
-1.051640    -0.043982    28.535569    28.622745    -0.006358    -0.000266    0.172527    
-0.381946    0.864354     111.853015   111.874326   -0.014690    0.033244     4.301951    
-0.074296    0.034450     40.407752    40.455754    -0.000342    0.000158     0.185779    
-1.366339    -0.667225    13.258609    13.489913    -0.080252    -0.039189    0.778744    
-0.136435    -1.573016    23.237464    23.374081    -0.006291    -0.072535    1.071529    
-2.496640    -2.070953    71.063929    71.165153    -0.032418    -0.026890    0.922731    
0.649672     0.047026     57.817881    57.855049    0.108896     0.007882     9.691283    
0.531406     -2.829896    41.815853    41.961068    0.021600     -0.115027    1.699690    
0.392908     0.577532     9.570947     9.796219     0.002941     0.004323     0.071643    
-0.559356    1.071788     8.695274     8.996908     -0.080528    0.154300     1.251812    
-0.468704    1.363726     97.880115    97.910527    -0.014641    0.042598     3.057460    
-1.476383    -0.059109    13.702304    13.921612    -0.095980    -0.003843    0.890788    
-1.789676    -1.297042    102.203722   102.246569   -0.072974    -0.052887    4.167360    
1.182715     0.775915     149.965866   149.985456   0.048563     0.031860     6.157721    
-0.138445    -0.391637    15.045431    15.179344    -0.022049    -0.062374    2.396196    
-0.202806    0.970109     9.533610     9.785035     -0.007093    0.033928     0.333421    
0.146281     -2.535972    77.863142    77.929432    0.005443     -0.094357    2.897078    
0.410290     -0.360707    11.400949    11.582532    0.023532     -0.020688    0.653903    
0.500643     1.019406     52.422133    52.471372    0.073607     0.149879     7.707412    
-1.488570    0.236647     57.569188    57.622549    -0.068349    0.010866     2.643346    
1.164532     -0.493572    18.527911    18.675069    0.378969     -0.160621    6.029461    
1.340701     0.633929     35.634490    35.719619    0.067927     0.032118     1.805442    
1.812054     1.032885     48.460008    48.544802    0.359732     0.205050     9.620348    
-0.153848    0.664247     123.187043   123.204656   -0.005544    0.023939     4.439497    
-0.249435    0.592801     54.108096    54.147711    -0.006996    0.016627     1.517668    
0.519872     1.454718     34.250690    34.341974    0.026749     0.074851     1.762325    
0.112110     -0.279749    47.518303    47.560014    0.004513     -0.011261    1.912808    
0.096062     -0.581461    36.398398    36.456353    0.005517     -0.033393    2.090368    
0.576683     -0.481441    41.762484    41.815600    0.061721     -0.051527    4.469731    
1.600284     -0.058558    55.451660    55.509692    0.085075     -0.003113    2.947953    
0.510963     -0.441211    51.742517    51.784348    0.009506     -0.008208    0.962614    
-0.648016    -0.324048    25.597069    25.682870    -0.055123    -0.027565    2.177380    
-0.705860    -2.645271    49.564775    49.679347    -0.050381    -0.188807    3.537696    
1.376063     0.873012     29.317090    29.428259    0.047098     0.029880     1.003429    
-0.302302    0.421789     3.060178     3.675450     -0.010167    0.014186     0.102920    
1.321904     0.603089     128.602083   128.625355   0.040056     0.018275     3.896875    
-0.754844    -0.669955    20.820231    20.937421    -0.112817    -0.100129    3.111729    
0.616150     -1.212544    60.538910    60.586174    0.009176     -0.018058    0.901598    
1.488940     -0.133370    94.792742    94.824963    0.012551     -0.001124    0.799082    
0.626343     -0.939863    26.956106    27.051475    0.085868     -0.128850    3.695537    
1.228935     -1.161588    21.667882    21.822732    0.103571     -0.097895    1.826105    
0.635706     0.333568     14.396834    14.548511    0.071417     0.037474     1.617383    
1.710667     1.352352     44.445633    44.542614    0.010921     0.008633     0.283734    
-0.708023    -1.739826    25.158268    25.304974    -0.061450    -0.151001    2.183511    
0.036496     0.820211     52.412302    52.455680    0.002407     0.054086     3.456142    
0.973205     0.798389     13.413602    13.615588    0.155241     0.127355     2.139673    
-1.005404    -1.140994    40.136207    40.213216    -0.099656    -0.113096    3.978310    
0.477755     1.587522     53.298914    53.361012    0.012822     0.042606     1.430455    
2.258391     0.090266     31.531998    31.674128    0.282465     0.011290     3.943823    
-0.284011    -1.266787    85.214002    85.246621    -0.012400    -0.055310    3.720560    
0.243655     0.339834     21.348089    21.442731    0.006312     0.008804     0.553070    
0.034510     -1.330508    33.964759    34.047779    0.000859     -0.033101    0.844985    
-1.604981    -0.917226    25.317123    25.460733    -0.293619    -0.167800    4.631577    
1.274005     1.939148     62.709475    62.783251    0.000978     0.001488     0.048132    
1.064128     0.379614     60.194957    60.237731    0.084733     0.030227     4.793117    
-0.099040    -2.194580    20.489885    20.701119    -0.008621    -0.191039    1.783650    
-0.743094    -0.298946    10.228197    10.446651    -0.036040    -0.014499    0.496069    
-1.057808    0.143696     48.396530    48.448309    -0.097361    0.013226     4.454413    
-0.779374    1.966924     52.348562    52.428266    -0.017088    0.043124     1.147733    
-2.309153    0.358489     80.060381    80.118663    -0.301361    0.046785     10.448465   
1.621139     1.019048     110.906678   110.940672   0.045351     0.028508     3.102595    
-0.745743    0.819107     16.615498    16.768328    -0.007957    0.008740     0.177291    
1.548611     0.123868     28.773591    28.882659    0.081312     0.006504     1.510792    
-0.935123    -2.186048    86.063216    86.118554    -0.011328    -0.026482    1.042590    
-1.499370    1.674494     56.094392    56.173906    -0.021663    0.024193     0.810444    
-1.393509    -0.442757    67.511007    67.555524    -0.134230    -0.042649    6.503000    
1.262003     -0.831696    22.536278    22.672520    0.026856     -0.017699    0.479581    
-0.218949    -1.581526    20.585724    20.741171    -0.012280    -0.088700    1.154557    
0.627844     1.479126     71.743380    71.788366    0.024158     0.056912     2.760476    
-1.078370    -0.072656    99.742297    99.767575    -0.273055    -0.018397    25.255800   
-0.121977    -0.317456    106.133790   106.152588   -0.000124    -0.000324    0.108221    
1.619184     1.975159     41.098878    41.225184    0.141564     0.172687     3.593241    
-0.304691    -0.174936    63.831108    63.862420    -0.035871    -0.020595    7.514728    
1.297901     -1.062782    88.232722    88.270619    0.074922     -0.061349    5.093269    
1.598172     0.357838     60.310812    60.365149    0.142214     0.031842     5.366793    
-0.498026    -2.015649    17.118187    17.355638    -0.005752    -0.023279    0.197702    
0.084188     1.022505     178.002788   178.016629   0.003922     0.047633     8.292214    
-1.059418    -2.292059    41.708430    41.831137    -0.172986    -0.374256    6.810318    
0.502565     0.070979     61.820525    61.853940    0.004268     0.000603     0.525029    
1.112260     -0.675266    15.131524    15.314408    0.039525     -0.023996    0.537705    
-0.776083    -0.116791    26.716029    26.799946    -0.078652    -0.011836    2.707545    
1.022131     0.641666     23.538160    23.651139    0.049463     0.031052     1.139071    
-1.366658    1.567471     61.190268    61.257232    -0.104962    0.120385     4.699546    
-1.306236    1.651966     32.629055    32.756151    -0.069222    0.087544     1.729137    
0.115672     -2.203236    40.260012    40.368443    0.007420     -0.141336    2.582653    
0.883325     -1.127052    70.087326    70.129585    0.316227     -0.403481    25.091026   
-0.186943    -0.006756    16.822084    16.937900    -0.006593    -0.000238    0.593231    
-2.101004    0.805230     34.702504    34.831040    -0.022009    0.008435     0.363528    
-0.147914    -1.118095    58.483577    58.527564    -0.003179    -0.024028    1.256796    
1.104810     1.225718     20.479540    20.639998    0.061428     0.068151     1.138673    
-1.370507    0.059306     23.122683    23.246833    -0.072412    0.003133     1.221707    
1.643912     -0.830317    64.141747    64.198369    0.010275     -0.005190    0.400917    
0.621923     1.729567     37.589260    37.685615    0.094689     0.263330     5.723035    
1.404173     -1.456279    56.827877    56.897935    0.155710     -0.161488    6.301679    
0.596283     1.862081     33.318164    33.433484    0.111337     0.347686     6.221126    
-0.155207    1.011427     51.744402    51.791941    -0.003884    0.025312     1.294957    
-0.123406    1.359540     44.740254    44.804339    -0.001798    0.019813     0.652001    
-1.544809    -0.767498    22.775221    22.925120    -0.066220    -0.032900    0.976287    
1.720162     -1.508655    28.678188    28.836581    0.059624     -0.052293    0.994040    
0.058828     0.137923     23.674775    23.756944    0.000067     0.000156     0.026798    
-0.034588    0.826768     112.643254   112.663492   -0.002910    0.069550     9.475865    
0.703781     -0.130431    43.986192    44.036035    0.041893     -0.007764    2.618326    
0.653258     1.052554     41.239960    41.305494    0.001628     0.002622     0.102744    
-0.904099    -0.887089    76.308494    76.344387    -0.012167    -0.011938    1.026890    
0.433382     -0.363396    12.347736    12.516446    0.007513     -0.006300    0.214065    
-0.048446    1.222557     75.251741    75.287426    -0.000511    0.012898     0.793902    
1.334966     0.701742     64.462659    64.510340    0.003889     0.002044     0.187768    
1.242164     0.418725     68.647887    68.688613    0.001425     0.000480     0.078729    
-0.932880    0.732379     46.240247    46.297323    -0.123950    0.097310     6.143841    
