-0.011727    0.035454     0.999303     4.721871     0.021073     0.037907     0.872247    
0.044223     0.015834     0.998896     19.886454    0.043763     0.072627     1.651402    
0.004796     0.015477     0.999869     3.407775     0.107151     0.147677     2.999136    
-0.239610    0.753913     0.611721     0.139750     0.172177     0.234973     4.592169    
-0.133828    0.057016     0.989363     1.843464     -0.040488    0.041125     1.005798    
0.070686     0.011259     0.997435     5.576380     -0.099977    0.111862     2.788752    
-0.046395    0.040669     0.998095     2.591752     -0.026098    -0.009587    9.535823    
-0.025292    -0.033238    0.999127     21.504972    -0.026668    -0.012098    10.380571   
0.004059     -0.004281    0.999983     6.076188     -0.006662    0.020933     0.905878    
-0.006378    0.020041     0.999779     56.918287    -0.015804    0.048860     2.003393    
0.006703     0.018017     0.999815     8.090691     0.005214     -0.004779    1.687133    
0.042140     -0.019070    0.998930     14.080979    0.005313     -0.005001    1.725486    
-0.014963    -0.008646    0.999851     16.604567    -0.021004    -0.024689    3.366326    
-0.028669    0.002109     0.999587     20.768669    -0.023181    -0.027962    3.826918    
0.016472     -0.090665    0.995745     2.359880     -0.025253    -0.031677    1.150525    
0.102403     -0.018863    0.994564     5.267376     -0.066771    -0.060574    2.678465    
0.023259     -0.023839    0.999445     8.724035     0.020912     -0.027752    2.414568    
0.050310     -0.003184    0.998729     16.147209    0.040248     -0.056547    5.399390    
0.042203     0.004569     0.999099     2.442047     -0.065807    0.031127     3.493849    
-0.014500    0.013257     0.999807     36.803705    -0.161136    0.071707     7.959292    
0.057519     -0.015560    0.998223     4.497556     0.010577     -0.004525    0.322733    
0.090511     -0.049298    0.994675     10.133819    0.027684     -0.012952    0.937416    
-0.020193    -0.150257    0.988441     0.984386     0.049947     -0.004590    0.693927    
-0.103539    -0.219022    0.970211     1.671069     0.117810     -0.002805    1.569860    
0.077551     0.026468     0.996637     3.502392     0.090603     0.067211     3.259835    
-0.062297    -0.000312    0.998058     4.551921     0.296000     0.238859     11.763321   
-0.021808    -0.091980    0.995522     3.472631     -0.087273    -0.178611    4.501629    
-0.036682    -0.007900    0.999296     10.166392    -0.140674    -0.274086    7.293862    
0.008034     -0.096131    0.995336     1.418637     -0.000249    0.031014     0.958897    
0.066597     -0.052524    0.996396     4.986988     -0.001759    0.092455     2.302912    
-0.038520    0.009065     0.999217     4.355869     -0.005153    0.020519     0.763432    
0.074691     -0.000597    0.997207     3.788576     -0.009676    0.102527     3.521082    
0.003331     0.005293     0.999980     16.507264    -0.000217    -0.000251    0.145990    
0.000392     -0.006968    0.999976     77.287859    -0.011056    -0.013975    4.760538    
0.014214     -0.032322    0.999376     2.521946     0.086997     -0.280990    2.769804    
-0.042747    -0.128033    0.990848     3.935931     0.119529     -0.387736    3.738390    
0.023351     -0.035620    0.999093     7.663330     0.026774     -0.018875    1.506246    
0.007529     -0.016843    0.999830     46.686636    0.075324     -0.047262    4.333383    
0.386574     -0.362589    0.847991     0.136531     0.001394     -0.003884    0.115589    
-0.001749    -0.006410    0.999978     10.023422    0.008976     -0.029334    0.933059    
0.008058     -0.027684    0.999584     9.865151     0.045468     -0.076042    7.607829    
0.010468     -0.058411    0.998238     10.197501    0.060009     -0.095540    10.158966   
0.092893     0.079745     0.992478     1.665846     0.095162     -0.030111    1.851261    
-0.053737    -0.045013    0.997540     5.027001     0.192250     -0.076226    3.854908    
0.113688     0.053154     0.992094     1.952080     0.139733     0.034977     2.838753    
0.077391     0.080642     0.993734     9.100529     0.195401     0.047689     4.034905    
0.025965     -0.018506    0.999491     4.977698     -0.056912    -0.077377    8.106070    
-0.005485    0.019610     0.999793     7.826780     -0.081456    -0.101594    10.802816   
-0.042911    -0.067486    0.996797     1.291270     0.078467     0.047311     1.629490    
0.043454     0.123809     0.991354     7.613888     0.113173     0.071654     2.195117    
0.070445     0.204583     0.976311     0.815109     -0.013606    0.009386     0.362654    
-0.044904    -0.031916    0.998481     6.628579     -0.030931    0.014988     0.752876    
0.008284     0.018766     0.999790     11.674289    0.009497     0.058081     7.866745    
-0.019805    0.003560     0.999798     28.888960    0.009772     0.086577     13.022647   
0.000045     -0.010096    0.999949     13.605267    0.010524     0.042106     14.296779   
0.004217     -0.018297    0.999824     30.282671    0.019159     0.090427     24.769721   
-0.108553    -0.272754    0.955940     0.691074     -0.007751    -0.002879    0.153831    
0.411419     -0.585136    0.698821     0.625818     -0.029438    0.003250     0.657358    
-0.023214    -0.014972    0.999618     5.401089     0.014760     -0.025683    1.938559    
0.036430     0.019214     0.999152     20.467467    0.052018     -0.065257    4.985152    
-0.049215    0.016038     0.998659     3.379653     -0.075834    -0.112322    4.101015    
-0.006250    -0.103139    0.994647     10.697346    -0.103628    -0.166461    5.846620    
0.030198     0.032794     0.999006     7.973384     0.088988     0.057364     3.162602    
0.314265     -0.011770    0.949262     0.421724     0.102733     0.064935     3.658269    
-0.005491    -0.013083    0.999899     7.160489     0.015135     -0.014487    1.424228    
0.108982     0.004737     0.994032     5.279927     0.027170     -0.022873    2.297579    
-0.019455    -0.074698    0.997016     1.573105     -0.012730    -0.014291    1.545062    
0.002535     -0.041996    0.999115     15.577225    -0.014515    -0.016096    1.766954    
-0.118472    0.050753     0.991660     1.055195     0.007906     0.012935     0.219857    
0.020217     0.089804     0.995754     12.980658    0.038731     0.054159     0.915683    
-0.055006    0.020210     0.998281     4.181461     -0.213407    -0.004887    4.884953    
0.031781     0.037443     0.998793     8.339389     -0.213897    -0.004951    4.896794    
-0.043316    -0.153141    0.987255     0.993559     0.001135     -0.006890    0.283212    
-0.018201    0.012160     0.999760     18.008078    0.001333     -0.007611    0.319010    
-0.012536    0.012438     0.999844     6.931014     -0.039847    -0.000891    1.629664    
0.022297     -0.003648    0.999745     10.226045    -0.045752    -0.001564    1.850446    
0.172912     -0.155855    0.972528     0.718174     -0.009273    -0.006506    0.177588    
0.013703     -0.273261    0.961842     1.118292     -0.027872    -0.012467    0.424197    
-0.058521    -0.006138    0.998267     6.114654     -0.107824    -0.068673    2.998327    
-0.012973    -0.079094    0.996783     14.536970    -0.203289    -0.142255    5.911202    
-0.220451    0.848689     0.480758     0.063474     -0.015085    -0.003169    0.162427    
-0.181580    -0.118458    0.976215     4.653968     -0.026571    -0.006258    0.287543    
-0.025301    -0.025157    0.999363     3.054487     0.000089     -0.005263    0.235079    
-0.004494    -0.065564    0.997838     7.236672     0.008633     -0.036859    1.684953    
-0.026682    -0.046471    0.998563     2.542880     -0.027041    0.023109     3.716749    
0.021261     0.007048     0.999749     17.804255    -0.028374    0.024758     3.919553    
0.081375     0.023784     0.996400     1.386819     -0.032784    0.008510     2.643622    
-0.015537    0.005357     0.999865     45.316237    -0.058311    0.012859     4.318737    
-0.003653    -0.005432    0.999979     18.592421    0.000501     -0.001085    1.350600    
0.011239     -0.010946    0.999877     19.265335    0.000621     -0.001073    1.453594    
-0.476184    0.383997     0.791072     0.039336     -0.035026    0.024635     1.913979    
-0.021444    0.036343     0.999109     28.570163    -0.067755    0.047580     3.741525    
0.076845     0.103992     0.991605     3.037787     0.006568     0.017190     0.234539    
-0.091558    0.077533     0.992777     3.680496     0.011444     0.032844     0.460857    
-0.010929    -0.013365    0.999851     11.596359    0.020154     -0.043591    4.810756    
0.023022     0.015744     0.999611     19.980164    0.041123     -0.075416    8.496745    
0.050386     0.031714     0.998226     4.976716     0.032331     0.018427     1.328735    
-0.021748    -0.026470    0.999413     10.166168    0.033985     0.019329     1.411022    
0.016075     0.041227     0.999021     6.454750     0.120965     0.074729     5.386452    
0.007511     0.015253     0.999855     36.259910    0.164320     0.094839     7.256602    
-0.027733    -0.276017    0.960752     0.263242     -0.091397    0.119965     3.175000    
-0.055052    0.034527     0.997886     19.377834    -0.232400    0.320829     8.073344    
0.070930     0.004611     0.997471     1.197450     -0.024008    -0.020185    0.349136    
-0.124033    -0.266876    0.955716     3.831968     -0.046959    -0.037945    0.626204    
-0.476713    0.331043     0.814344     0.108754     -0.002009    -0.007745    0.102725    
0.001638     -0.129586    0.991567     12.343973    -0.033561    -0.158907    2.036827    
0.018356     0.117131     0.992947     1.699161     -0.004539    0.003702     0.135671    
-0.088783    0.003320     0.996045     12.033551    -0.016203    0.010141     0.448447    
-0.019020    0.032385     0.999294     4.958875     0.000992     0.029256     1.889282    
-0.052610    -0.037132    0.997925     11.657002    0.005484     0.042371     2.955923    
0.002435     -0.036659    0.999325     2.904638     0.042764     0.017394     3.704835    
0.019489     0.007191     0.999784     28.125110    0.054080     0.022897     4.666392    
-0.106275    -0.035125    0.993716     0.963561     -0.000253    -0.000448    0.019189    
-0.011576    -0.020314    0.999727     76.008518    -0.041801    -0.080701    3.480317    
-0.001954    -0.002755    0.999994     27.262000    -0.003009    -0.001741    5.419878    
0.005362     0.004682     0.999975     70.772226    -0.003873    -0.001060    8.809940    
0.014785     0.017623     0.999735     4.801928     0.067151     0.171399     3.127148    
0.015560     0.049787     0.998639     38.562695    0.102978     0.266598     4.737480    
-0.074677    0.011256     0.997144     3.245625     -0.007785    -0.004963    0.142963    
0.006691     -0.111634    0.993727     6.151128     -0.127268    -0.102492    2.473002    
-0.001050    -0.024300    0.999704     1.747044     -0.025580    0.071575     1.047300    
0.162464     0.006978     0.986690     2.118302     -0.033916    0.095415     1.370564    
-0.102557    -0.346068    0.932587     0.493548     -0.005555    -0.009010    0.112253    
0.023856     -0.038841    0.998961     3.077038     -0.072334    -0.109037    1.514394    
0.011561     -0.018412    0.999764     6.018981     0.113722     -0.020863    3.426560    
0.052858     -0.044662    0.997603     19.644442    0.131035     -0.022735    3.896093    
-0.009677    -0.100127    0.994928     2.839856     0.108631     -0.231334    3.475640    
0.034507     -0.099890    0.994400     11.332850    0.143771     -0.287237    4.395412    
-0.109978    -0.029952    0.993483     3.591222     -0.203607    -0.091448    3.415653    
-0.004846    -0.071725    0.997413     8.815325     -0.264831    -0.121204    4.541633    
0.001228     -0.035569    0.999366     3.691245     -0.119612    -0.023890    4.399896    
-0.054967    -0.006554    0.998467     23.613967    -0.126125    -0.024829    4.628952    
0.004561     0.022470     0.999737     10.558996    0.058311     0.107166     13.606363   
0.032797     0.013299     0.999374     11.770184    0.060789     0.110355     14.190755   
0.044707     -0.029314    0.998570     3.926248     0.121474     -0.181545    2.644104    
0.048618     0.036646     0.998145     3.561098     0.154357     -0.235152    3.356836    
-0.010412    0.010418     0.999892     4.842647     0.050553     0.004872     2.405391    
0.085116     -0.035873    0.995725     11.053857    0.096941     0.006054     4.181943    
0.004580     -0.031321    0.999499     6.583683     -0.080734    -0.086488    3.695312    
-0.006487    0.003627     0.999972     19.335093    -0.105167    -0.108647    4.679607    
0.022304     0.017369     0.999600     3.542389     -0.079348    0.060061     3.898354    
-0.067970    -0.019663    0.997494     12.605482    -0.081115    0.061027     3.962441    
-0.359934    0.453141     0.815543     0.209143     0.011225     0.024046     0.195770    
0.162188     0.044794     0.985743     6.764523     0.061775     0.111590     0.957191    
-0.116239    0.116067     0.986416     1.214244     -0.060810    -0.022310    1.091978    
0.137372     0.202839     0.969528     1.713207     -0.112043    -0.056013    2.115365    
-0.000107    -0.014863    0.999890     21.756975    -0.006952    -0.052758    3.919329    
-0.001002    -0.010322    0.999946     49.836595    -0.007967    -0.058976    4.392245    
0.000874     -0.025827    0.999666     9.853152     0.077756     -0.117661    5.939502    
0.016491     -0.018445    0.999694     42.251693    0.127908     -0.178806    9.209077    
-0.172740    -0.121694    0.977421     1.023475     -0.078282    -0.030707    1.405155    
-0.001436    0.072199     0.997389     5.535581     -0.096128    -0.036749    1.763183    
0.010395     -0.009132    0.999904     7.304437     -0.000064    0.001618     0.274458    
-0.019474    0.105975     0.994178     5.428167     -0.004730    0.020082     2.406764    
