-0.366332    0.044466     151.840124   151.853332   -0.039018    0.004736     16.172446   
-1.004839    1.566101     24.243121    24.393980    -0.115259    0.179639     2.780793    
-0.906598    -1.419211    35.112098    35.207534    -0.001760    -0.002756    0.068175    
-0.060840    0.620115     36.851789    36.909586    -0.010890    0.110998     6.596331    
0.207290     0.463801     12.019900    12.190612    0.021188     0.047408     1.228636    
-0.471074    0.865072     15.654532    15.808529    -0.029836    0.054790     0.991483    
-0.110704    -0.973968    81.941085    81.970587    -0.005311    -0.046729    3.931348    
-0.872370    -0.864501    12.751744    12.961108    -0.112014    -0.111004    1.637354    
0.202761     -0.986497    32.150293    32.226241    0.020899     -0.101680    3.313793    
0.631099     2.458818     28.799806    28.978403    0.064164     0.249987     2.928069    
0.542019     -0.545712    132.260875   132.277760   0.048690     -0.049022    11.881183   
0.323143     -0.709518    22.653619    22.752346    0.015445     -0.033913    1.082784    
-0.296715    0.138694     18.301382    18.409856    -0.022674    0.010598     1.398505    
-0.068647    0.030875     41.208849    41.255907    -0.001116    0.000502     0.669994    
1.590137     -0.222040    98.993521    99.026108    0.106105     -0.014816    6.605553    
0.598996     1.361436     42.244506    42.316492    0.014209     0.032296     1.002126    
1.844877     0.958386     27.731162    27.878564    0.190940     0.099191     2.870109    
0.698898     -0.205792    22.138546    22.237828    0.021574     -0.006352    0.683380    
0.421779     -0.596260    34.888818    34.951938    0.002971     -0.004200    0.245741    
-1.845962    -0.121979    71.156785    71.208044    -0.037221    -0.002460    1.434755    
-0.315024    0.019188     25.232429    25.311065    -0.011358    0.000692     0.909711    
-1.472442    2.089617     11.468418    11.913612    -0.040940    0.058100     0.318868    
0.812660     -0.406093    36.406218    36.470714    0.032739     -0.016360    1.466671    
0.235475     0.740511     12.512832    12.690537    0.001319     0.004149     0.070103    
-0.179594    1.827338     26.995765    27.129646    -0.039481    0.401711     5.934594    
-0.384039    -0.792812    44.416463    44.468789    -0.030612    -0.063196    3.540468    
0.264594     0.752422     39.192364    39.249872    0.007116     0.020235     1.054009    
2.004419     -0.562157    45.087959    45.178896    0.088437     -0.024803    1.989322    
-0.974562    0.119132     19.697042    19.819495    -0.088706    0.010844     1.792854    
-0.531832    0.064900     12.207028    12.376330    -0.048289    0.005893     1.108361    
1.518272     0.610253     8.461982     8.840681     0.001903     0.000765     0.010609    
0.056699     -0.500900    15.502960    15.635563    0.004030     -0.035603    1.101928    
0.156875     -0.432684    32.896655    32.958712    0.002238     -0.006174    0.469368    
-1.504763    -0.733637    67.190549    67.240221    -0.165758    -0.080814    7.401392    
-0.133761    -0.030561    50.124793    50.163619    -0.015288    -0.003493    5.728974    
-0.054175    0.487080     114.353634   114.371626   -0.002325    0.020900     4.906726    
-1.720751    -0.442496    36.526513    36.622642    -0.008841    -0.002273    0.187665    
1.232027     -0.522901    21.458786    21.590409    0.032173     -0.013655    0.560376    
1.632769     -1.155432    28.417997    28.556233    0.579419     -0.410027    10.084661   
-0.931064    0.822638     14.723270    14.906148    -0.118197    0.104432     1.869092    
-0.549485    0.471066     15.913549    16.051163    -0.116498    0.099872     3.373889    
1.339170     1.604541     42.096408    42.194200    0.023128     0.027711     0.727010    
0.322181     -1.565672    91.840972    91.875972    0.018784     -0.091283    5.354601    
0.501429     -1.012514    91.175721    91.203967    0.025336     -0.051160    4.606853    
-0.325184    0.149078     22.506152    22.594906    -0.021012    0.009633     1.454231    
-1.028778    1.114293     15.915657    16.108480    -0.175504    0.190092     2.715122    
0.621681     -0.867749    44.373594    44.430060    0.018486     -0.025803    1.319499    
-0.196967    0.301023     87.298013    87.320945    -0.002895    0.004424     1.282885    
-1.685848    -0.402536    19.481602    19.657362    -0.080815    -0.019296    0.933893    
2.552898     -1.275658    80.047050    80.122093    0.126010     -0.062966    3.951081    
0.660387     0.129429     45.202205    45.250052    0.027098     0.005311     1.854776    
-1.027691    0.812530     135.138445   135.159131   -0.046881    0.037066     6.164681    
-0.388550    -0.198475    25.922941    26.001234    -0.025482    -0.013017    1.700108    
0.259465     0.371297     89.635527    89.658284    0.003930     0.005624     1.357728    
0.379633     1.968264     27.875016    28.016239    0.004137     0.021451     0.303789    
-0.182283    -0.722693    67.767666    67.800347    -0.002137    -0.008471    0.794310    
-0.238412    -1.795798    32.759432    32.868482    -0.012998    -0.097906    1.786025    
0.254866     -0.009062    10.070273    10.264033    0.009566     -0.000340    0.377970    
0.737350     0.835697     163.666047   163.681679   0.012488     0.014154     2.771880    
-0.319157    -0.314292    20.633774    20.732299    -0.044950    -0.044265    2.906059    
-0.398488    -0.079826    12.895323    13.051033    -0.010916    -0.002187    0.353263    
0.363049     0.172219     77.137865    77.164024    0.049999     0.023718     10.623440   
-0.761692    1.023305     23.985518    24.099945    -0.094059    0.126364     2.961886    
0.401312     1.431090     17.543924    17.716470    0.007506     0.026767     0.328143    
1.753184     0.429009     40.889388    40.976514    0.037673     0.009219     0.878636    
0.499979     0.432460     33.987555    34.050930    0.027106     0.023445     1.842584    
-0.953530    0.026720     80.659556    80.689212    -0.010666    0.000299     0.902227    
1.342231     0.754915     25.030383    25.154850    0.276771     0.155665     5.161325    
1.052245     1.109687     25.356571    25.478800    0.175807     0.185404     4.236529    
0.196099     -1.304291    46.162573    46.223346    0.006771     -0.045037    1.593976    
-0.566666    1.774968     47.345712    47.423233    -0.026469    0.082910     2.211551    
0.888909     0.398227     32.389829    32.464207    0.222442     0.099653     8.105282    
-0.115966    -0.732126    17.353337    17.480352    -0.001054    -0.006657    0.157790    
-0.136046    -0.609083    11.430233    11.615277    -0.011126    -0.049811    0.934766    
-0.391770    -0.927482    14.314193    14.483949    -0.048287    -0.114316    1.764277    
0.272438     -0.409857    36.884879    36.940648    0.005496     -0.008268    0.744066    
0.825698     0.637037     55.341490    55.386307    0.114149     0.088067     7.650688    
1.383847     1.587663     67.252729    67.314487    0.101043     0.115924     4.910506    
1.459903     0.948958     56.121450    56.182951    0.044346     0.028826     1.704750    
0.856014     -0.475591    25.209023    25.304718    0.023068     -0.012816    0.679342    
-0.480403    0.629720     18.806517    18.925838    -0.014349    0.018809     0.561741    
0.538922     -0.067807    67.194038    67.225060    0.031179     -0.003923    3.887412    
