-0.032404    0.111219     0.993267     3.024209     0.005271     0.114754     1.795829    
0.013071     0.094321     0.995456     19.400566    0.033022     0.335875     5.606708    
-0.202302    0.041275     0.978453     0.506452     0.002679     -0.001676    0.245828    
-0.021497    -0.006438    0.999748     20.036982    0.006983     -0.003891    0.531400    
-0.086701    0.044320     0.995248     3.570646     -0.170069    0.039012     3.135579    
-0.015520    -0.001235    0.999879     18.361408    -0.196017    0.042961     3.663446    
-0.023855    -0.007638    0.999686     10.000444    -0.012793    -0.010044    2.004185    
-0.015543    -0.024059    0.999590     35.784400    -0.034539    -0.030685    6.291972    
0.061203     -0.007780    0.998095     2.451635     0.091982     0.028282     1.905766    
0.025026     0.143433     0.989344     1.725416     0.092562     0.028535     1.918549    
-0.203142    0.638845     0.742031     0.159606     0.026245     0.068307     0.853535    
-0.003536    -0.043796    0.999034     6.114993     0.041013     0.098217     1.280147    
0.039277     -0.033923    0.998652     5.800590     0.055678     -0.034239    2.809346    
-0.033437    -0.014495    0.999336     5.943869     0.099134     -0.057323    5.368153    
-0.062474    0.245945     0.967268     0.461166     0.002392     -0.000348    0.498244    
0.007506     -0.045818    0.998922     16.441105    0.004766     -0.002723    0.872993    
-0.012213    -0.075109    0.997101     0.769203     0.019289     0.006995     1.025137    
0.015846     -0.000880    0.999874     86.858733    0.029553     0.010969     1.564797    
0.032680     0.032722     0.998930     3.780061     -0.073419    0.137953     4.912424    
-0.109202    -0.021081    0.993796     6.998011     -0.092414    0.163448     5.838272    
-0.007784    -0.057977    0.998288     5.295453     0.041839     -0.090751    2.836149    
0.023891     -0.026269    0.999369     12.881034    0.062268     -0.125596    4.027997    
0.102020     -0.012234    0.994707     1.539145     0.044845     -0.031475    0.301176    
0.951657     -0.040502    0.304481     0.296744     0.080204     -0.058552    0.526864    
-0.091151    -0.009792    0.995789     1.650616     0.017051     0.066107     4.101366    
0.033535     0.012963     0.999353     25.571093    0.029696     0.089910     5.460448    
