0.438613     -1.244785    44.657995    44.720837    0.044623     -0.126640    4.543359    
-2.968872    -0.966958    36.934114    37.118095    -0.093056    -0.030308    1.157657    
-2.701819    -0.080916    93.748609    93.808225    -0.056194    -0.001683    1.949840    
0.527721     -0.577216    28.367521    28.446491    0.067347     -0.073663    3.620222    
-0.212384    -0.086061    60.263665    60.296242    -0.019589    -0.007938    5.558435    
-0.258770    1.428536     31.243027    31.338624    -0.001592    0.008790     0.192240    
0.467500     -1.678912    18.903530    19.085484    0.059661     -0.214257    2.412400    
-0.281553    1.548780     16.622267    16.812278    -0.029016    0.159613     1.713050    
0.263735     -0.275869    19.555217    19.657750    0.005088     -0.005322    0.377248    
0.282311     -2.147592    7.972916     8.493186     0.008096     -0.061586    0.228637    
1.147175     -0.702519    75.053969    75.091829    0.037093     -0.022715    2.426808    
1.083722     -0.567803    22.548980    22.667782    0.164971     -0.086435    3.432552    
0.881775     1.969691     16.496718    16.753324    0.179892     0.401839     3.365512    
-0.124417    0.866681     11.952407    12.145023    -0.014375    0.100138     1.381006    
-1.295829    0.986011     18.956798    19.128161    -0.063548    0.048354     0.929645    
0.822781     -0.198092    14.521978    14.679203    0.181821     -0.043775    3.209117    
-0.968285    -0.262178    61.610442    61.650043    -0.182597    -0.049441    11.618381   
-0.819140    0.651359     68.895357    68.931418    -0.036918    0.029356     3.105042    
0.538053     -0.352895    8.701713     8.944764     0.042383     -0.027798    0.685447    
0.965942     -0.337099    96.681003    96.706452    0.123010     -0.042929    12.312031   
1.661181     0.132173     71.178155    71.224867    0.236963     0.018854     10.153391   
1.336294     -1.632205    28.055796    28.203766    0.038162     -0.046612    0.801213    
-1.989785    1.766710     131.957076   131.998581   -0.148421    0.131782     9.842880    
-0.792549    -0.091475    12.225064    12.408208    -0.000750    -0.000087    0.011566    
0.965572     -1.134341    88.781879    88.816193    0.095084     -0.111704    8.742760    
-0.067095    0.048592     78.156524    78.181354    -0.001326    0.000961     1.544962    
-1.700290    0.717585     57.069577    57.133331    -0.005903    0.002491     0.198136    
0.096894     -1.700532    26.524335    26.651764    0.008269     -0.145121    2.263550    
-0.494672    -2.333263    122.590419   122.629419   -0.029109    -0.137302    7.213870    
0.242762     1.819349     99.791624    99.827913    0.003228     0.024190     1.326853    
0.742181     -0.757061    172.310735   172.325240   0.049997     -0.050999    11.607721   
-1.149995    0.483569     24.505221    24.615790    -0.062863    0.026434     1.339546    
-0.021630    0.945165     18.901524    19.027253    -0.000094    0.004091     0.081805    
-1.305429    -1.112826    51.679587    51.745504    -0.083701    -0.071352    3.313564    
0.812568     -3.662851    56.590820    56.749208    0.027284     -0.122989    1.900173    
-0.240210    -0.252020    86.267017    86.290176    -0.002497    -0.002619    0.896622    
0.017286     -1.086626    50.693188    50.743032    0.004771     -0.299905    13.991160   
0.092944     -0.217427    99.543429    99.563172    0.004535     -0.010608    4.856487    
-0.643714    -0.006044    39.675685    39.729703    -0.009309    -0.000087    0.573765    
-0.090904    1.319778     51.673628    51.728028    -0.014639    0.212539     8.321596    
0.282722     -0.488457    3.390784     3.961173     0.001651     -0.002852    0.019798    
-2.252051    0.243202     43.064760    43.169195    -0.272763    0.029456     5.215898    
-1.103975    1.810353     47.101550    47.190328    -0.337247    0.553034     14.388769   
2.011066     -0.470468    39.362201    39.465473    0.197198     -0.046132    3.859715    
1.569738     -1.141946    37.419466    37.521454    0.120469     -0.087638    2.871739    
2.482989     -0.963088    38.312524    38.455393    0.266171     -0.103241    4.107025    
-0.842512    -0.238731    36.431702    36.495352    -0.138268    -0.039179    5.978943    
0.095740     -0.665866    34.145474    34.208784    0.008477     -0.058960    3.023444    
0.036254     0.787839     59.188061    59.226037    0.002922     0.063502     4.770726    
-1.243095    -0.063699    31.696722    31.782173    -0.002324    -0.000119    0.059261    
0.369845     -2.033313    18.713117    18.929523    0.028762     -0.158124    1.455254    
-0.431042    -0.889527    24.243078    24.342942    -0.033103    -0.068314    1.861832    
0.286594     2.105525     27.662848    27.814088    0.031034     0.227999     2.995506    
1.317570     -1.138659    39.691339    39.778259    0.001485     -0.001283    0.044730    
0.358744     -0.184093    12.020120    12.186912    0.029038     -0.014901    0.972957    
-0.573920    -0.087335    197.544487   197.555147   -0.028163    -0.004286    9.693632    
-1.028453    -0.189094    20.611251    20.731428    -0.089696    -0.016492    1.797600    
0.524677     -0.647803    11.217834    11.419706    0.047891     -0.059130    1.023931    
0.351301     1.267106     44.995834    45.058062    0.001729     0.006236     0.221429    
0.361504     -0.282947    124.137907   124.154362   0.085151     -0.066648    29.240437   
0.180491     -0.628639    6.108567     6.451148     0.000204     -0.000711    0.006906    
0.736015     0.934900     60.223995    60.267905    0.040774     0.051792     3.336309    
-0.193987    -1.604113    66.009256    66.058366    -0.024181    -0.199958    8.228285    
-1.861410    -0.272035    91.022019    91.062735    -0.033218    -0.004855    1.624367    
-2.342149    -0.359595    30.272365    30.428703    -0.011562    -0.001775    0.149440    
0.020087     -0.248660    66.621337    66.650880    0.000029     -0.000363    0.097216    
1.553636     -0.865622    10.549776    10.878227    0.249678     -0.139110    1.695409    
-0.015065    -1.805515    15.305943    15.537276    -0.002460    -0.294796    2.499082    
0.673132     -0.014865    64.990117    65.023408    0.024851     -0.000549    2.399315    
-0.331444    -0.441590    17.939889    18.056008    -0.014497    -0.019315    0.784688    
-0.205970    1.114404     44.629638    44.687402    -0.007765    0.042011     1.682461    
1.277225     -0.444176    20.725205    20.862350    0.191647     -0.066648    3.109810    
0.681318     -0.387842    18.466633    18.587794    0.013296     -0.007569    0.360380    
1.274337     -0.972860    18.881695    19.051607    0.013517     -0.010320    0.200286    
0.595767     -0.002783    12.439877    12.608745    0.014770     -0.000069    0.308409    
0.800151     0.681010     4.163371     4.723625     0.155710     0.132525     0.810197    
-0.729145    -0.312402    15.915433    16.056314    -0.005396    -0.002312    0.117778    
-2.024570    -1.441603    67.183716    67.258485    -0.006814    -0.004852    0.226129    
-0.148737    1.002629     7.105443     7.442423     -0.005854    0.039461     0.279656    
2.122807     -3.573410    69.120781    69.273608    0.092256     -0.155299    3.003954    
0.921691     1.461452     9.809423     10.153083    0.077141     0.122316     0.820999    
-0.807796    0.352974     37.074348    37.137034    -0.195970    0.085631     8.994171    
-0.944790    -1.285363    29.911471    30.018591    -0.035239    -0.047942    1.115649    
0.491784     -0.472069    25.073137    25.159528    0.040293     -0.038678    2.054311    
-1.081834    2.039741     31.794279    31.938723    -0.004429    0.008352     0.130179    
-1.319489    0.400770     55.228215    55.280488    -0.092198    0.028003     3.859013    
-0.702212    -0.062670    20.651697    20.757277    -0.035378    -0.003157    1.040449    
0.757076     1.620282     16.738925    16.948895    0.122267     0.261674     2.703318    
0.018032     0.327426     6.571033     6.867383     0.002894     0.052553     1.054681    
-0.159885    -0.962015    36.913938    36.979248    -0.005328    -0.032057    1.230085    
-1.853248    -3.107153    33.949780    34.198706    -0.057047    -0.095644    1.045041    
0.155445     0.361487     10.594715    10.783217    0.002291     0.005328     0.156169    
0.091293     0.242443     54.790693    54.826655    0.000047     0.000126     0.028487    
-0.345042    -0.607134    58.177036    58.214518    -0.010794    -0.018993    1.819965    
-0.352562    -0.897750    10.802009    11.022187    -0.033156    -0.084426    1.015841    
-0.004207    -0.760444    66.734963    66.768320    -0.000027    -0.004961    0.435396    
-2.216256    -2.209362    45.505337    45.655271    -0.017610    -0.017555    0.361581    
-0.924910    0.063430     9.258825     9.511060     -0.045977    0.003153     0.460256    
1.105266     -2.427843    25.140945    25.358590    0.122858     -0.269872    2.794597    
0.067022     -1.975202    90.262404    90.305495    0.003313     -0.097628    4.461397    
0.911675     0.999784     15.975234    16.152825    0.104149     0.114215     1.824999    
2.158068     -0.155387    19.295178    19.515642    0.042143     -0.003034    0.376802    
-1.850806    0.467037     53.457270    53.527547    -0.101787    0.025685     2.939930    
0.769316     0.787305     40.206837    40.270044    0.049783     0.050947     2.601800    
0.701284     -1.372466    61.622493    61.673188    0.008244     -0.016135    0.724436    
-1.313881    0.944406     74.189994    74.233742    -0.351560    0.252698     19.851262   
0.445548     1.240956     14.196923    14.393265    0.020487     0.057061     0.652795    
0.254424     1.403746     49.245571    49.305542    0.003924     0.021650     0.759518    
0.669808     -0.409850    7.678043     7.965169     0.025108     -0.015363    0.287815    
-0.283067    0.519429     41.818856    41.869340    -0.022334    0.040983     3.299486    
1.115532     -0.236352    124.737176   124.757919   0.032359     -0.006856    3.618347    
0.438559     0.202863     117.931649   117.949067   0.003108     0.001438     0.835787    
-0.572292    -0.870867    10.840137    11.066592    -0.013707    -0.020858    0.259629    
1.240914     0.781671     51.519024    51.577472    0.171583     0.108083     7.123596    
1.311076     -0.964053    16.676247    16.870699    0.078478     -0.057706    0.998199    
1.402907     -1.105917    78.635775    78.680692    0.020328     -0.016025    1.139428    
0.075878     1.254071     20.876362    21.006568    0.026510     0.438150     7.293830    
0.442804     1.509601     87.964533    88.000619    0.004215     0.014369     0.837276    
0.620182     -0.196188    15.888304    16.022992    0.040682     -0.012869    1.042214    
0.465190     -0.718469    46.360831    46.410497    0.018185     -0.028086    1.812304    
-1.341715    0.144900     36.538973    36.616836    -0.461401    0.049829     12.565361   
-0.806881    1.055683     27.113143    27.216961    -0.011329    0.014823     0.380697    
-1.142560    0.674054     59.683161    59.730348    -0.014844    0.008757     0.775390    
0.980615     -0.046172    13.068049    13.251890    0.097431     -0.004588    1.298398    
1.172740     0.250545     49.549675    49.603260    0.275319     0.058819     11.632576   
-0.790800    1.193163     24.316777    24.438282    -0.009575    0.014446     0.294421    
-0.022025    0.334394     39.111086    39.162027    -0.005532    0.083994     9.824010    
0.896426     -0.684936    34.191824    34.267018    0.001995     -0.001524    0.076092    
0.046133     1.551874     55.633581    55.690041    0.007526     0.253181     9.076370    
0.273870     -0.420719    9.497216     9.712058     0.024403     -0.037487    0.846227    
0.970402     1.451946     60.930681    60.987479    0.131929     0.197396     8.283678    
-1.412096    0.426809     29.308805    29.411855    -0.179431    0.054233     3.724190    
0.081054     -0.599233    55.661317    55.699397    0.001547     -0.011434    1.062072    
-0.280086    0.410354     11.014073    11.199625    -0.005826    0.008535     0.229087    
-1.648051    -0.748478    25.144168    25.285973    -0.061133    -0.027764    0.932698    
1.590235     0.736971     100.481558   100.516120   0.141591     0.065618     8.946639    
-0.457027    -0.438101    38.453376    38.508932    -0.007506    -0.007195    0.631500    
-0.371672    0.641265     6.428666     6.764026     -0.016970    0.029279     0.293525    
-0.545396    1.620081     23.997361    24.138567    -0.070284    0.208776     3.092488    
-1.546806    0.403030     69.821663    69.867694    -0.164156    0.042772     7.409875    
-0.383717    0.730867     71.259541    71.291504    -0.022453    0.042767     4.169778    
1.974081     0.154702     55.330552    55.400956    0.407302     0.031919     11.416052   
0.163784     0.159357     68.829837    68.858359    0.008727     0.008491     3.667582    
-0.690255    -0.437870    49.881527    49.927045    -0.023447    -0.014874    1.694370    
1.269658     -0.545695    23.749396    23.870873    0.040471     -0.017394    0.757026    
0.649525     0.918021     46.438819    46.494123    0.047543     0.067196     3.399147    
1.900358     1.054577     24.329570    24.505641    0.062191     0.034512     0.796205    
-0.436173    0.075241     79.347800    79.373448    -0.029964    0.005169     5.450937    
2.433966     -0.077713    28.367793    28.540092    0.061164     -0.001953    0.712862    
-0.330672    -1.501783    30.558694    30.660617    -0.056433    -0.256294    5.215143    
0.647567     1.297902     97.118149    97.148925    0.028532     0.057186     4.279074    
1.317520     -1.011464    68.780656    68.828864    0.321743     -0.247003    16.796470   
-0.113449    -1.101310    98.909302    98.935084    -0.001430    -0.013882    1.246775    
-1.515890    -1.946853    127.216772   127.255924   -0.065784    -0.084487    5.520773    
-0.005791    -1.773933    54.379742    54.444267    -0.000259    -0.079464    2.435967    
1.079141     0.064932     35.386411    35.457606    0.082337     0.004954     2.699930    
-0.805573    -0.228031    32.938024    33.007413    -0.082789    -0.023435    3.385051    
-1.045233    -0.196344    8.953625     9.228944     -0.041294    -0.007757    0.353733    
2.363954     -0.689938    49.571276    49.671427    0.132712     -0.038733    2.782922    
-0.191297    -1.275517    18.144030    18.296019    -0.008035    -0.053579    0.762146    
1.457783     -0.604390    55.456421    55.513782    0.130031     -0.053910    4.946596    
-1.938459    -0.983092    119.970799   120.006631   -0.176955    -0.089743    10.951714   
-0.943753    0.511594     83.713722    83.743744    -0.000240    0.000130     0.021266    
0.299335     0.081457     72.262826    72.290298    0.026176     0.007123     6.319171    
-1.916324    0.919222     95.434928    95.478886    -0.021677    0.010398     1.079515    
0.457068     1.346049     81.645627    81.681725    0.025531     0.075188     4.560603    
0.967978     0.234657     40.612442    40.672318    0.136343     0.033052     5.720405    
-0.231244    0.482577     10.527319    10.723141    -0.016486    0.034403     0.750501    
-1.025440    0.289864     101.490330   101.515011   -0.092421    0.026125     9.147152    
-0.207527    -0.594015    13.171865    13.333001    -0.000559    -0.001601    0.035504    
-1.237329    0.091720     99.045095    99.072424    -0.002073    0.000154     0.165927    
-2.615092    -1.830105    57.435505    57.557798    -0.141490    -0.099018    3.107553    
1.271956     0.386241     113.951940   113.976694   0.099425     0.030191     8.907260    
-1.505253    0.645215     30.143865    30.252432    -0.037941    0.016263     0.759791    
-0.243462    0.123528     4.997701     5.378336     -0.003067    0.001556     0.062965    
1.328801     0.758143     43.502663    43.574042    0.017263     0.009850     0.565176    
-1.447272    -0.451200    79.578991    79.617768    -0.366989    -0.114412    20.179068   
1.214611     0.648504     12.573571    12.800996    0.002291     0.001223     0.023715    
-0.384656    0.529193     8.883939     9.122902     -0.001592    0.002190     0.036764    
0.348180     1.501864     38.672965    38.753710    0.033365     0.143918     3.705878    
0.174045     0.328886     125.307604   125.323617   0.001510     0.002853     1.087021    
0.089240     0.019900     41.297873    41.344862    0.002354     0.000525     1.089175    
0.147949     0.254697     11.816090    11.982558    0.012721     0.021900     1.015979    
-0.790064    0.838698     10.112691    10.366730    -0.005820    0.006178     0.074491    
0.201295     -0.058514    30.774894    30.838498    0.001059     -0.000308    0.161845    
-0.399059    0.331841     13.569545    13.721402    -0.042482    0.035326     1.444548    
-1.984548    2.623978     30.103717    30.346868    -0.024023    0.031763     0.364400    
0.266341     -0.893420    15.264164    15.418780    0.012974     -0.043519    0.743528    
0.408635     -0.379544    20.559604    20.661154    0.009678     -0.008989    0.486907    
-0.355070    0.384438     25.344103    25.425821    -0.003168    0.003431     0.226156    
0.254832     1.434577     33.711455    33.800297    0.012912     0.072691     1.708178    
-0.755443    0.777819     26.178149    26.274439    -0.010073    0.010371     0.349056    
-1.312692    -0.791737    25.315265    25.437917    -0.110410    -0.066593    2.129262    
-0.634725    -0.530367    25.954234    26.041916    -0.012662    -0.010580    0.517760    
0.215819     -0.239501    11.908746    12.074648    0.020078     -0.022281    1.107884    
0.622921     -0.174831    55.205123    55.243996    0.261584     -0.073417    23.182363   
0.224455     0.143560     46.337652    46.380211    0.004757     0.003043     0.982125    
1.971580     0.115602     39.270308    39.369182    0.148087     0.008683     2.949630    
0.914808     -1.084568    19.858286    20.005990    0.022041     -0.026131    0.478461    
-0.661308    -0.929610    40.799300    40.862689    -0.000267    -0.000375    0.016472    
1.428881     -2.647392    51.538439    51.663681    0.005449     -0.010095    0.196531    
0.914871     -1.386267    15.547034    15.758932    0.042685     -0.064678    0.725369    
-1.574432    -0.686742    59.567129    59.624393    -0.081549    -0.035570    3.085314    
2.339490     0.182410     65.247200    65.319051    0.006483     0.000506     0.180821    
-1.659068    2.200271     25.890763    26.111305    -0.088108    0.116850     1.374986    
1.906893     -0.176483    60.580089    60.642308    0.122688     -0.011355    3.897669    
