0.330118     -0.151404    11.902385    12.069533    0.006853     -0.003143    0.247089    
-0.921756    0.886727     14.379284    14.569649    -0.015913    0.015309     0.248245    
-0.556643    -0.514007    84.463499    84.489831    -0.021461    -0.019817    3.256451    
-1.757779    1.466827     16.870651    17.138704    -0.100106    0.083537     0.960793    
-0.054985    0.170357     34.217519    34.274562    -0.002031    0.006294     1.264128    
-0.018498    0.581171     78.187802    78.214739    -0.000985    0.030951     4.163989    
0.098388     -0.737697    23.310434    23.405238    0.007355     -0.055145    1.742517    
-1.815319    -1.069189    41.875085    41.974233    -0.076543    -0.045082    1.765656    
0.369134     -0.039953    44.079484    44.124979    0.013379     -0.001448    1.597614    
0.853263     0.021562     39.341154    39.399618    0.047594     0.001203     2.194412    
-1.456597    -1.207454    38.404354    38.501286    -0.020254    -0.016790    0.534022    
0.362046     -0.031502    31.310673    31.374596    0.001568     -0.000136    0.135597    
0.805799     0.429692     15.854250    16.002066    0.073656     0.039277     1.449205    
1.711145     -1.132782    30.107511    30.241501    0.091145     -0.060338    1.603692    
2.083502     0.656177     38.969984    39.080765    0.073471     0.023139     1.374198    
0.771128     0.955487     35.813349    35.888417    0.164236     0.203501     7.627596    
-0.117726    -0.332328    82.056511    82.080876    -0.002561    -0.007230    1.785313    
-1.357048    -1.610938    59.406073    59.475988    -0.005236    -0.006215    0.229197    
-1.197861    1.237350     8.527230     8.919333     -0.033708    0.034820     0.239960    
0.867142     -0.557664    35.412746    35.482397    0.016400     -0.010547    0.669732    
0.480773     -0.514324    10.357323    10.566209    0.027201     -0.029099    0.585997    
-0.028396    1.352717     30.034156    30.128991    -0.002865    0.136464     3.029878    
-0.906525    1.857511     44.734459    44.825427    -0.061133    0.125264     3.016722    
1.000345     -1.001837    83.763009    83.798097    0.284885     -0.285310    23.854600   
-0.110074    -0.618561    22.936561    23.029448    -0.007854    -0.044135    1.636563    
1.629688     -0.044845    44.785731    44.858606    0.073526     -0.002023    2.020571    
0.338376     -0.489428    9.264914     9.490396     0.021623     -0.031276    0.592060    
-0.420571    -0.110880    38.034386    38.087775    -0.049670    -0.013095    4.491895    
0.219359     0.105387     23.715450    23.798251    0.008153     0.003917     0.881490    
-0.966482    -1.489062    79.599116    79.643239    -0.056171    -0.086543    4.626257    
-1.133223    0.574468     17.270621    17.428813    -0.073116    0.037065     1.114310    
-0.478467    -0.950746    37.242899    37.310070    -0.052809    -0.104935    4.110540    
-2.102722    1.153532     62.987743    63.064117    -0.584019    0.320387     17.494487   
1.121315     0.251495     84.465366    84.496116    0.061217     0.013730     4.611276    
2.332701     -1.312324    42.456246    42.586048    0.027988     -0.015745    0.509387    
