0.771548     -1.355405    27.972627    28.085143    0.046011     -0.080830    1.668152    
0.559503     -0.702802    6.975816     7.303693     0.101909     -0.128010    1.270595    
0.106427     1.500873     88.975769    89.010260    0.009948     0.140294     8.317031    
-0.048691    0.052561     26.919474    26.991446    -0.004066    0.004389     2.247744    
-0.652356    0.656679     114.768379   114.788991   -0.039027    0.039286     6.865977    
-0.888969    -1.339979    120.019549   120.046462   -0.026399    -0.039792    3.564070    
1.314802     0.877447     12.904465    13.149099    0.026788     0.017877     0.262914    
-1.097763    2.063385     109.171773   109.214530   -0.052407    0.098506     5.211851    
2.235687     -1.249211    26.327527    26.524940    0.219723     -0.122772    2.587467    
0.076458     -1.503307    34.028508    34.118618    0.001095     -0.021524    0.487222    
1.257849     -0.360989    112.852568   112.877321   0.031609     -0.009072    2.835949    
-1.592496    -0.161849    24.863210    24.992327    -0.080654    -0.008197    1.259236    
-0.189782    0.995539     8.281381     8.572243     -0.013050    0.068458     0.569469    
0.465631     -0.572775    16.001357    16.138874    0.102152     -0.125658    3.510439    
1.114192     -0.489734    14.804773    14.984576    0.258704     -0.113711    3.437523    
-0.965631    -0.945602    14.212417    14.411605    -0.060079    -0.058832    0.884252    
-0.398941    -0.792196    25.779416    25.869672    -0.003654    -0.007257    0.236141    
-1.164867    1.160883     11.011039    11.305861    -0.037729    0.037600     0.356634    
-0.169216    0.577401     41.582244    41.633160    -0.011902    0.040612     2.924735    
-0.608760    -0.253328    74.994726    75.023454    -0.042944    -0.017871    5.290378    
1.137375     0.226735     13.176887    13.373494    0.090980     0.018137     1.054035    
-0.097737    0.329188     13.631371    13.777051    -0.005280    0.017785     0.736456    
-0.166974    -0.720397    6.195603     6.542729     -0.022609    -0.097547    0.838927    
-0.296768    -1.189931    41.872692    41.936873    -0.011969    -0.047990    1.688731    
1.383397     -2.773557    78.351178    78.437163    0.037453     -0.075089    2.121209    
0.345488     1.136310     34.984339    35.059799    0.062641     0.206026     6.343069    
-1.390278    -0.446693    215.433022   215.446964   -0.322817    -0.103720    50.022672   
1.802445     0.984259     30.603125    30.735058    0.256011     0.139799     4.346723    
