0.214986     -1.433481    76.137831    76.177066    0.038239     -0.254973    13.542623   
1.164953     -1.170602    11.289728    11.578443    0.054378     -0.054642    0.526988    
1.003032     -0.206296    43.063389    43.120517    0.037926     -0.007800    1.628293    
-1.364035    0.444083     90.331247    90.364080    -0.218145    0.071021     14.446364   
0.145633     1.287742     30.933944    31.023593    0.000842     0.007447     0.178888    
0.046181     0.334318     112.663821   112.681522   0.001377     0.009968     3.359317    
-0.411247    -1.345924    48.237037    48.297695    -0.083176    -0.272217    9.756065    
-0.713279    -0.682333    17.579046    17.716438    -0.103164    -0.098688    2.542517    
-1.351919    -1.792435    59.022202    59.097680    -0.063716    -0.084477    2.781707    
0.292120     1.960368     27.335352    27.477715    0.008761     0.058796     0.819849    
0.393036     2.245144     50.128850    50.219236    0.005568     0.031807     0.710170    
0.072596     -0.890512    17.250667    17.385590    0.000559     -0.006851    0.132721    
-0.507412    1.321746     8.654098     8.987371     -0.079380    0.206775     1.353853    
-0.374293    -1.353490    43.814299    43.880973    -0.001794    -0.006488    0.210012    
-0.128969    -0.698638    69.691770    69.723185    -0.021882    -0.118537    11.824486   
0.054867     -2.979182    35.130140    35.311191    0.009968     -0.541236    6.382184    
0.303724     0.401401     17.681666    17.798023    0.011009     0.014550     0.640927    
0.149248     -1.042349    40.849002    40.909958    0.011699     -0.081704    3.201914    
-2.240137    0.586511     31.939358    32.083637    -0.075534    0.019776     1.076950    
0.586105     0.820878     68.102298    68.138207    0.084536     0.118398     9.822595    
-0.875244    -1.344743    28.637595    28.749977    -0.190083    -0.292047    6.219418    
-1.012015    0.185229     8.844808     9.119433     -0.098008    0.017938     0.856569    
1.608720     -0.177789    18.041145    18.220249    0.022360     -0.002471    0.250753    
0.984381     -0.730354    56.770971    56.818312    0.017046     -0.012647    0.983050    
0.596774     -1.045551    93.530764    93.559223    0.007045     -0.012342    1.104083    
-2.762327    1.603716     81.664278    81.750423    -1.044198    0.606227     30.870237   
0.718587     -1.106506    62.848098    62.892759    0.025544     -0.039334    2.234097    
2.101665     0.829591     59.268424    59.344134    0.016660     0.006576     0.469815    
-0.879330    -0.675628    104.942350   104.966669   -0.181915    -0.139773    21.710390   
0.373642     0.446477     12.158163    12.330241    0.006764     0.008082     0.220083    
0.383622     -1.365061    81.673764    81.709787    0.046113     -0.164086    9.817534    
-0.057064    0.343449     75.750503    75.776876    -0.005329    0.032071     7.073604    
0.191554     1.193326     35.085021    35.160978    0.032621     0.203219     5.974847    
-0.797191    0.182392     76.691712    76.721330    -0.007331    0.001677     0.705270    
0.744903     1.540465     94.387291    94.423322    0.055808     0.115412     7.071514    
2.047532     0.341904     128.713197   128.744985   0.028097     0.004692     1.766245    
-2.400603    1.802566     57.598765    57.710526    -0.110959    0.083317     2.662290    
-0.351637    -0.846024    14.038356    14.205274    -0.058314    -0.140302    2.328078    
0.881848     0.635859     31.318544    31.399174    0.011145     0.008036     0.395799    
1.328803     -1.098776    18.745692    18.927465    0.108462     -0.089687    1.530100    
-1.139322    2.246376     86.582122    86.641116    -0.060635    0.119553     4.607937    
-0.626892    1.288877     15.306997    15.499461    -0.022132    0.045502     0.540391    
0.933338     2.009188     13.323341    13.648968    0.051415     0.110680     0.733940    
-0.281240    -0.993516    11.235211    11.452994    -0.018838    -0.066546    0.752537    
1.359611     0.071803     76.769454    76.806756    0.082406     0.004352     4.653019    
0.404820     2.002546     60.064673    60.131638    0.028993     0.143420     4.301753    
-0.298584    -0.935811    20.130475    20.250330    -0.051585    -0.161675    3.477826    
-1.285188    -1.991640    23.224521    23.428010    -0.020613    -0.031943    0.372488    
0.342383     -1.078088    44.018300    44.076810    0.003602     -0.011343    0.463126    
0.928615     -1.101113    36.673182    36.754211    0.043105     -0.051112    1.702301    
2.333197     0.613234     43.240005    43.351965    0.328501     0.086340     6.087956    
-1.500658    0.556686     83.981949    84.020263    -0.321473    0.119254     17.990742   
-0.040828    -0.037413    9.656331     9.855088     -0.006792    -0.006224    1.606408    
0.994127     0.314486     7.371625     7.700844     0.004697     0.001486     0.034826    
0.493599     -1.635959    45.150622    45.225807    0.157401     -0.521682    14.397831   
1.230688     -0.629778    17.209438    17.376735    0.461206     -0.236012    6.449320    
0.357313     -1.276754    36.839877    36.916246    0.004105     -0.014668    0.423227    
1.228564     -1.283950    25.217038    25.356101    0.128317     -0.134102    2.633793    
1.231130     0.999316     48.604220    48.669903    0.030880     0.025066     1.219137    
-0.644630    -0.837033    13.192122    13.379955    -0.004526    -0.005877    0.092624    
-1.114927    0.629153     22.287212    22.410571    -0.099923    0.056386     1.997443    
-1.367764    1.107314     58.699832    58.759188    -0.230688    0.186760     9.900343    
1.664902     -0.233093    18.946259    19.122288    0.007667     -0.001073    0.087250    
-0.293431    0.722897     52.910300    52.952653    -0.022711    0.055951     4.095162    
1.144955     -1.610118    19.034355    19.237594    0.323137     -0.454419    5.372011    
0.698880     0.111301     24.756883    24.845101    0.023303     0.003711     0.825484    
-0.328708    1.483441     59.761662    59.813375    -0.045415    0.204956     8.256837    
1.235348     0.670158     38.045191    38.121997    0.044512     0.024147     1.370854    
0.257446     -0.641934    123.178311   123.195980   0.007488     -0.018671    3.582655    
-1.782901    0.650151     50.651399    50.725148    -0.061697    0.022498     1.752781    
1.350691     -0.480388    42.027619    42.098110    0.533197     -0.189637    16.590763   
-0.550911    -0.482401    41.213404    41.266886    -0.015534    -0.013602    1.162061    
-0.866361    -1.073838    37.509261    37.586211    -0.004364    -0.005409    0.188931    
1.638245     1.749223     35.029674    35.166698    0.007562     0.008075     0.161703    
-0.608912    -1.066769    10.237403    10.497054    -0.011047    -0.019353    0.185722    
0.218674     0.599506     19.310829    19.421388    0.009173     0.025147     0.810029    
-1.741698    1.521771     43.233206    43.339755    -0.116110    0.101449     2.882137    
-1.446780    -1.680938    69.162300    69.225843    -0.084063    -0.097668    4.018577    
-3.157881    0.958206     150.786879   150.835832   -0.145364    0.044108     6.941042    
0.647344     0.965731     40.585026    40.649366    0.016972     0.025319     1.064029    
2.743293     0.305198     81.726841    81.797129    0.319579     0.035554     9.520735    
0.081563     0.820058     32.940591    33.009645    0.013811     0.138858     5.577735    
0.947851     1.116112     16.771612    16.950105    0.086255     0.101567     1.526228    
0.319100     1.754594     35.489087    35.588350    0.027241     0.149787     3.029642    
-0.423531    -0.380710    77.424394    77.451508    -0.025721    -0.023120    4.701946    
-0.489739    -0.149595    27.399183    27.474577    -0.070735    -0.021606    3.957355    
-0.655897    -0.848157    38.407774    38.473129    -0.000781    -0.001010    0.045740    
-0.497271    -1.764757    63.641198    63.698027    -0.018265    -0.064819    2.337530    
1.072892     -1.219130    17.720259    17.903070    0.012042     -0.013683    0.198886    
1.618195     -1.414048    46.798407    46.889060    0.072519     -0.063370    2.097255    
1.350292     0.477411     17.625182    17.792504    0.056738     0.020060     0.740587    
0.805813     0.461306     16.473110    16.616270    0.065436     0.037460     1.337705    
0.189658     0.360901     11.664418    11.836377    0.015385     0.029276     0.946198    
-0.040812    -0.869204    66.846135    66.880774    -0.000991    -0.021111    1.623557    
-1.036318    0.756259     18.687970    18.835102    -0.041250    0.030102     0.743865    
0.753896     0.539334     90.378101    90.404288    0.014371     0.010281     1.722807    
-0.745041    -0.028414    5.281796     5.685791     -0.049545    -0.001890    0.351240    
1.903561     0.427038     17.474378    17.692788    0.024459     0.005487     0.224532    
0.836145     1.443782     28.307649    28.425017    0.037134     0.064120     1.257165    
-0.205678    0.137431     10.110196    10.303019    -0.035103    0.023455     1.725514    
-0.989130    -0.188281    82.769963    82.799490    -0.130199    -0.024784    10.895017   
0.687405     -0.693416    27.561467    27.648920    0.077162     -0.077837    3.093812    
1.231176     -0.225873    53.683953    53.734612    0.037158     -0.006817    1.620227    
-0.293687    2.647427     18.907492    19.195399    -0.001332    0.012004     0.085733    
-1.602839    -0.660908    79.458554    79.501840    -0.025873    -0.010668    1.282628    
0.597647     0.279810     18.172085    18.290301    0.030120     0.014102     0.915842    
0.988131     0.870560     82.219067    82.253171    0.084539     0.074480     7.034208    
0.563876     0.985267     56.479275    56.524969    0.000323     0.000564     0.032348    
-0.320003    1.482335     37.442547    37.524911    -0.003424    0.015859     0.400574    
-0.442846    2.103951     59.591066    59.662323    -0.001376    0.006539     0.185213    
-0.173439    -0.144850    11.988897    12.151530    -0.009197    -0.007681    0.635715    
0.286519     -1.720995    71.979356    72.027402    0.013486     -0.081004    3.387926    
0.114657     0.319534     7.975762     8.222103     0.003669     0.010224     0.255196    
-1.165096    0.567265     11.915832    12.146656    -0.037879    0.018443     0.387399    
1.398128     -1.546924    52.059534    52.138448    0.134731     -0.149069    5.016722    
-0.663893    -0.367480    9.015253     9.258809     -0.024319    -0.013461    0.330240    
-0.134931    1.220036     16.090548    16.256918    -0.008018    0.072495     0.956105    
1.367162     2.284288     172.739451   172.771178   0.074640     0.124710     9.430644    
0.292039     0.511646     16.867711    16.992401    0.012049     0.021109     0.695911    
0.725913     0.978127     24.178013    24.288576    0.056534     0.076176     1.882967    
0.322135     0.803927     10.124283    10.350175    0.000009     0.000021     0.000268    
-0.906020    0.660930     38.124700    38.191954    -0.149159    0.108810     6.276504    
-0.732014    -0.106211    44.647738    44.697232    -0.089866    -0.013039    5.481198    
-0.716635    -1.106011    70.897101    70.936667    -0.136183    -0.210177    13.472682   
-2.948710    1.026605     29.924708    30.151483    -0.021061    0.007332     0.213733    
-0.179390    1.311411     16.712100    16.879609    -0.006858    0.050135     0.638895    
1.141543     -0.482136    14.705356    14.888184    0.011701     -0.004942    0.150729    
-0.637589    1.792245     105.499453   105.534962   -0.039157    0.110069     6.479132    
0.083486     -0.118346    27.210925    27.282419    0.000324     -0.000459    0.105552    
1.245633     0.965108     23.425763    23.561077    0.055833     0.043259     1.050020    
0.839809     1.548647     35.815383    35.912675    0.131112     0.241776     5.591524    
-1.007913    0.542261     16.125832    16.285802    -0.072161    0.038823     1.154513    
1.613262     -0.367917    103.006593   103.038687   0.048881     -0.011148    3.121066    
0.225318     -1.978251    20.774888    20.962709    0.006132     -0.053837    0.565379    
0.082700     0.979072     92.612258    92.638387    0.001434     0.016978     1.605950    
0.396752     -1.103571    15.211865    15.383467    0.006676     -0.018569    0.255958    
-0.289338    -0.368770    101.125293   101.145537   -0.016977    -0.021637    5.933416    
0.865477     1.644545     50.719382    50.791577    0.008069     0.015333     0.472894    
0.567912     0.264499     13.442647    13.600448    0.101104     0.047088     2.393155    
