-0.026082    0.031885     0.999151     3.019074     -0.025303    -0.067462    3.386511    
0.028286     -0.039925    0.998802     13.454989    -0.047315    -0.146267    6.826714    
-0.035514    0.014666     0.999262     8.701426     -0.087191    0.009957     3.165718    
-0.003987    -0.002864    0.999988     6.632147     -0.122794    0.011223     4.534943    
0.103455     0.019011     0.994452     2.722085     0.026875     0.018778     0.646089    
0.079987     0.067981     0.994475     9.196781     0.045338     0.033368     1.137318    
0.165440     -0.036245    0.985553     1.156750     0.433438     -0.570737    8.471714    
0.037981     0.047209     0.998163     4.398982     0.533659     -0.715415    10.587909   
-0.004248    0.013575     0.999899     8.300021     0.003573     0.008971     0.758454    
-0.021932    -0.027960    0.999368     10.375352    0.019037     0.035650     3.088042    
0.007404     -0.034483    0.999378     4.641895     0.144924     -0.018827    6.250574    
0.092183     -0.037056    0.995052     5.759960     0.155270     -0.019387    6.680875    
-0.039983    -0.099101    0.994274     1.754058     0.074831     -0.065636    3.092315    
0.028915     -0.041395    0.998724     19.111437    0.130724     -0.095030    5.014801    
-0.788156    0.043644     0.613926     0.064465     0.006981     0.018879     0.235376    
0.085463     0.173287     0.981156     4.858744     0.023406     0.058106     0.724269    
0.152045     -0.172030    0.973287     0.922599     -0.100375    -0.451135    3.168355    
-0.102821    -0.206519    0.973025     7.415585     -0.104744    -0.465090    3.267921    
0.001913     -0.048407    0.998826     5.638283     0.039399     -0.111012    3.792149    
0.160142     -0.034316    0.986497     3.131682     0.053725     -0.141384    4.981780    
-0.017494    0.003962     0.999839     4.483266     -0.000420    -0.019168    0.671295    
0.070817     -0.111929    0.991190     2.160631     0.000426     -0.033588    1.101115    
0.138720     0.080602     0.987046     1.953026     0.141139     0.089838     2.416686    
-0.072811    0.143520     0.986965     2.987426     0.291360     0.188379     5.516098    
0.040343     -0.108427    0.993285     1.044157     -0.007756    0.000195     0.200566    
0.004660     0.264656     0.964332     0.936643     -0.011542    0.000634     0.291960    
0.176945     0.173271     0.968849     0.287196     -0.050725    0.042533     0.951324    
-0.000974    0.045652     0.998957     10.588629    -0.245080    0.195819     4.467350    
-0.004579    0.079705     0.996808     4.555296     -0.008795    0.060126     0.617650    
0.016756     0.138827     0.990175     12.830555    -0.025224    0.162133     1.627592    
0.084352     -0.373051    0.923968     0.285038     -0.001901    0.000577     0.081465    
0.930594     -0.307992    0.197827     0.058160     -0.037501    0.021544     1.474657    
-0.126401    -0.053185    0.990552     0.781758     0.012148     0.091906     1.879125    
-0.078269    0.080754     0.993656     8.681009     0.052069     0.292350     5.743748    
-0.034620    0.127791     0.991197     1.468030     0.012537     0.371583     10.081023   
-0.019731    0.059554     0.998030     19.387783    0.018340     0.446987     12.333998   
-0.213833    0.075298     0.973964     1.786258     -0.349655    0.007999     1.401278    
-0.235192    -0.090237    0.967751     4.934764     -0.716911    -0.002999    2.840852    
0.492643     0.147838     0.857582     0.290367     0.004071     0.004845     0.234716    
-0.053416    0.107847     0.992731     5.238073     0.002291     0.019829     1.206699    
