-0.040632    0.003034     0.999170     5.289176     -0.008001    -0.006454    0.653379    
-0.079376    -0.102948    0.991515     4.348842     -0.009201    -0.008249    0.804940    
0.024406     -0.021591    0.999469     5.977433     0.196314     -0.114211    4.341959    
-0.012645    -0.081846    0.996565     6.544877     0.262262     -0.150698    5.683661    
0.082870     -0.077269    0.993560     1.475927     0.002198     0.002410     0.073567    
0.057325     -0.278141    0.958828     0.725654     0.013142     0.023943     0.540810    
-0.041872    0.009216     0.999080     2.361510     0.041379     -0.013202    5.215462    
0.012886     -0.017757    0.999759     36.008359    0.108183     -0.033793    12.540161   
-0.001142    -0.001147    0.999999     18.117706    0.029447     0.006594     5.227000    
0.003267     0.008805     0.999956     59.357939    0.066693     0.015834     10.625126   
0.043789     0.036431     0.998376     2.472146     0.093087     -0.147144    4.924204    
0.028024     -0.009198    0.999565     7.600573     0.129927     -0.239275    7.295908    
-0.015331    -0.031122    0.999398     6.255269     -0.026060    -0.004732    0.910458    
-0.071332    -0.052258    0.996083     5.626331     -0.059406    -0.007433    2.020570    
0.008244     -0.041418    0.999108     2.218687     0.006169     0.015748     0.565764    
0.003593     0.032461     0.999467     5.599181     0.009443     0.024933     0.862725    
0.017230     0.167276     0.985760     0.790189     0.100630     0.185270     6.388662    
0.024897     -0.004853    0.999678     20.452715    0.105251     0.193019     6.682634    
0.022823     0.009728     0.999692     1.501649     -0.050325    0.116376     1.064479    
-0.361893    0.213602     0.907418     0.929097     -0.088956    0.201512     1.782101    
0.035093     0.026255     0.999039     8.629611     0.345697     0.392515     21.986827   
0.013216     0.003078     0.999908     40.804561    0.487857     0.568232     32.326116   
0.023213     0.048953     0.998531     2.010764     -0.004616    -0.000682    0.211988    
0.002397     -0.002411    0.999994     19.806553    -0.107784    -0.022688    4.643860    
0.012767     -0.024444    0.999620     20.076236    0.004659     -0.007872    0.406688    
-0.000017    -0.039874    0.999205     32.222568    0.165744     -0.271690    14.801607   
0.002624     0.066639     0.997774     2.202684     -0.055121    0.055885     1.203237    
-0.039856    0.066006     0.997023     8.749204     -0.142374    0.122684     2.778069    
-0.043028    -0.015937    0.998947     4.604378     -0.063970    0.047515     2.603936    
-0.024262    0.026552     0.999353     32.664284    -0.091552    0.072624     3.799308    
-0.196961    -0.010814    0.980352     1.474175     -0.094168    -0.023133    0.997364    
0.245586     0.517107     0.819932     0.638915     -0.161917    -0.045347    1.878845    
0.028143     0.043246     0.998668     2.213996     0.216084     -0.096606    4.062141    
0.069789     -0.005601    0.997546     21.913501    0.568374     -0.271811    10.535845   
-0.002924    0.010823     0.999937     4.323722     0.089167     0.060130     2.485481    
-0.036715    -0.021396    0.999097     6.360782     0.093511     0.062884     2.591727    
-0.024955    -0.015874    0.999563     6.731853     0.011499     -0.178875    8.668960    
-0.011107    -0.019692    0.999744     39.731989    0.011947     -0.180978    8.768149    
0.077025     -0.026318    0.996682     1.366057     0.094054     0.261806     2.576908    
0.025699     0.213466     0.976612     5.076625     0.107138     0.308759     2.984117    
-0.097944    0.000838     0.995192     2.507149     -0.009803    0.002840     0.097422    
-0.188575    -0.079636    0.978824     6.077680     -0.139935    0.048310     1.384441    
-0.006708    0.122659     0.992426     2.279920     -0.036074    0.046098     0.917698    
-0.015705    -0.032583    0.999346     3.657143     -0.048876    0.059281     1.220484    
0.283748     0.023442     0.958612     0.371378     -0.027177    0.005183     0.263635    
-0.378772    0.000389     0.925490     1.149041     -0.096431    0.016685     0.853861    
0.155002     -0.022960    0.987647     0.889401     -0.009006    0.019148     0.354382    
0.000205     0.146969     0.989141     5.693875     -0.029605    0.045375     0.758831    
0.033147     0.108320     0.993563     0.901648     0.007744     -0.007709    0.309563    
0.017588     0.003104     0.999840     18.543193    0.067035     -0.074710    2.698470    
0.139851     -0.021060    0.989948     1.257737     -0.001805    -0.013074    0.449488    
0.090763     -0.106488    0.990163     3.954616     -0.015901    -0.033426    1.128166    
0.070748     0.006593     0.997472     3.763895     0.040612     -0.020910    1.450964    
-0.015263    -0.017437    0.999731     16.610693    0.045239     -0.023965    1.640188    
0.015305     -0.257555    0.966143     0.492435     -0.060645    -0.068774    2.006461    
0.060940     0.026243     0.997796     6.055747     -0.117519    -0.122977    3.833021    
-0.107372    -0.004816    0.994207     0.593364     -0.016342    -0.047643    4.128063    
-0.003622    -0.015416    0.999875     62.128774    -0.019502    -0.058430    5.059779    
0.185856     0.311549     0.931877     0.579704     -0.016402    0.221232     1.864988    
-0.057522    0.086639     0.994578     10.108968    -0.021918    0.252107     2.151433    
-0.747150    -0.110586    0.655391     0.114587     0.000835     0.003268     0.015359    
-0.019029    0.278466     0.960258     5.725842     0.032194     0.103256     0.475768    
-0.034888    -0.038642    0.998644     2.520893     -0.000748    -0.000485    0.148116    
0.000679     0.006017     0.999982     80.956586    -0.022054    -0.012595    4.993879    
-0.063694    -0.048407    0.996795     2.826171     -0.156998    -0.001854    1.620139    
-0.156909    0.010664     0.987555     13.596805    -0.158751    -0.001746    1.637319    
-0.109201    0.073866     0.991271     2.944576     -0.080492    0.025624     1.089291    
0.038540     0.048012     0.998103     6.528118     -0.194805    0.055643     2.715587    
-0.062584    -0.103125    0.992698     1.356950     0.000502     -0.000529    0.007924    
0.086182     -0.158773    0.983547     5.457076     0.027684     -0.024312    0.380241    
-0.088715    0.273170     0.957866     0.478580     0.008403     0.003026     0.080882    
0.116764     0.042835     0.992236     8.390472     0.130349     0.033852     1.176902    
-0.016914    -0.007818    0.999826     13.677523    -0.012819    0.003772     1.081342    
-0.034800    -0.015737    0.999270     12.942974    -0.078279    0.033979     6.968260    
-0.052592    0.142834     0.988349     1.842562     0.034451     0.122518     1.553965    
