-0.946243    0.178861     23.684222    23.785389    -0.003711    0.000702     0.092894    
-0.087098    0.347826     32.246540    32.308557    -0.003231    0.012904     1.196303    
0.669512     -0.420682    9.279217     9.518615     0.010542     -0.006624    0.146113    
-0.552941    -0.271829    15.769243    15.903572    -0.027949    -0.013740    0.797080    
-0.131047    1.268867     10.532437    10.790477    -0.016203    0.156885     1.302253    
0.089742     -0.331076    95.220377    95.241340    0.009787     -0.036106    10.384340   
1.087719     -1.562385    37.249556    37.350081    0.250298     -0.359525    8.571607    
0.229431     0.436595     42.987844    43.035717    0.033813     0.064344     6.335411    
0.110205     0.708265     25.408499    25.494716    0.013563     0.087167     3.127048    
-0.485095    -1.575103    9.183084     9.535211     -0.000213    -0.000692    0.004034    
1.378655     2.232593     82.809011    82.873955    0.045617     0.073873     2.740018    
0.376384     -0.168188    61.284489    61.317481    0.019199     -0.008579    3.126089    
-0.866881    0.032072     41.410473    41.466308    -0.023211    0.000859     1.108787    
3.262480     -0.957365    34.274163    34.498602    0.079098     -0.023211    0.830966    
-0.581517    0.282984     19.037257    19.149683    -0.019502    0.009490     0.638452    
-0.270294    -0.069488    71.924373    71.951847    -0.030949    -0.007957    8.235507    
0.391389     -0.844060    36.318276    36.383482    0.053942     -0.116330    5.005459    
2.162059     0.236634     40.915474    41.020501    0.686990     0.075190     13.000807   
0.220535     0.201404     20.146726    20.244869    0.030261     0.027636     2.764445    
-1.429148    0.731326     28.415872    28.529178    -0.004454    0.002279     0.088566    
-0.478826    1.622062     34.428267    34.525945    -0.005131    0.017381     0.368906    
-1.539250    1.102415     119.713990   119.745142   -0.182416    0.130647     14.187248   
0.783330     -0.299638    16.869097    17.004258    0.067635     -0.025872    1.456536    
0.835017     -0.553730    63.989164    64.027274    0.025472     -0.016892    1.951986    
-1.721852    2.198350     11.632474    12.123816    -0.185536    0.236880     1.253441    
0.718770     0.266158     18.644163    18.763455    0.027283     0.010103     0.707682    
-0.100981    -0.080119    116.288620   116.305351   -0.005961    -0.004730    6.864796    
0.006546     0.802023     15.422376    15.568170    0.000515     0.063082     1.213030    
-0.969487    0.450744     53.385846    53.432823    -0.089007    0.041382     4.901240    
0.371789     -0.000755    36.484856    36.539813    0.126524     -0.000257    12.416213   
-0.879073    1.339572     21.487436    21.636823    -0.097586    0.148706     2.385329    
-1.919603    -0.809882    68.969620    69.029154    -0.219362    -0.092549    7.881465    
-0.599051    -0.362925    60.944298    60.980103    -0.003625    -0.002196    0.368766    
1.212186     -0.015113    142.087954   142.106760   0.033237     -0.000414    3.895913    
0.326644     0.583449     113.621146   113.640164   0.001902     0.003397     0.661510    
2.443969     -1.984512    16.931038    17.333386    0.051606     -0.041904    0.357510    
0.923349     0.804362     26.608050    26.708854    0.160341     0.139678     4.620517    
0.871104     2.021652     177.544148   177.568706   0.052828     0.122603     10.767124   
-1.251904    2.745168     53.678965    53.799716    -0.170301    0.373436     7.302161    
0.545898     0.593907     8.060812     8.336808     0.144407     0.157106     2.132330    
-0.034360    -0.426839    7.918693     8.170925     -0.003902    -0.048466    0.899142    
-2.277322    0.215443     90.989421    91.039455    -0.377476    0.035711     15.081873   
1.174285     0.313395     21.943741    22.065354    0.166611     0.044465     3.113435    
0.247588     1.026532     46.128772    46.182828    0.004590     0.019031     0.855195    
-0.647853    0.391725     12.952656    13.123240    -0.011107    0.006716     0.222061    
0.430017     0.263611     31.572234    31.637562    0.009262     0.005678     0.680007    
1.238764     0.056467     131.314217   131.334825   0.124402     0.005671     13.187115   
-2.203732    1.048729     26.577197    26.761514    -0.115836    0.055125     1.396994    
-0.563512    0.338462     4.788436     5.218829     -0.031154    0.018712     0.264728    
-1.920426    1.524548     19.591220    19.841954    -0.091493    0.072632     0.933361    
1.383220     -1.629205    100.062974   100.105151   0.044216     -0.052079    3.198625    
-0.965554    0.043778     63.547001    63.584829    -0.112015    0.005079     7.372190    
0.373785     -0.503410    98.572487    98.594134    0.014903     -0.020072    3.930236    
0.242505     -0.250527    28.729396    28.798867    0.012469     -0.012881    1.477145    
-0.341062    -0.906520    43.262923    43.318513    -0.042697    -0.113485    5.415983    
0.620992     -1.406555    49.198993    49.262357    0.013501     -0.030580    1.069636    
0.200927     1.006304     21.459961    21.574474    0.016476     0.082516     1.759690    
-0.359141    1.242379     75.332521    75.369332    -0.051207    0.177140     10.740976   
-0.592793    1.557289     45.598690    45.671567    -0.029644    0.077875     2.280253    
0.085800     0.194071     53.051751    53.088683    0.001840     0.004162     1.137702    
-0.366931    -0.352995    4.511592     4.948602     -0.130230    -0.125284    1.601237    
1.155828     -0.205938    31.423147    31.506626    0.252990     -0.045076    6.877975    
1.398680     0.771212     72.062802    72.107375    0.104663     0.057709     5.392430    
-0.344148    0.981274     91.969857    91.996798    -0.004172    0.011897     1.115022    
-0.623229    0.196781     51.856791    51.898255    -0.011124    0.003512     0.925624    
0.369294     0.456015     7.958105     8.218924     0.015658     0.019335     0.337431    
-1.528247    -0.577000    32.337833    32.438848    -0.137302    -0.051839    2.905329    
