-0.038365    -0.148637    0.988147     2.486937     -0.005298    -0.019525    0.249041    
-0.131033    -0.101287    0.986190     6.535027     -0.015085    -0.055183    0.755905    
0.076276     -0.010256    0.997034     4.649767     0.077205     -0.009484    1.215620    
0.025863     -0.074398    0.996893     9.371941     0.319651     -0.038488    5.212442    
0.001910     -0.034073    0.999418     8.298575     0.018372     -0.043768    2.383630    
0.014313     -0.013418    0.999807     44.744559    0.032923     -0.069590    4.046397    
0.010663     -0.052831    0.998547     4.626290     0.019250     -0.092105    5.555346    
-0.010941    -0.024381    0.999643     22.204577    0.019519     -0.093362    5.665578    
-0.019069    -0.027114    0.999450     12.141301    -0.040856    -0.057890    3.906089    
-0.010896    -0.022166    0.999695     30.329796    -0.158309    -0.224191    16.185057   
-0.039063    0.149517     0.987987     2.070819     0.007366     0.094538     1.247748    
0.124100     -0.309670    0.942711     0.962972     0.007625     0.096065     1.270619    
0.059497     -0.029403    0.997795     5.018698     0.048894     -0.020967    1.675855    
0.026421     -0.008920    0.999611     56.653114    0.105126     -0.044511    3.755666    
-0.014806    0.052032     0.998536     5.329657     -0.078679    0.073457     4.041247    
-0.117052    0.021422     0.992895     1.303869     -0.099652    0.089080     5.093819    
0.138768     0.080638     0.987036     1.953008     0.141247     0.089920     2.416531    
-0.072770    0.143567     0.986962     2.987186     0.291607     0.188566     5.515727    
0.012004     -0.161837    0.986744     0.415092     -0.068284    -0.004476    3.012652    
-0.015213    0.034928     0.999274     21.355650    -0.074966    -0.004592    3.304456    
0.010799     0.079933     0.996742     3.800652     0.174830     0.251477     7.395482    
0.038600     0.029614     0.998816     21.003796    0.246374     0.333615     10.247715   
-0.031322    -0.099631    0.994531     2.899332     -0.060497    -0.047028    1.148398    
-0.051596    -0.074571    0.995880     16.010055    -0.193058    -0.129341    3.554621    
-0.008635    -0.012980    0.999879     16.149972    -0.064705    -0.112619    15.756647   
-0.003756    0.006268     0.999973     42.906841    -0.082438    -0.145670    21.252658   
-0.012052    0.051569     0.998597     1.391439     -0.011902    -0.171211    2.913465    
0.073053     -0.050004    0.996074     4.306196     -0.016051    -0.242109    4.026300    
-0.050815    0.002869     0.998704     6.460064     -0.022516    -0.009546    0.665924    
0.102720     -0.092179    0.990430     0.671027     -0.148716    -0.079275    4.733330    
0.218374     0.080771     0.972517     1.743003     0.002938     0.000870     0.020984    
0.241781     0.081839     0.966873     6.298037     0.147055     0.040554     1.159851    
-0.002319    -0.176285    0.984336     1.437278     -0.220054    -0.339467    5.495386    
-0.081801    -0.064818    0.994539     14.263117    -0.245919    -0.372008    6.101824    
-0.063510    0.102662     0.992687     0.500712     -0.021162    0.009115     2.741511    
0.001769     0.002084     0.999996     38.527186    -0.056445    0.022641     7.472970    
0.001217     0.051737     0.998660     2.197457     0.084802     -0.063512    6.884075    
-0.004926    -0.010768    0.999930     30.135075    0.146020     -0.117508    11.714474   
-0.007661    0.002757     0.999967     42.279483    -0.033938    0.012441     4.641206    
0.001340     -0.000041    0.999999     90.140530    -0.068940    0.025328     9.480359    
-0.019005    0.150831     0.988377     2.207195     0.033557     0.213407     2.837209    
0.003674     0.120293     0.992732     15.662976    0.044211     0.262973     3.564243    
0.027057     -0.010101    0.999583     6.948041     0.030008     -0.066238    2.038639    
0.062178     -0.038518    0.997322     16.577818    0.083180     -0.209435    6.087434    
-0.166095    -0.015708    0.985985     1.066311     -0.194074    0.007075     5.035735    
-0.223103    0.071970     0.972134     1.086490     -0.205663    0.007741     5.373669    
0.027498     -0.009514    0.999577     7.217363     0.046984     -0.008821    1.810522    
0.010956     -0.062944    0.997957     9.964757     0.053426     -0.009784    2.062158    
0.021424     0.009393     0.999726     1.845792     0.093820     0.023008     1.371238    
0.346686     0.331680     0.877381     0.917425     0.188162     0.045082     2.573834    
-0.090131    0.038305     0.995193     1.612185     -0.015184    -0.010862    0.676390    
0.032701     -0.046110    0.998401     3.581235     -0.020239    -0.015369    0.927745    
0.034556     0.012622     0.999323     3.533055     -0.224346    0.602718     26.133095   
-0.023111    -0.031833    0.999226     10.325698    -0.227204    0.609049     26.401807   
