1.679216     0.067546     21.108554    21.266648    0.107964     0.004343     1.357162    
1.022684     1.809569     96.483217    96.525678    0.100899     0.178533     9.519101    
-0.613630    -1.087307    63.058286    63.101357    -0.012928    -0.022907    1.328496    
0.022157     1.558034     87.605362    87.641328    0.002164     0.152153     8.555303    
0.461157     1.926544     22.538352    22.710713    0.030852     0.128889     1.507854    
-2.061931    0.763780     90.010355    90.058724    -0.079763    0.029546     3.481934    
-0.471973    0.906092     22.085319    22.196397    -0.028494    0.054703     1.333333    
2.169465     0.908390     54.229697    54.316358    0.502186     0.210274     12.553055   
-1.792840    -0.918337    19.233146    19.438274    -0.110417    -0.056558    1.184521    
-0.362602    0.355284     70.599403    70.628666    -0.002330    0.002283     0.453727    
-0.409655    0.565683     61.170142    61.205793    -0.035468    0.048977     5.296127    
0.980661     1.486063     29.108715    29.229477    0.179174     0.271514     5.318366    
-1.225392    -0.202355    21.690288    21.814813    -0.218095    -0.036015    3.860431    
-0.998826    -0.901616    19.847084    19.989804    -0.084389    -0.076176    1.676847    
0.583599     0.590668     30.965365    31.038979    0.016880     0.017085     0.895644    
2.349555     -0.110682    63.669545    63.743381    0.295866     -0.013938    8.017534    
0.682787     -0.761602    24.261407    24.362616    0.083978     -0.093671    2.983973    
0.472781     -0.560547    48.273938    48.319621    0.022113     -0.026218    2.257890    
-1.428584    1.105835     34.794053    34.896487    -0.126974    0.098288     3.092543    
-0.986163    1.321474     38.898662    38.983325    -0.089163    0.119479     3.516973    
-1.773970    -0.542242    27.112162    27.246748    -0.414161    -0.126595    6.329762    
-0.536580    1.395440     17.995480    18.164455    -0.026349    0.068525     0.883691    
-2.543222    -1.023545    18.617110    18.920554    -0.115284    -0.046397    0.843913    
1.070519     1.471445     21.247724    21.416159    0.000595     0.000817     0.011804    
1.025238     -1.902039    73.795317    73.853183    0.112626     -0.208945    8.106665    
-0.640774    -0.880994    26.738474    26.832959    -0.014328    -0.019700    0.597887    
-2.022502    0.259276     24.637022    24.799507    -0.126069    0.016161     1.535702    
-2.541283    0.805624     66.308385    66.391144    -0.465001    0.147412     12.133042   
-1.712433    0.811733     106.474434   106.509489   -0.035155    0.016664     2.185816    
1.175181     -0.871665    8.096094     8.459465     0.001999     -0.001483    0.013772    
0.137591     0.302880     22.326267    22.415348    0.008422     0.018540     1.366612    
0.729684     0.588955     86.722843    86.750250    0.069286     0.055924     8.234672    
0.780212     -0.677132    14.157852    14.331328    0.049869     -0.043280    0.904922    
0.752143     -0.516160    29.783543    29.862460    0.001176     -0.000807    0.046579    
0.058140     -0.115459    11.639688    11.805676    0.006484     -0.012876    1.298097    
0.669178     0.479545     56.211353    56.251835    0.150711     0.108002     12.659783   
-0.693618    -0.435752    12.554003    12.733771    -0.009983    -0.006271    0.180679    
-0.533538    0.520816     112.577049   112.596726   -0.073682    0.071925     15.546877   
-1.617481    -0.085169    6.021831     6.539182     -0.015941    -0.000839    0.059349    
0.871893     0.752108     99.580778    99.606889    0.065009     0.056077     7.424782    
0.449765     -1.424176    31.543801    31.640432    0.080812     -0.255889    5.667643    
0.596681     -0.179137    42.167840    42.218359    0.021065     -0.006324    1.488707    
-0.341544    -1.547048    74.302729    74.345683    -0.053075    -0.240405    11.546333   
-0.695018    0.163677     30.042253    30.115142    -0.011034    0.002598     0.476943    
-0.862809    -1.119767    42.189224    42.258772    -0.053429    -0.069341    2.612552    
0.225261     -0.414179    29.752479    29.821255    0.002643     -0.004860    0.349104    
3.653372     0.611091     56.047419    56.204170    0.244565     0.040908     3.751943    
1.230688     -0.629778    17.209438    17.376735    0.461206     -0.236012    6.449320    
0.168698     -0.103478    80.650111    80.674374    0.008522     -0.005228    4.074360    
-1.107815    0.371741     11.406049    11.633501    -0.071552    0.024010     0.736696    
1.415834     -0.140342    32.116605    32.208315    0.052939     -0.005247    1.200851    
3.397833     0.094962     70.771594    70.880518    0.050281     0.001405     1.047271    
1.148976     -1.490049    24.490132    24.641062    0.039236     -0.050883    0.836305    
-1.656609    1.154135     17.248408    17.477382    -0.163198    0.113698     1.699202    
-1.840634    0.974129     32.948063    33.072445    -0.021416    0.011334     0.383352    
0.668766     -1.153208    36.283539    36.361343    0.027976     -0.048242    1.517836    
0.058004     -0.582332    145.678908   145.693383   0.005125     -0.051457    12.872771   
0.553051     0.075594     81.368378    81.394100    0.012695     0.001735     1.867744    
0.372021     -0.707035    40.129078    40.185273    0.038870     -0.073873    4.192803    
0.364922     1.153236     14.629190    14.810512    0.022131     0.069938     0.887191    
0.510518     2.090147     22.106892    22.298407    0.003268     0.013378     0.141500    
2.366730     -0.057286    59.634633    59.714061    0.225665     -0.005462    5.686100    
-1.055629    1.327068     75.843643    75.888132    -0.060167    0.075638     4.322805    
0.907937     -0.173225    21.903157    22.010852    0.091162     -0.017393    2.199209    
-0.304781    -0.824542    35.181132    35.247124    -0.025163    -0.068075    2.904599    
-0.322708    -1.305891    10.778259    11.038809    -0.001447    -0.005855    0.048328    
-1.346939    0.056368     23.949412    24.067961    -0.123303    0.005160     2.192403    
-0.420058    0.572114     32.841843    32.908439    -0.049167    0.066965     3.844090    
-1.376855    -0.934961    82.800215    82.840331    -0.007972    -0.005414    0.479421    
-1.739880    -1.056721    38.539090    38.642985    -0.013548    -0.008229    0.300104    
-0.434354    0.008709     15.926121    16.053194    -0.005351    0.000107     0.196203    
-0.877986    -0.763420    21.523738    21.644859    -0.022386    -0.019465    0.548794    
-0.081970    -0.472470    11.597487    11.773131    -0.003475    -0.020030    0.491657    
-0.908539    0.716520     21.655229    21.775278    -0.058124    0.045840     1.385408    
-0.044196    -0.981518    101.715294   101.739084   -0.003408    -0.075683    7.843050    
-1.265759    1.699512     61.776176    61.843846    -0.044612    0.059900     2.177319    
-0.828754    -1.050296    29.787385    29.882323    -0.046739    -0.059233    1.679905    
1.610981     -0.013798    48.609255    48.675764    0.026258     -0.000225    0.792287    
0.932643     -0.032164    74.277883    74.309823    0.005001     -0.000172    0.398288    
0.597206     -0.138738    122.784082   122.801391   0.051326     -0.011924    10.552497   
-1.911926    -0.266091    37.913623    38.013734    -0.113175    -0.015751    2.244258    
0.570807     -0.838969    26.888600    26.979649    0.018314     -0.026918    0.862715    
-0.692347    2.146428     46.503829    46.600081    -0.193543    0.600026     12.999975   
-1.611731    -0.423243    31.151253    31.257836    -0.111851    -0.029372    2.161840    
-0.324132    -2.114344    17.492951    17.732845    -0.024213    -0.157942    1.306727    
-0.258064    1.223229     67.466948    67.507236    -0.005663    0.026844     1.480588    
1.729952     0.411488     71.528389    71.577563    0.114463     0.027226     4.732721    
0.097349     0.195121     54.284965    54.321081    0.001836     0.003680     1.023789    
1.883909     -0.628340    38.571485    38.672707    0.024413     -0.008143    0.499843    
-0.162119    -0.323511    41.690601    41.738616    -0.009212    -0.018383    2.368966    
-0.478837    -0.875843    25.229602    25.325959    -0.002268    -0.004149    0.119505    
-1.203508    -0.183354    143.478300   143.496967   -0.164740    -0.025098    19.639769   
-0.227580    0.594421     17.816401    17.936115    -0.026579    0.069422     2.080765    
-1.305666    1.398689     23.905984    24.063086    -0.291205    0.311952     5.331786    
