0.043663     0.015151     0.998931     4.557297     0.044360     -0.036824    2.578875    
-0.156674    -0.003260    0.987645     1.555376     0.088123     -0.086100    5.510869    
0.200216     0.046825     0.978632     0.776483     0.006061     0.000765     0.168389    
0.053477     0.096318     0.993913     7.421740     0.010931     0.001278     0.325210    
0.006278     -0.272919    0.962016     0.466116     0.084565     -0.010759    1.443955    
0.118314     -0.037081    0.992284     8.897117     0.215999     -0.011368    3.637604    
-0.019754    0.018147     0.999640     4.924435     -0.002879    -0.031409    3.324498    
-0.050595    0.014163     0.998619     9.123862     -0.002752    -0.038850    4.001741    
0.098794     0.025199     0.994789     1.834728     0.004941     0.020424     0.269527    
0.011554     0.020947     0.999714     6.733966     0.006039     0.033012     0.421738    
-0.064308    -0.151070    0.986429     0.925007     -0.014163    0.011474     0.401873    
-0.901820    0.382406     0.201215     0.111985     -0.045298    0.068027     1.414585    
-0.116576    0.100103     0.988124     1.174282     -0.104385    -0.019168    0.693798    
-0.460619    -0.524893    0.715763     0.797379     -0.140939    -0.030764    0.928186    
-0.062634    0.384354     0.921059     0.248253     -0.069175    -0.005947    1.139737    
-0.117033    -0.205759    0.971579     2.630853     -0.111951    -0.013732    1.845704    
-0.005937    0.006875     0.999959     8.062095     -0.024094    -0.072159    4.933384    
-0.099533    -0.330022    0.938711     0.397212     -0.036839    -0.119469    7.623022    
0.022233     -0.361486    0.932112     0.400645     0.083531     0.018218     0.531211    
-0.861761    0.255750     -0.438132    0.128449     0.085857     0.019038     0.545331    
0.017387     -0.076698    0.996903     2.480379     -0.129672    -0.090274    5.402259    
-0.010007    0.036107     0.999298     11.836602    -0.175847    -0.109388    7.073361    
0.049295     -0.026635    0.998429     8.621264     0.000032     -0.000019    0.001050    
0.027771     -0.029604    0.999176     41.781561    0.008608     -0.005136    0.305688    
-0.017039    0.025532     0.999529     9.179463     0.004864     0.095944     3.044155    
-0.005969    -0.077053    0.997009     2.631640     0.014687     0.177811     5.583074    
-0.194801    -0.032213    0.980314     1.188151     -0.099670    0.013401     1.782766    
-0.047537    0.066135     0.996678     10.476672    -0.128270    0.019678     2.398585    
0.034701     0.047420     0.998272     2.897145     -0.023646    0.044957     1.092838    
-0.059161    0.070114     0.995783     12.456538    -0.045998    0.074572     1.830302    
0.005469     0.012053     0.999912     14.318735    0.001994     0.065898     5.163951    
0.006480     0.010380     0.999925     32.197795    -0.009853    0.281273     21.842069   
-0.022578    0.034314     0.999156     6.184681     -0.012997    0.007393     0.929445    
-0.017477    0.027469     0.999470     25.614413    -0.076918    0.028517     5.937551    
0.024355     0.140917     0.989722     0.725829     -0.052289    -0.165237    1.586994    
0.194427     0.394276     0.898190     1.142714     -0.063147    -0.201684    1.858926    
0.043895     0.087546     0.995193     1.131677     -0.151748    -0.002495    2.998406    
-0.006826    0.023036     0.999711     8.395902     -0.182926    -0.004948    3.572829    
