-0.011727    0.035454     0.999303     4.721871     0.021073     0.037907     0.872247    
0.044223     0.015834     0.998896     19.886454    0.043763     0.072627     1.651402    
0.013599     -0.068664    0.997547     1.536717     0.007779     0.009157     0.194134    
0.121354     0.063585     0.990571     5.140692     0.035420     0.047037     0.842342    
-0.086720    0.044299     0.995247     3.570988     -0.170153    0.038959     3.135871    
-0.015545    -0.001252    0.999878     18.362985    -0.196115    0.042899     3.663788    
0.074092     -0.037100    0.996561     4.334662     0.124263     -0.045987    3.097028    
0.024337     -0.017010    0.999559     25.108695    0.178439     -0.064104    4.616933    
0.057517     -0.015555    0.998223     4.497097     0.010574     -0.004523    0.322701    
0.090512     -0.049296    0.994675     10.132738    0.027676     -0.012945    0.937322    
0.033083     -0.012094    0.999379     5.268585     0.004372     -0.005453    1.544507    
-0.001294    -0.008498    0.999963     69.368473    0.008070     -0.015634    4.890835    
0.161275     0.041099     0.986053     1.103099     0.007276     0.008820     0.431401    
-0.142096    -0.023495    0.989574     3.628810     0.011953     0.018548     0.934055    
0.014268     -0.020021    0.999698     12.858040    0.018300     -0.025953    2.948890    
-0.020656    0.000525     0.999787     28.718590    0.019414     -0.027537    3.164035    
-0.003512    -0.164020    0.986451     1.167346     0.108124     -0.106068    3.203851    
0.013277     -0.091263    0.995738     5.599401     0.161914     -0.146132    4.715007    
-0.013837    0.037631     0.999196     8.889487     -0.101982    0.179764     10.184264   
-0.020597    0.020520     0.999577     45.133636    -0.158040    0.271798     15.978329   
0.014188     -0.032243    0.999379     2.519596     0.086886     -0.280683    2.767174    
-0.042827    -0.128044    0.990843     3.932227     0.119380     -0.387321    3.734838    
0.386527     -0.362270    0.848149     0.136589     0.001401     -0.003876    0.115658    
-0.001691    -0.006344    0.999978     10.029517    0.009032     -0.029272    0.933617    
0.008058     -0.027684    0.999584     9.865151     0.045468     -0.076042    7.607829    
0.010468     -0.058411    0.998238     10.197501    0.060009     -0.095540    10.158966   
-0.151933    -0.179468    0.971961     1.025861     -0.136073    -0.115026    2.547359    
0.005564     -0.133304    0.991059     4.700990     -0.149571    -0.125440    2.836612    
-0.030592    0.007956     0.999500     5.862959     -0.056509    0.092150     4.668551    
-0.059551    0.045268     0.997198     15.749895    -0.067028    0.118940     5.888765    
-0.005711    0.016296     0.999851     12.155364    -0.082007    0.017366     8.153635    
0.004430     0.043780     0.999031     8.304107     -0.095969    0.017935     9.473483    
0.004579     -0.049458    0.998766     6.452191     -0.004095    -0.012034    0.351345    
-0.048526    -0.057401    0.997171     16.912022    -0.013743    -0.033016    1.016121    
-0.008388    -0.002271    0.999962     5.393999     -0.004058    0.002540     0.166988    
-0.003153    -0.006163    0.999976     17.226127    -0.006171    0.003973     0.244379    
0.235544     -0.031251    0.971361     0.389848     0.199446     -0.169919    7.694575    
-0.000515    -0.079201    0.996859     10.807871    0.236120     -0.203811    9.236266    
-0.055822    0.025206     0.998122     4.315196     -0.145359    0.218789     6.672717    
-0.081767    0.003018     0.996647     7.863381     -0.149363    0.227316     6.923019    
-0.042374    -0.156967    0.986694     1.432441     0.023266     -0.037324    0.589988    
0.214214     0.153340     0.964676     1.033983     0.026890     -0.041712    0.668826    
-0.134823    0.260131     0.956114     0.710701     -0.001108    0.000885     0.029262    
0.163300     -0.032840    0.986030     0.236890     -0.027759    0.011029     0.923545    
-0.039823    0.026314     0.998860     2.458292     0.020755     0.008616     0.954542    
-0.181188    -0.100771    0.978272     2.146835     0.024795     0.009405     1.081673    
-0.108925    -0.177571    0.978061     0.893560     0.049050     -0.056698    0.761519    
0.527544     0.141908     0.837591     0.309392     0.083376     -0.085080    1.195101    
-0.013714    -0.012699    0.999825     9.561730     0.006531     -0.010664    4.558719    
0.011584     0.006447     0.999912     47.988698    0.016509     -0.016939    8.505422    
-0.043384    -0.153134    0.987253     0.993493     0.001118     -0.006885    0.283189    
-0.018259    0.012176     0.999759     18.007185    0.001314     -0.007606    0.318984    
0.105994     -0.053175    0.992944     1.871460     0.007815     -0.017690    0.169085    
0.028408     -0.055658    0.998046     6.615915     0.009504     -0.023064    0.216430    
-0.012453    0.012225     0.999848     6.972883     -0.039829    -0.001122    1.639523    
0.022166     -0.003768    0.999747     10.289504    -0.045732    -0.001826    1.861641    
-0.004032    -0.024432    0.999693     16.188084    0.003434     -0.045291    2.937844    
0.062945     0.015173     0.997902     4.443717     0.025593     -0.206923    14.407397   
0.003717     0.086439     0.996250     0.707705     0.030383     -0.038376    0.290204    
-0.212211    0.029565     0.976777     1.064671     0.035243     -0.045097    0.330476    
0.060476     -0.006477    0.998149     1.432483     -0.009949    0.004925     0.169283    
-0.055448    0.017563     0.998307     7.012595     -0.036538    0.017371     0.559810    
-0.037995    -0.012382    0.999201     5.676491     -0.132491    0.068093     3.822512    
-0.005902    0.000384     0.999983     20.394129    -0.154281    0.082144     4.459820    
-0.140324    0.182560     0.973129     1.308750     -0.012317    0.041666     0.370729    
-0.084228    0.132979     0.987533     5.437672     -0.019423    0.083297     0.780382    
0.000074     0.013265     0.999912     14.789861    -0.203293    0.155458     21.473438   
-0.024132    0.006380     0.999688     63.713215    -0.266744    0.192386     27.298669   
-0.043907    0.013844     0.998940     2.278109     0.049417     0.127433     10.458202   
0.006158     0.013802     0.999886     114.855329   0.114449     0.266775     21.924403   
-0.068109    -0.039691    0.996888     1.951782     0.035945     -0.065740    1.519720    
-0.004163    -0.149806    0.988707     5.793105     0.047466     -0.081855    1.889864    
-0.499788    -0.170431    0.849215     0.160389     -0.008517    0.010168     0.371350    
0.139664     0.002615     0.990196     4.360670     -0.026148    0.039769     1.373547    
-0.018006    0.138200     0.990241     1.253275     0.023389     0.025278     0.479811    
0.226788     0.636553     0.737135     0.332150     0.024012     0.025651     0.489999    
0.076881     0.103912     0.991611     3.032153     0.006544     0.017126     0.234127    
-0.091816    0.077392     0.992764     3.674392     0.011395     0.032719     0.460051    
-0.010924    -0.013326    0.999852     11.605923    0.020135     -0.043457    4.814739    
0.022998     0.015759     0.999611     19.997625    0.041090     -0.075179    8.503781    
0.050361     0.031753     0.998226     4.979701     0.032338     0.018506     1.329517    
-0.021731    -0.026397    0.999415     10.171815    0.033992     0.019413     1.411852    
0.245196     -0.080876    0.966094     0.320068     0.185226     -0.080022    4.011706    
0.000797     -0.044870    0.998993     13.191540    0.411655     -0.178683    9.061084    
-0.009608    0.018884     0.999776     6.932272     0.068734     -0.011053    9.301964    
0.061921     0.012654     0.998001     6.234988     0.069519     -0.011334    9.387710    
0.266278     -0.077645    0.960764     0.126860     -0.104175    0.019842     1.819678    
0.030423     0.042964     0.998613     5.180359     -0.167876    0.032051     2.916367    
0.018356     0.117131     0.992947     1.699161     -0.004539    0.003702     0.135671    
-0.088783    0.003320     0.996045     12.033551    -0.016203    0.010141     0.448447    
-0.070572    -0.085248    0.993857     1.664191     0.000538     -0.012349    0.478079    
0.009106     -0.013980    0.999861     23.776618    0.002945     -0.024891    1.021401    
-0.087317    0.132874     0.987279     1.808589     -0.014015    0.009928     0.247035    
-0.008307    -0.015271    0.999849     8.328573     -0.015024    0.010467     0.266176    
-0.057730    0.074953     0.995515     4.349270     -0.210921    0.176725     4.118443    
0.001678     0.025464     0.999674     10.444075    -0.218547    0.182397     4.270905    
0.050440     -0.005644    0.998711     3.174497     -0.005117    -0.008919    0.827145    
-0.055320    -0.044971    0.997455     15.697446    -0.039933    -0.044206    3.970610    
-0.034292    -0.028988    0.998991     3.049167     0.066447     -0.165371    9.522575    
0.028748     -0.012410    0.999510     26.311113    0.072299     -0.177570    10.238887   
0.039290     0.012374     0.999151     2.548029     0.003328     -0.004949    0.083792    
0.114746     -0.149559    0.982072     6.646632     0.022011     -0.035800    0.553729    
0.009208     0.003476     0.999952     17.180108    -0.008381    0.014004     6.661135    
0.005845     -0.001715    0.999981     87.584818    -0.024453    0.026763     13.219235   
0.039561     0.040106     0.998412     7.380427     0.205758     0.260175     6.788982    
0.108370     0.090662     0.989968     6.479646     0.280117     0.359863     9.417682    
-0.178049    0.169914     0.969241     0.318547     0.113704     -0.149877    2.385355    
-0.040392    0.022885     0.998922     3.466833     0.182199     -0.238722    3.717586    
0.011900     -0.049030    0.998726     2.231896     -0.125260    -0.095808    1.796313    
-0.116862    -0.019847    0.992950     7.041653     -0.314510    -0.224939    4.196069    
-0.102573    -0.346153    0.932554     0.493348     -0.005552    -0.009004    0.112210    
0.023887     -0.038809    0.998961     3.075906     -0.072299    -0.108964    1.513820    
-0.067173    -0.113838    0.991226     0.665787     -0.398873    -0.052116    19.562937   
-0.114709    0.083846     0.989854     2.347567     -0.446272    -0.055909    21.940265   
0.111779     0.026218     0.993387     2.165634     0.329557     -0.042202    6.457988    
0.038141     -0.034731    0.998669     12.182589    0.519143     -0.073086    10.368213   
0.005191     -0.081907    0.996626     4.426209     0.002068     -0.053283    1.242457    
-0.102096    -0.071632    0.992192     2.985184     0.002196     -0.056928    1.333200    
-0.075213    0.100085     0.992132     2.023043     -0.009849    0.009215     0.343151    
-0.027289    0.048857     0.998433     3.689030     -0.018571    0.015842     0.731089    
0.142741     0.169363     0.975162     0.826229     0.219243     -0.039383    2.169213    
0.096973     0.068873     0.992901     6.535015     0.237402     -0.044447    2.352921    
-0.010321    0.026150     0.999605     3.380416     -0.000486    -0.000845    0.033193    
-0.193996    -0.018480    0.980828     1.866518     -0.025125    -0.053266    1.650015    
0.089909     0.002455     0.995947     1.990677     0.076269     -0.013830    2.501351    
0.317481     -0.132454    0.938969     2.025615     0.094591     -0.020726    3.474305    
-0.004334    -0.002977    0.999986     22.009099    -0.003231    0.000537     0.357706    
-0.005632    0.000198     0.999984     83.713283    -0.013777    0.002988     1.427032    
-0.028355    -0.233697    0.971896     0.450423     -0.054172    -0.017006    0.689870    
-0.056665    -0.066284    0.996190     12.087820    -0.254554    -0.071611    3.219164    
0.093413     -0.027322    0.995253     3.698071     0.153478     0.004526     2.776359    
-0.003673    0.130039     0.991502     3.756288     0.239945     0.013707     4.493640    
0.040743     0.235218     0.971088     0.802835     -0.149238    0.161580     1.837286    
-0.132795    0.094945     0.986586     14.192401    -0.161906    0.173430     1.983409    
-0.002792    -0.061342    0.998113     1.611147     -0.515997    -0.034614    20.395374   
-0.021802    -0.004815    0.999751     58.251779    -0.518193    -0.034676    20.480920   
-0.008528    -0.170582    0.985307     0.509229     -0.080272    -0.187961    6.247982    
-0.021237    -0.041904    0.998896     25.543214    -0.156980    -0.360780    12.204086   
0.781588     0.233006     0.578644     0.111522     0.248006     0.223104     2.688141    
0.904408     -0.389134    -0.174990    0.118457     0.267523     0.242054     2.923081    
-0.000602    -0.104403    0.994535     3.385942     0.034707     -0.089716    1.562344    
0.064371     -0.063353    0.995913     16.984956    0.089395     -0.212447    3.844453    
0.033909     0.011953     0.999353     11.687585    0.059943     0.009774     1.935939    
0.014760     -0.017962    0.999730     21.705261    0.093782     0.013783     3.051279    
0.368792     -0.360040    0.856950     0.229500     -0.010012    -0.009434    0.226237    
0.091220     -0.051767    0.994484     4.340288     -0.023090    -0.017473    0.466115    
-0.086345    -0.067627    0.993967     2.324084     -0.002120    -0.000243    0.018824    
-0.143956    -0.024118    0.989290     7.228359     -0.004014    -0.000290    0.034970    
0.018836     0.004095     0.999814     8.449346     0.148014     -0.018609    6.380049    
0.004398     -0.021320    0.999763     19.886571    0.191688     -0.026638    8.188822    
0.012374     -0.000259    0.999923     15.212822    0.001981     -0.001457    0.498301    
0.022278     -0.007384    0.999725     17.235176    0.007719     -0.009520    2.860530    
0.028212     -0.147513    0.988658     1.706297     -0.003559    -0.022933    0.429688    
0.031434     -0.092027    0.995260     11.859023    -0.011805    -0.058911    1.196295    
