0.178842     0.318540     0.930885     0.693224     0.074766     0.088327     0.849941    
-0.033398    -0.016800    0.999301     2.979084     0.126896     0.145862     1.484204    
0.030914     -0.051596    0.998189     5.542597     0.029300     -0.054517    1.865323    
0.144420     -0.058241    0.987801     4.490993     0.054758     -0.103839    3.806084    
-0.490258    -0.031919    0.870993     0.228693     -0.001616    0.016289     0.380145    
-0.634475    0.370868     0.678158     0.156066     0.001495     0.038267     0.875742    
0.216732     0.135567     0.966772     0.300738     0.160821     0.034095     4.545576    
0.003967     0.099897     0.994990     5.116730     0.174220     0.036703     4.937707    
0.011275     0.051668     0.998601     5.413855     0.180542     0.238281     8.942348    
-0.058113    0.028709     0.997897     8.507703     0.186244     0.244109     9.204473    
-0.355733    0.121834     0.926612     0.167999     0.602508     0.519326     4.525136    
-0.364142    0.605220     0.707891     0.111671     0.647375     0.556571     4.850127    
0.012644     0.063887     0.997877     2.673796     -0.010247    0.030233     2.498973    
0.022192     -0.014819    0.999644     10.957423    -0.027655    0.067362     6.170253    
-0.233366    -0.138605    0.962460     0.358394     -0.007730    -0.037846    0.759563    
0.021152     -0.032667    0.999242     14.193884    -0.014589    -0.081696    1.658241    
0.021369     -0.043779    0.998813     6.008211     0.000958     -0.054206    2.477647    
-0.000377    -0.009715    0.999953     52.066005    -0.000679    -0.072136    3.392249    
-0.028998    -0.021044    0.999358     2.775748     -0.002495    0.025425     3.554730    
0.002398     0.009158     0.999955     64.976179    -0.002891    0.045640     6.179541    
-0.033007    0.104540     0.993973     3.577298     -0.075047    0.181701     3.272776    
-0.069658    0.006894     0.997547     9.529073     -0.101513    0.242154     4.492572    
-0.036102    -0.280257    0.959246     0.289653     0.043550     -0.006636    2.052804    
0.022832     -0.001999    0.999737     21.199675    0.086676     -0.007441    4.031911    
0.011185     -0.004628    0.999927     7.491484     -0.053279    0.042050     5.493152    
0.061367     0.046398     0.997036     4.653564     -0.097846    0.075469     9.188225    
0.059885     -0.064496    0.996120     7.499412     0.112740     -0.139546    2.571830    
-0.109109    -0.049383    0.992802     0.424224     0.250271     -0.315461    5.927535    
0.017717     -0.076723    0.996895     2.480403     -0.127871    -0.090394    5.401074    
-0.009681    0.036091     0.999302     11.834543    -0.173489    -0.109545    7.071777    
0.032386     0.022549     0.999221     8.015173     0.129830     0.207555     11.916067   
0.096466     0.027477     0.994957     2.752077     0.168170     0.286723     16.641900   
-0.027498    -0.007859    0.999591     5.301034     0.026285     -0.000028    5.275415    
