1.833960     -1.005980    52.513814    52.592309    0.157175     -0.086215    4.500570    
-1.062398    0.200209     21.327637    21.445555    -0.147251    0.027749     2.956067    
1.373712     -0.977324    8.032950     8.440704     0.017744     -0.012624    0.103762    
0.533221     1.897447     54.274076    54.345514    0.034803     0.123846     3.542473    
0.321309     -1.090515    16.722902    16.876696    0.017915     -0.060804    0.932422    
1.488875     0.017755     26.339918    26.455307    0.337691     0.004027     5.974153    
0.034608     -1.538015    15.881233    16.076542    0.000997     -0.044316    0.457597    
-1.746828    1.115495     69.768622    69.827154    -0.001139    0.000727     0.045497    
0.916371     -1.588547    50.875335    50.946422    0.003849     -0.006672    0.213687    
-0.638333    0.201312     20.505647    20.610786    -0.021773    0.006866     0.699414    
-2.876534    -1.089230    84.053738    84.133029    -0.071031    -0.026897    2.075558    
-0.019332    0.579850     38.845246    38.899418    -0.002441    0.073207     4.904266    
1.175817     0.468841     75.128549    75.164993    0.004102     0.001636     0.262099    
0.814596     1.347236     29.495672    29.603179    0.148785     0.246071     5.387343    
-0.264010    0.794223     78.687820    78.716888    -0.015410    0.046357     4.592839    
-1.930531    1.053757     91.406926    91.454571    -0.110361    0.060239     5.225362    
-0.067715    -0.665001    9.365092     9.593055     -0.003001    -0.029467    0.414985    
0.019908     -1.275714    50.487833    50.542300    0.000049     -0.003163    0.125197    
1.219346     0.689355     22.733439    22.861457    0.065826     0.037215     1.227258    
-0.811840    0.531640     11.618859    11.824321    -0.095053    0.062246     1.360371    
0.574898     -1.418260    18.179777    18.349965    0.042510     -0.104870    1.344264    
-0.614056    0.204682     28.511925    28.587126    -0.172751    0.057583     8.021187    
-0.165856    -0.865970    8.140546     8.421452     -0.031537    -0.164661    1.547898    
1.223434     0.310599     10.691670    10.944406    0.087703     0.022265     0.766439    
-0.594979    -0.937315    23.361806    23.470865    -0.326047    -0.513647    12.802227   
-0.368360    2.541060     36.463918    36.607171    -0.033784    0.233055     3.344312    
0.918267     -0.469390    9.418743     9.677356     0.027147     -0.013877    0.278445    
0.783330     -0.299638    16.869097    17.004258    0.024658     -0.009432    0.531021    
0.635449     -0.998329    83.316039    83.347692    0.022093     -0.034709    2.896693    
0.441773     0.102334     23.682905    23.768900    0.058025     0.013441     3.110650    
0.414758     -0.816981    42.775291    42.830363    0.023544     -0.046377    2.428213    
1.644633     0.839540     105.969507   106.003873   0.166318     0.084901     10.716464   
0.421100     -2.100532    17.895608    18.130563    0.001428     -0.007122    0.060675    
0.324563     -1.249965    15.181265    15.362731    0.010729     -0.041321    0.501859    
1.619541     0.421658     122.972662   122.999802   0.009185     0.002391     0.697396    
-1.270457    0.543577     27.093478    27.200019    -0.239774    0.102589     5.113360    
1.236039     -0.061805    46.199016    46.257493    0.006685     -0.000334    0.249857    
0.244724     -0.434799    19.792953    19.896856    0.011552     -0.020524    0.934292    
-0.386851    2.140608     15.463337    15.739174    -0.032486    0.179759     1.298543    
2.285622     1.389774     20.298762    20.568671    0.100173     0.060910     0.889640    
-0.089880    1.612406     23.439215    23.577101    -0.002707    0.048554     0.705819    
-0.715106    -0.155524    25.808450    25.893756    -0.132910    -0.028906    4.796782    
-0.077367    -0.582653    58.737455    58.773371    -0.006607    -0.049756    5.015931    
0.206090     1.340853     12.298368    12.528574    0.004902     0.031895     0.292546    
-0.905367    -0.420504    8.238575     8.529102     -0.119005    -0.055273    1.082915    
-0.067135    0.401548     12.221524    12.385732    -0.008107    0.048491     1.475885    
-0.665186    0.897238     24.356906    24.461834    -0.023522    0.031727     0.861284    
-0.235081    -1.230006    18.963783    19.106758    -0.012501    -0.065407    1.008418    
1.320836     0.536072     16.756736    16.932074    0.003202     0.001300     0.040628    
0.661719     -0.138274    23.250920    23.343891    0.124784     -0.026075    4.384568    
0.897721     0.295663     96.578209    96.602892    0.111297     0.036656     11.973544   
0.195974     0.661022     19.985284    20.093827    0.003692     0.012455     0.376551    
0.910685     0.081843     40.512942    40.571042    0.094533     0.008496     4.205395    
1.027739     -0.716655    32.321144    32.405264    0.071559     -0.049899    2.250455    
-0.800391    0.356630     8.683827     8.947157     -0.203337    0.090601     2.206098    
-1.467137    0.767092     58.364925    58.421574    -0.038048    0.019893     1.513595    
0.484482     0.943592     61.443994    61.484669    0.007442     0.014495     0.943882    
-0.650936    -1.987153    61.098661    61.166117    -0.011665    -0.035611    1.094917    
0.650009     1.045489     137.016740   137.036409   0.011009     0.017707     2.320542    
-1.549876    0.620734     90.256358    90.293258    -0.029340    0.011751     1.708577    
-0.720436    0.105954     25.441484    25.527912    -0.012454    0.001832     0.439815    
-0.394833    -0.106113    55.649795    55.686101    -0.001764    -0.000474    0.248676    
0.712857     1.316712     54.232103    54.288469    0.075456     0.139374     5.740491    
-0.806801    0.555728     18.137923    18.270714    -0.026799    0.018459     0.602478    
0.801933     -0.045134    13.757800    13.921104    0.031222     -0.001757    0.535646    
1.134508     0.069630     120.431480   120.452929   0.006125     0.000376     0.650151    
-0.416426    0.556470     33.140064    33.205751    -0.048742    0.065134     3.878996    
0.017012     0.289912     53.715337    53.752179    0.000081     0.001383     0.256243    
0.315048     0.475886     36.808091    36.865108    0.005321     0.008037     0.621668    
-1.384591    -1.224339    78.697643    78.743953    -0.295585    -0.261374    16.800526   
-0.087516    0.667083     13.996080    14.149836    -0.000736    0.005610     0.117699    
0.872369     2.410635     12.991045    13.387098    0.020188     0.055785     0.300628    
1.363669     -1.779600    65.805753    65.873353    0.071894     -0.093823    3.469364    
-0.810288    0.584217     35.027384    35.096872    -0.034722    0.025035     1.500975    
-1.228379    0.083226     76.521388    76.556604    -0.062927    0.004263     3.920009    
