-0.034422    -0.004928    0.999395     2.262719     0.042374     0.099312     1.962335    
0.585882     0.501747     -0.636390    0.018363     0.052635     0.120999     2.356668    
0.004150     0.012008     0.999919     20.420264    0.248221     0.226610     39.748554   
0.027761     0.001094     0.999614     32.336740    0.261158     0.235488     41.700534   
0.098329     0.258431     0.961012     0.383343     -0.049627    -0.041138    1.202214    
-0.116660    -0.100426    0.988082     7.543535     -0.074110    -0.063933    1.748059    
0.015788     0.057055     0.998246     3.811659     -0.480239    0.683672     17.400043   
-0.043330    0.053723     0.997615     31.543970    -0.502355    0.710621     18.111799   
0.114501     0.147734     0.982377     1.582913     0.007016     0.065805     0.593905    
0.249999     0.152386     0.956179     2.997417     0.006112     0.104124     0.957473    
-0.104993    -0.010987    0.994412     0.984732     0.123460     0.116778     2.694246    
0.226586     -0.023304    0.973713     0.558363     0.170064     0.157103     3.571545    
0.098593     -0.092580    0.990812     1.057100     0.219039     0.222234     6.086631    
0.137728     -0.043159    0.989529     1.584549     0.226291     0.231404     6.304604    
0.083434     -0.047549    0.995378     1.360269     0.107424     -0.092929    9.359557    
0.020161     -0.009133    0.999755     30.889345    0.166996     -0.147281    15.267655   
-0.039983    -0.099101    0.994274     1.754058     0.074831     -0.065636    3.092315    
0.028915     -0.041395    0.998724     19.111437    0.130724     -0.095030    5.014801    
-0.013837    0.037631     0.999196     8.889487     -0.101982    0.179764     10.184264   
-0.020597    0.020520     0.999577     45.133636    -0.158040    0.271798     15.978329   
-0.717358    0.047934     0.695054     0.064748     -0.026231    -0.057094    1.239406    
-0.052979    0.083729     0.995079     1.370555     -0.030053    -0.066563    1.443713    
0.002662     0.010096     0.999946     17.119638    -0.011817    0.002802     6.973905    
-0.015645    -0.002551    0.999874     57.033081    -0.017736    0.001350     9.782331    
0.006507     -0.032659    0.999445     4.389122     0.041341     -0.001245    5.590834    
-0.033285    0.006771     0.999423     10.724897    0.053038     0.000247     7.165938    
-0.083316    0.066619     0.994294     1.146453     0.040626     0.035483     1.663889    
-0.091045    0.066806     0.993603     3.655804     0.068844     0.055761     2.681512    
-0.045178    0.034505     0.998383     5.483476     -0.032516    0.073657     1.398998    
0.014456     0.182523     0.983095     2.910309     -0.041787    0.099916     1.871163    
0.004912     -0.003353    0.999982     17.836771    0.000110     0.000631     0.871624    
