-0.470446    1.166159     109.645153   109.670032   -0.083984    0.208183     19.573909   
0.260570     -0.192950    45.196514    45.240524    0.019729     -0.014609    3.421978    
-1.214863    0.517393     78.565849    78.601597    -0.054057    0.023022     3.495904    
0.925829     -0.470412    14.892242    15.057632    0.020195     -0.010261    0.324847    
-0.276083    0.523770     39.350698    39.404351    -0.022119    0.041964     3.152704    
-1.042328    1.249579     30.214663    30.322413    -0.203110    0.243495     5.887691    
-0.501671    -0.860071    4.707548     5.198785     -0.063755    -0.109302    0.598259    
0.155955     -0.474580    42.763458    42.811656    0.012383     -0.037681    3.395345    
0.762487     -0.763980    43.664172    43.721847    0.043339     -0.043424    2.481829    
-0.410994    -0.947991    47.124072    47.176484    -0.092339    -0.212987    10.587462   
-2.161334    0.120886     70.110226    70.171253    -0.115353    0.006452     3.741863    
0.430374     -0.401517    23.442817    23.532681    0.003689     -0.003442    0.200936    
0.475779     0.798298     24.201694    24.299395    0.026894     0.045124     1.368021    
1.207308     0.463451     72.588802    72.627003    0.004419     0.001696     0.265671    
1.883662     1.852076     14.574569    14.942269    0.087551     0.086083     0.677416    
-0.932088    0.062669     53.517756    53.562094    -0.082697    0.005560     4.748233    
-0.421156    -0.449592    25.922187    26.004120    -0.016334    -0.017437    1.005340    
0.601953     1.792872     95.324517    95.363595    0.056021     0.166856     8.871485    
0.842731     0.648233     97.256164    97.281894    0.225393     0.173373     26.011632   
-2.358222    -0.293273    20.170803    20.405476    -0.122401    -0.015222    1.046942    
0.896812     -0.532871    98.938243    98.963322    0.093370     -0.055479    10.300789   
-0.393717    -0.937001    66.282210    66.319222    -0.082406    -0.196117    13.873035   
0.566362     1.407119     16.870181    17.052235    0.022383     0.055610     0.666713    
-0.037213    0.715611     20.019886    20.129190    -0.001177    0.022628     0.633046    
0.460886     0.081721     11.698823    11.872511    0.032465     0.005756     0.824073    
0.663937     -1.922615    65.782059    65.842931    0.001927     -0.005581    0.190970    
0.084574     0.712136     43.629748    43.680020    0.013088     0.110208     6.752011    
0.332482     0.411104     35.813125    35.871081    0.000881     0.001089     0.094893    
-1.259877    -0.211759    179.996556   180.011853   -0.229792    -0.038623    32.829971   
0.645866     1.367826     11.330709    11.599484    0.030737     0.065095     0.539230    
0.401615     0.681018     7.322034     7.623137     0.018714     0.031732     0.341175    
1.074888     -1.316622    32.123289    32.228396    0.045795     -0.056094    1.368603    
-0.511071    0.238491     135.282001   135.297497   -0.012334    0.005755     3.264727    
-0.257361    0.822442     26.763347    26.849476    -0.005644    0.018037     0.586932    
-0.581365    -0.199757    44.254778    44.302801    -0.174991    -0.060127    13.320707   
-0.266285    -1.441911    8.773085     9.109994     -0.005798    -0.031395    0.191016    
0.267244     1.280128     53.161595    53.214098    0.003643     0.017448     0.724605    
0.582009     0.496935     148.340489   148.355524   0.035192     0.030048     8.969704    
-0.004252    0.303233     34.779551    34.836534    -0.000415    0.029585     3.393283    
0.987838     0.918067     40.845162    40.914801    0.027064     0.025153     1.119060    
-1.595875    -2.137478    78.418944    78.488989    -0.053342    -0.071446    2.621166    
-1.236438    -1.412239    28.938946    29.066489    -0.034766    -0.039709    0.813696    
-0.955786    0.579679     47.963164    48.016556    -0.009669    0.005864     0.485219    
0.502538     -0.269436    16.236860    16.365688    0.011678     -0.006261    0.377315    
0.423167     0.787540     35.488734    35.554528    0.010444     0.019436     0.875854    
1.282936     1.152849     26.098376    26.229281    0.030067     0.027018     0.611641    
1.151080     0.802479     26.494243    26.604300    0.009720     0.006777     0.223733    
0.654452     -0.441980    77.554069    77.583067    0.004232     -0.002858    0.501465    
-1.337972    1.422408     61.677467    61.739763    -0.137984    0.146692     6.360754    
0.591827     -0.630203    21.367720    21.475610    0.002341     -0.002493    0.084513    
0.300579     0.574866     23.431177    23.522667    0.058352     0.111601     4.548772    
-1.438815    1.078123     30.425725    30.542303    -0.052171    0.039093     1.103236    
1.119887     1.142424     9.591993     9.921722     0.122909     0.125383     1.052736    
0.806380     -1.004587    12.759641    12.974700    0.003187     -0.003970    0.050422    
-0.193654    0.059190     118.187577   118.204143   -0.018711    0.005719     11.419209   
-0.050784    -0.539823    11.339689    11.522044    -0.001018    -0.010824    0.227378    
-1.794188    0.993476     100.084781   100.125144   -0.060582    0.033545     3.379428    
-0.975484    0.512825     24.911178    25.013123    -0.054981    0.028904     1.404051    
0.029303     -0.875650    25.283251    25.374897    0.000875     -0.026143    0.754851    
0.677087     -0.172408    27.666613    27.745353    0.040982     -0.010435    1.674556    
0.903567     -0.119540    37.271794    37.334867    0.036302     -0.004803    1.497455    
-2.160830    -2.621303    150.763368   150.814484   -0.219061    -0.265742    15.284089   
0.285406     1.270444     34.636652    34.716971    0.019879     0.088487     2.412462    
0.445003     1.372182     34.507188    34.593379    0.045808     0.141252     3.552152    
-0.131830    0.217357     18.322214    18.429409    -0.012692    0.020925     1.763918    
0.064285     -0.304203    18.707530    18.813381    0.005571     -0.026364    1.621323    
1.834614     -1.254638    12.076517    12.436122    0.099627     -0.068132    0.655803    
-1.704347    -0.283730    84.035011    84.075819    -0.049154    -0.008183    2.423614    
-1.953507    1.981034     48.735468    48.854493    -0.679001    0.688569     16.939507   
-0.189481    0.235989     94.613760    94.634719    -0.011256    0.014019     5.620543    
0.382539     -1.517948    45.589537    45.658858    0.044421     -0.176268    5.293963    
1.349149     0.954972     26.596709    26.720630    0.075535     0.053466     1.489075    
-0.321056    0.334982     8.295515     8.538490     -0.001434    0.001496     0.037042    
0.491468     0.944426     75.679820    75.712902    0.029619     0.056917     4.560955    
-0.868937    0.211293     19.823941    19.941497    -0.188139    0.045748     4.292216    
-0.972008    0.064307     38.003691    38.067104    -0.049571    0.003280     1.938125    
0.850453     0.849214     59.930016    59.974380    0.147071     0.146856     10.363824   
-1.845443    0.925291     73.735298    73.790453    -0.451103    0.226180     18.023988   
-0.268359    -0.464647    69.752226    69.782060    -0.005461    -0.009455    1.419414    
-0.053711    -0.511227    73.851877    73.879896    -0.001093    -0.010400    1.502368    
-0.764129    -0.337226    19.376850    19.494483    -0.024184    -0.010673    0.613253    
-0.554184    1.396970     79.042380    79.081170    -0.055300    0.139397     7.887291    
0.368258     0.689445     64.412676    64.447489    0.062562     0.117127     10.942797   
1.378313     -1.009541    154.786798   154.808743   0.010872     -0.007963    1.220925    
-1.503632    -0.025259    26.152361    26.269421    -0.129718    -0.002179    2.256161    
0.893323     0.693185     42.560385    42.620886    0.020588     0.015976     0.980869    
-0.759015    0.025246     20.253847    20.363448    -0.033863    0.001126     0.903606    
-1.193974    -0.055477    38.377975    38.447010    -0.033080    -0.001537    1.063297    
-0.159885    -0.962015    36.913938    36.979248    -0.040584    -0.244190    9.369938    
-1.337279    0.008807     35.663728    35.743039    -0.016338    0.000108     0.435716    
0.663623     -0.154427    48.246780    48.291727    0.020831     -0.004847    1.514449    
-0.350086    -1.194118    83.761169    83.793537    -0.003514    -0.011987    0.840834    
-0.489063    1.057701     31.597783    31.680479    -0.000910    0.001968     0.058779    
-0.646273    -0.527776    11.709607    11.903196    -0.017842    -0.014571    0.323278    
0.944914     0.442049     35.886970    35.956054    0.002525     0.001181     0.095901    
1.005451     -0.551486    109.490309   109.514008   0.043074     -0.023626    4.690623    
-0.773987    0.213163     21.955524    22.058206    -0.044345    0.012213     1.257940    
-0.644295    -0.873777    12.812847    13.008559    -0.001257    -0.001704    0.024994    
0.911675     0.999784     15.975234    16.152825    0.104149     0.114215     1.824999    
-1.223050    1.146593     44.874600    44.949029    -0.019049    0.017858     0.698917    
1.365448     1.243430     43.987411    44.070146    0.368269     0.335361     11.863671   
-0.263252    -0.205789    7.383910     7.649100     -0.026422    -0.020655    0.741108    
-1.365989    -0.409909    53.159390    53.214938    -0.033476    -0.010046    1.302781    
-1.132764    -1.062053    65.331381    65.379472    -0.007823    -0.007335    0.451181    
-0.406667    1.831559     60.769552    60.830365    -0.000374    0.001682     0.055815    
-1.150862    -1.342258    34.365241    34.466953    -0.101093    -0.117906    3.018685    
2.144892     -0.614160    47.339671    47.433081    0.049339     -0.014127    1.088951    
-0.864251    0.261183     8.859222     9.120083     -0.106338    0.032136     1.090040    
-0.103714    0.958506     28.660033    28.743729    -0.010897    0.100706     3.011182    
0.525389     0.179647     20.886881    20.986783    0.137945     0.047168     5.484019    
-2.195490    -1.186040    21.261284    21.497535    -0.165294    -0.089295    1.600720    
-0.266847    0.514932     103.752835   103.773128   -0.011605    0.022394     4.512141    
-0.398979    0.478239     17.640217    17.760634    -0.000425    0.000510     0.018799    
1.421976     1.665065     34.502151    34.627559    0.018590     0.021768     0.451060    
2.109804     -1.574090    56.074451    56.170704    0.081796     -0.061027    2.173988    
-0.079173    0.259541     7.951087     8.195631     -0.012593    0.041281     1.264660    
-0.153329    -0.206769    108.368785   108.386968   -0.034772    -0.046891    24.575999   
0.218524     -0.054398    12.373516    12.531143    0.028277     -0.007039    1.601129    
-0.506673    0.114928     25.729250    25.809673    -0.002118    0.000480     0.107544    
0.087735     1.324201     15.702879    15.881328    0.021088     0.318293     3.774443    
0.131517     -1.927563    47.459668    47.539750    0.003332     -0.048840    1.202516    
0.910402     -0.012654    33.760833    33.830427    0.043478     -0.000604    1.612328    
1.135021     0.268453     16.932955    17.086845    0.017529     0.004146     0.261511    
0.806058     -0.953824    29.887321    29.978099    0.039471     -0.046707    1.463531    
-1.159819    -1.358845    85.294947    85.336362    -0.014780    -0.017317    1.086962    
0.690736     0.162077     13.094522    13.260651    0.056125     0.013169     1.063980    
0.455571     -0.846338    15.635979    15.788686    0.010225     -0.018995    0.350938    
-0.206075    0.091993     24.797143    24.876177    -0.002845    0.001270     0.342390    
0.015686     -0.302427    24.355390    24.436688    0.000454     -0.008760    0.705471    
-0.561523    0.917916     8.397523     8.692021     -0.000974    0.001592     0.014568    
0.883010     2.313907     21.563061    21.793908    0.009645     0.025275     0.235531    
0.640469     0.112564     22.434363    22.529946    0.057714     0.010143     2.021611    
-0.569457    -1.024424    17.650902    17.798961    -0.050495    -0.090839    1.565159    
-1.576400    2.575944     23.144640    23.423702    -0.112861    0.184422     1.657018    
-0.001567    1.305627     36.739597    36.815453    -0.000107    0.088944     2.502833    
-1.229062    0.090713     54.644365    54.693696    -0.183532    0.013546     8.159891    
-1.598367    -0.985516    24.609493    24.759404    -0.051129    -0.031525    0.787211    
0.580722     -0.085113    67.786458    67.817574    0.022536     -0.003303    2.630568    
0.485940     -0.075894    20.024384    20.126917    0.010201     -0.001593    0.420352    
-0.191418    -0.795559    25.437060    25.526232    -0.005314    -0.022086    0.706166    
1.076200     0.316754     35.995724    36.066960    0.013857     0.004078     0.463478    
-0.647026    0.429746     32.688589    32.757016    -0.060407    0.040121     3.051833    
0.118820     0.422017     33.892180    33.952129    0.000285     0.001013     0.081330    
0.226541     -0.814417    15.509903    15.657160    0.007993     -0.028735    0.547238    
-0.254503    -0.189300    26.151633    26.227533    -0.010349    -0.007698    1.063450    
-0.496269    2.088535     23.417438    23.597873    -0.026589    0.111899     1.254652    
-1.025508    -0.606388    10.707601    10.952034    -0.046346    -0.027405    0.483913    
0.536571     -0.200858    20.991092    21.090973    0.017419     -0.006521    0.681450    
-1.364948    0.618437     24.891202    25.013845    -0.096639    0.043786     1.762313    
-0.412918    0.653049     33.668214    33.734561    -0.018186    0.028761     1.482806    
0.270321     0.424222     18.962658    19.071193    0.009505     0.014917     0.666768    
0.893384     -0.637713    71.367560    71.403140    0.157961     -0.112756    12.618677   
0.937732     -0.315499    23.798799    23.900558    0.061990     -0.020856    1.573240    
0.055687     -0.107684    26.389461    26.463055    0.001465     -0.002833    0.694313    
0.893245     0.135405     64.855051    64.891208    0.073577     0.011153     5.342118    
1.537021     0.225751     20.475034    20.628024    0.140990     0.020708     1.878159    
1.336430     -0.011814    32.066209    32.154361    0.003713     -0.000033    0.089080    
0.123245     0.027612     49.878474    49.917463    0.017389     0.003896     7.037549    
0.909883     -0.597125    27.993089    28.083313    0.055450     -0.036390    1.705966    
-0.901195    0.161064     66.659122    66.694465    -0.115847    0.020705     8.568931    
0.469185     -1.942062    22.120972    22.298074    0.004411     -0.018259    0.207978    
-0.471099    0.135130     160.210484   160.223326   -0.111916    0.032102     38.060089   
0.822299     -1.257325    18.987170    19.147966    0.013765     -0.021046    0.317828    
-0.930293    1.526020     13.550228    13.808614    -0.017254    0.028302     0.251308    
0.188838     -0.102319    16.950284    17.065557    0.013441     -0.007283    1.206448    
0.161191     0.108346     38.391966    38.442890    0.001214     0.000816     0.289037    
-0.514063    -1.827837    17.122969    17.340019    -0.052673    -0.187286    1.754477    
0.179175     0.908789     8.408539     8.685418     0.023339     0.118377     1.095279    
0.375252     0.607458     96.742732    96.765392    0.013412     0.021712     3.457813    
0.571843     1.054268     20.336119    20.466343    0.159155     0.293423     5.659923    
-0.285676    1.267629     139.850313   139.870203   -0.010879    0.048274     5.325846    
1.350285     0.816340     38.829166    38.911037    0.061715     0.037311     1.774683    
-0.558213    -0.648243    77.730367    77.759995    -0.087866    -0.102037    12.235223   
-0.060268    -0.911328    15.454052    15.605667    -0.000145    -0.002197    0.037249    
0.600229     -0.161667    56.216035    56.253924    0.022483     -0.006056    2.105708    
0.703306     -1.431261    71.277362    71.322370    0.115361     -0.234765    11.691400   
-1.474348    1.955412     39.149635    39.275516    -0.093654    0.124212     2.486874    
-0.254520    -0.729308    25.572397    25.659679    -0.064917    -0.186014    6.522370    
0.398270     -0.665588    28.334356    28.413242    0.025651     -0.042868    1.824892    
-0.665176    -1.470751    71.648005    71.693215    -0.002472    -0.005465    0.266250    
0.580868     -0.084609    19.928784    20.034370    0.048745     -0.007100    1.672388    
1.923078     0.370701     14.325741    14.592377    0.070584     0.013606     0.525805    
