0.353388     1.934802     63.241017    63.302208    0.028394     0.155460     5.081367    
-0.515106    -0.141940    69.909442    69.939191    -0.001777    -0.000490    0.241169    
1.501630     0.696381     105.913598   105.944820   0.044131     0.020466     3.112688    
-1.870105    -0.578027    72.597814    72.650870    -0.132383    -0.040918    5.139130    
-1.515912    -0.339286    44.263406    44.334379    -0.020593    -0.004609    0.601286    
0.413480     -0.086516    35.039163    35.096957    0.013660     -0.002858    1.157564    
0.629300     -0.047095    20.784955    20.887497    0.023411     -0.001752    0.773229    
0.017428     0.505956     51.199454    51.239783    0.000847     0.024579     2.487223    
-2.784095    1.452868     128.882218   128.935500   -0.049221    0.025686     2.278543    
-1.293467    1.670884     54.014174    54.091320    -0.024999    0.032293     1.043923    
-1.812479    0.006870     23.908070    24.057346    -0.050913    0.000193     0.671582    
0.012063     1.231189     39.583448    39.651485    0.004171     0.425674     13.685666   
-0.497888    0.170279     37.370467    37.425975    -0.005751    0.001967     0.431687    
-0.325486    0.566319     9.534616     9.757588     -0.003775    0.006568     0.110583    
1.510525     0.384673     15.699342    15.898867    0.006894     0.001756     0.071652    
-0.272675    -0.287802    14.484155    14.622683    -0.006080    -0.006417    0.322971    
-0.400055    1.209000     28.987503    29.082160    -0.004437    0.013410     0.321529    
0.555232     -0.232220    57.458823    57.495682    0.029733     -0.012436    3.076987    
-0.901947    0.637224     21.181610    21.301528    -0.067554    0.047727     1.586456    
-0.503152    -0.664259    58.399003    58.438112    -0.004501    -0.005942    0.522439    
0.792849     0.394711     28.370094    28.452093    0.015575     0.007754     0.557308    
2.034713     1.674302     30.074990    30.254311    0.108987     0.089682     1.610932    
-0.202396    -0.601552    14.649701    14.794983    -0.007811    -0.023214    0.565345    
0.685798     1.661482     28.388028    28.512908    0.014178     0.034349     0.586883    
-0.669147    1.264056     16.768321    16.943941    -0.030623    0.057848     0.767382    
-0.283768    -0.309622    11.558767    11.732708    -0.049615    -0.054136    2.020989    
-1.097694    -0.141612    120.242426   120.263631   -0.066595    -0.008591    7.294919    
0.303708     1.050629     26.371735    26.467705    0.013807     0.047762     1.198863    
-0.039556    -0.430466    42.561335    42.609026    -0.004397    -0.047850    4.731044    
-1.588533    -0.795321    28.754292    28.876292    -0.059409    -0.029744    1.075369    
1.666169     0.671297     59.033081    59.093201    0.134507     0.054193     4.765635    
0.629655     1.325096     60.233491    60.283503    0.058835     0.123817     5.628234    
-1.400228    -0.707031    22.287555    22.429236    -0.034585    -0.017463    0.550492    
-0.192701    -0.851458    12.745563    12.926192    -0.003737    -0.016510    0.247145    
-0.580331    0.141577     38.915136    38.969470    -0.004159    0.001015     0.278921    
-0.161316    -0.766067    23.399900    23.495598    -0.013896    -0.065990    2.015707    
-0.213897    1.168013     14.284912    14.468714    -0.024219    0.132250     1.617435    
-0.658131    2.584764     43.952403    44.077237    -0.113539    0.445918     7.582568    
0.384890     -0.300307    45.037108    45.082750    0.046250     -0.036086    5.411844    
0.002154     0.530579     54.380384    54.418588    0.000039     0.009691     0.993224    
0.141316     2.569383     115.673149   115.718512   0.018791     0.341660     15.381485   
-0.474159    -2.670695    42.984371    43.114830    -0.007931    -0.044670    0.718950    
0.688572     -0.696303    17.054792    17.195925    0.004350     -0.004399    0.107754    
0.545253     -1.269483    15.606426    15.790642    0.003431     -0.007989    0.098217    
-0.854425    0.525301     8.338914     8.626611     -0.029682    0.018248     0.289685    
0.009546     0.545637     13.402039    13.556821    0.003321     0.189830     4.662642    
-2.480675    -0.537646    51.250001    51.350564    -0.003677    -0.000797    0.075959    
0.117545     0.981931     18.893461    19.021457    0.004724     0.039460     0.759256    
-0.423453    0.583833     35.590284    35.651977    -0.062457    0.086112     5.249375    
0.259407     0.319255     74.992939    75.019898    0.034281     0.042190     9.910406    
0.836014     1.329778     22.024583    22.168095    0.120393     0.191499     3.171724    
-0.310484    -0.066189    39.945269    39.995003    -0.002893    -0.000617    0.372257    
-0.332944    -0.425417    74.354965    74.382980    -0.006964    -0.008898    1.555220    
0.675352     1.344698     45.476980    45.544428    0.009994     0.019899     0.672964    
