0.006244     -0.272904    0.962021     0.466247     0.084523     -0.010830    1.444186    
0.118268     -0.037122    0.992288     8.898441     0.215894     -0.011545    3.638179    
-0.142823    0.250846     0.957433     0.267144     -0.004429    -0.057439    0.751236    
0.098673     -0.230715    0.968005     1.685512     -0.009156    -0.153334    1.935738    
-0.040265    0.040250     0.998378     2.631058     0.007693     0.002345     0.861884    
0.042340     0.103557     0.993722     1.983550     0.010569     0.001803     1.035238    
0.190633     0.039003     0.980886     0.545361     0.116397     0.073028     6.704235    
-0.000601    -0.005941    0.999982     23.583933    0.130732     0.083120     7.666200    
-0.432706    -0.518804    0.737298     0.110965     -0.075173    0.048312     0.959613    
-0.045691    0.119432     0.991790     7.982905     -0.077298    0.049892     0.988027    
0.129565     -0.128030    0.983271     1.799595     0.084866     -0.023869    0.793962    
0.368422     0.061749     0.927606     1.778358     0.105178     -0.027713    0.988652    
0.064109     0.077719     0.994912     0.773180     0.025763     0.042348     11.787518   
0.005654     0.012671     0.999904     56.036055    0.029861     0.049640     14.231560   
-0.060970    0.023264     0.997868     5.490656     -0.153991    0.053260     5.067751    
-0.048309    0.031501     0.998335     23.348786    -0.206041    0.070856     6.969045    
0.102246     -0.287702    0.952247     0.743547     0.060899     -0.205870    2.853314    
0.130778     0.045792     0.990354     4.815949     0.082621     -0.284928    4.243817    
0.011257     -0.004910    0.999925     18.608877    0.045728     -0.104862    11.640069   
-0.007808    -0.025269    0.999650     30.207523    0.056997     -0.144788    15.765542   
0.259250     -0.081413    0.962373     0.624642     -0.013197    -0.008611    0.527691    
-0.473449    -0.169881    0.864284     1.638647     -0.085066    -0.022367    1.903126    
0.057338     0.026560     0.998001     4.666256     0.124988     0.114955     6.379424    
-0.293157    0.199344     0.935051     0.207078     0.143887     0.134996     7.539993    
0.002554     -0.062592    0.998036     1.794015     0.193001     0.230188     10.474514   
0.034045     0.037564     0.998714     17.740901    0.197045     0.235639     10.685782   
0.084099     0.122388     0.988913     1.394346     0.068039     -0.006159    0.899487    
-0.024493    -0.321227    0.946685     1.073473     0.115969     -0.017784    1.540015    
-0.009773    0.049918     0.998705     2.400579     -0.006131    0.045290     0.470958    
-0.002427    -0.014982    0.999885     4.290368     -0.012183    0.091990     0.913706    
-0.019448    -0.001553    0.999810     8.465195     -0.040950    0.003160     1.051145    
-0.038823    0.014449     0.999142     43.152277    -0.552264    0.048053     13.284994   
0.011215     -0.011069    0.999876     9.987733     -0.178291    -0.256708    30.825963   
-0.008787    -0.004949    0.999949     108.425442   -0.184239    -0.263726    31.687438   
-0.003528    -0.084720    0.996398     3.320894     -0.011386    -0.014001    0.363776    
0.009551     -0.105233    0.994402     9.670106     -0.071551    -0.070795    2.097057    
-0.034651    -0.047550    0.998268     2.470843     0.020076     -0.012365    1.635181    
0.008933     0.006572     0.999939     34.747547    0.143192     -0.062379    10.231374   
-0.045488    -0.078376    0.995886     4.491901     -0.032051    -0.311946    3.537532    
-0.054848    -0.067282    0.996225     5.798828     -0.052281    -0.799048    8.976054    
0.086836     -0.025578    0.995894     2.243309     0.026104     0.024326     1.131559    
-0.012541    0.026987     0.999557     20.485214    0.039464     0.042919     1.870343    
0.024411     -0.009650    0.999656     8.423001     0.052672     -0.009543    1.612311    
0.052009     0.060569     0.996808     9.321041     0.074366     -0.012766    2.242195    
-0.011513    -0.077877    0.996896     3.796868     0.000486     -0.027618    0.271186    
-0.013688    -0.132370    0.991106     12.107079    0.002739     -0.080746    0.769131    
0.005623     -0.014575    0.999878     18.197244    0.013245     -0.012176    2.599439    
0.001317     -0.000632    0.999999     92.039645    0.013853     -0.012599    2.720368    
0.027150     -0.022280    0.999383     3.135865     0.044846     0.008529     0.669019    
0.064605     0.019767     0.997715     15.361620    0.065440     0.013616     0.950882    
0.127388     0.091064     0.987664     0.849350     0.045924     -0.098494    3.437260    
0.033830     -0.082108    0.996049     7.307638     0.058612     -0.142931    4.791063    
-0.120085    0.459704     0.879916     0.862089     -0.001239    0.004323     0.015499    
0.162605     0.235748     0.958114     3.489238     -0.009849    0.033885     0.130589    
0.080496     -0.103446    0.991372     0.601920     0.006902     -0.024827    2.046081    
-0.019189    -0.028706    0.999404     24.988028    0.016066     -0.062450    5.335408    
-0.219391    -0.051706    0.974266     0.296937     -0.097565    0.015358     5.862675    
-0.003373    -0.031677    0.999492     8.064504     -0.196659    0.034101     12.262393   
-0.026894    -0.015773    0.999514     7.676478     -0.182333    -0.083112    4.599003    
-0.032774    0.005871     0.999446     23.809249    -0.518315    -0.230515    12.548448   
0.155131     -0.022978    0.987627     0.889173     -0.008971    0.019143     0.354265    
0.000292     0.147000     0.989136     5.692108     -0.029530    0.045364     0.758577    
0.038968     -0.143572    0.988872     1.148988     -0.019594    -0.008954    1.392598    
0.023626     -0.001832    0.999719     9.855068     -0.029394    -0.007793    1.957812    
-0.074647    -0.109773    0.991150     1.031483     0.039240     0.068460     1.765932    
0.085503     0.050563     0.995054     9.222814     0.042078     0.073226     1.854208    
-0.143559    0.065382     0.987480     0.846947     0.031365     0.067205     0.504300    
0.056652     0.071038     0.995864     3.909193     0.080461     0.151128     1.105720    
0.093052     0.136745     0.986226     0.585769     0.030006     0.011038     1.471032    
-0.013395    0.000165     0.999910     15.571575    0.059924     0.020254     3.000097    
-0.078421    0.177234     0.981039     0.575567     -0.085132    -0.061237    1.772134    
-0.050109    -0.095766    0.994142     10.099761    -0.153424    -0.118848    3.217393    
0.208555     0.117872     0.970882     0.452897     -0.033660    -0.082056    2.041038    
-0.020692    -0.054360    0.998307     10.645745    -0.060322    -0.134955    3.235907    
0.115324     0.291981     0.949446     0.326400     -0.194924    -0.086449    2.186453    
-0.049891    -0.092156    0.994494     5.289912     -0.295321    -0.137974    3.247424    
0.065379     0.064002     0.995806     1.754343     -0.208384    0.364576     8.576888    
-0.042322    0.029769     0.998660     22.723917    -0.221652    0.383497     9.034276    
0.013352     -0.042014    0.999028     5.925029     0.080094     -0.176920    2.942304    
-0.118730    -0.119568    0.985701     2.359247     0.102061     -0.223741    3.680139    
0.011607     -0.007277    0.999906     11.445087    0.069286     0.055924     8.234672    
0.011751     0.012842     0.999848     10.892998    0.071850     0.058811     8.557986    
-0.053606    0.004618     0.998551     2.934096     -0.017211    -0.006267    0.173797    
-0.129295    0.021290     0.991378     13.006362    -0.029297    -0.011027    0.289042    
-0.024780    -0.052823    0.998296     1.758427     0.063210     0.012791     1.306795    
0.365148     -0.014262    0.930840     0.598475     0.089360     0.019542     1.801288    
-0.109359    0.075225     0.991152     0.482068     -0.062006    0.031129     3.393520    
0.019001     0.027558     0.999440     13.306586    -0.062796    0.031522     3.437708    
0.053428     -0.072457    0.995940     0.614383     -0.057781    -0.029682    0.242526    
-0.215870    -0.126848    0.968147     2.464189     -0.130770    -0.064995    0.522257    
0.005762     -0.051049    0.998680     2.699451     -0.014008    -0.001943    1.283805    
-0.036652    0.000877     0.999328     27.167727    -0.028298    -0.001658    2.526644    
0.249390     -0.199600    0.947610     0.447402     -0.036003    -0.054905    0.414552    
-0.101749    -0.176356    0.979053     7.803742     -0.145643    -0.193795    1.490527    
-0.127459    0.073713     0.989101     1.890626     -0.037082    0.013065     0.474400    
0.165547     0.006143     0.986183     2.848819     -0.136889    0.040270     1.928502    
0.046770     0.010977     0.998845     2.779923     0.017985     0.036927     0.498587    
