-0.145256    0.095756     0.984750     1.517895     -0.023653    0.006008     0.356995    
-0.045345    -0.083777    0.995452     3.964134     -0.051131    0.008696     0.859777    
0.011565     0.003348     0.999928     8.198112     -0.050478    -0.036340    6.599679    
-0.007927    0.040349     0.999154     7.509620     -0.085362    -0.059127    9.986450    
-0.029966    -0.028104    0.999156     2.234197     -0.067971    -0.001333    0.630282    
-0.074861    -0.059891    0.995394     10.122364    -0.207430    -0.000733    1.836000    
-0.063085    -0.017571    0.997853     4.569684     -0.026769    0.009117     0.645131    
0.011780     -0.005326    0.999916     15.840122    -0.029424    0.010381     0.713925    
-0.031721    -0.025757    0.999165     6.617105     -0.168224    -0.086518    13.696819   
0.052171     -0.008158    0.998605     8.023974     -0.197703    -0.099142    16.522339   
0.002937     -0.011176    0.999933     7.665795     0.193321     0.263012     23.733788   
0.004302     0.015696     0.999868     59.602009    0.205693     0.281427     25.186040   
0.005343     0.000911     0.999985     10.866297    -0.000915    -0.006797    1.469149    
-0.005829    0.012351     0.999907     39.782140    -0.006080    -0.022729    4.220470    
0.286368     -0.119615    0.950624     0.299273     -0.066973    -0.014155    0.767841    
-0.126678    0.218413     0.967599     0.672516     -0.076276    -0.015736    0.865449    
0.056944     0.003909     0.998370     4.531494     0.000191     -0.000150    0.006099    
0.020702     0.010025     0.999735     4.402332     0.005257     -0.005363    0.188809    
-0.968485    0.148735     0.199788     0.043362     -0.005999    0.000414     0.059240    
-0.101978    -0.142642    0.984507     5.080745     -0.018148    0.001213     0.183620    
-0.031446    -0.062973    0.997520     5.182718     -0.024892    -0.021727    0.773962    
-0.063107    -0.052383    0.996631     17.002149    -0.093131    -0.072643    2.890837    
-0.013576    -0.038727    0.999158     2.718998     -0.054279    0.032248     1.392035    
0.042631     0.066515     0.996874     7.379871     -0.126343    0.084077     3.114774    
-0.056444    0.040098     0.997600     0.876294     0.288524     -0.683923    15.458173   
0.027992     -0.005035    0.999595     12.192940    0.363651     -0.856652    19.253412   
0.054173     0.000940     0.998531     3.537573     0.007074     0.011246     0.409826    
0.008759     -0.040817    0.999128     12.141115    0.030672     0.076637     2.477264    
-0.064679    0.119689     0.990702     1.362964     0.079467     0.100707     2.110801    
0.033651     0.119941     0.992211     9.184676     0.104035     0.124660     2.666909    
0.006351     -0.302503    0.953127     0.414836     0.014475     0.007182     0.248987    
-0.291137    0.002761     0.956678     0.149099     0.031067     0.018347     0.526304    
0.178312     -0.108798    0.977941     0.833724     0.003552     -0.062739    0.613678    
0.031265     -0.002881    0.999507     6.582412     0.003509     -0.068666    0.671843    
-0.115803    0.245469     0.962463     1.240720     0.000604     0.008457     0.039333    
