-0.034342    -0.004896    0.999398     2.265606     0.042443     0.099362     1.964804    
0.586609     0.501254     -0.636108    0.018343     0.052717     0.121059     2.359632    
0.004129     0.012019     0.999919     20.390619    0.247129     0.226355     39.690711   
0.027774     0.001089     0.999614     32.288907    0.260012     0.235221     41.639849   
-0.116333    -0.231271    0.965909     0.691805     0.063298     -0.057790    0.557975    
-0.301492    0.336236     0.892215     1.163990     0.081525     -0.069015    0.686692    
-0.010391    -0.139713    0.990138     1.878378     -0.165648    -0.180199    3.642386    
-0.029091    0.025238     0.999258     12.204348    -0.180779    -0.192601    3.951012    
0.036119     0.042133     0.998459     3.611602     -0.001275    0.004616     0.359110    
0.005432     -0.006984    0.999961     17.704242    -0.008862    0.016623     1.496979    
-0.016423    -0.057111    0.998233     8.340879     -0.014642    -0.025308    0.620432    
0.009915     0.024754     0.999644     2.900365     -0.043993    -0.070225    1.802924    
0.010870     -0.018589    0.999768     5.241372     0.016636     -0.018340    0.570000    
0.046022     -0.024301    0.998645     16.823396    0.028396     -0.030841    0.929041    
0.068002     0.106666     0.991967     0.760481     -0.074158    -0.007411    6.412977    
0.013448     0.000163     0.999910     24.885640    -0.077302    -0.008119    6.657730    
-0.004904    0.031236     0.999500     5.915195     -0.111982    0.165830     3.999323    
-0.019008    0.059919     0.998022     23.139794    -0.126765    0.185822     4.461980    
0.003593     0.054789     0.998492     4.083497     -0.002712    0.015634     1.280994    
-0.002710    0.002495     0.999993     19.999608    -0.012154    0.036986     4.559925    
-0.056606    -0.014146    0.998296     3.255518     -0.005461    -0.036966    2.958457    
0.020348     0.017980     0.999631     17.650937    0.001269     -0.053290    4.287253    
-0.418064    0.020362     0.908189     0.479520     -0.146256    -0.034664    1.346493    
-0.264747    -0.046268    0.963207     1.485698     -0.187415    -0.046859    1.785494    
0.112626     -0.181467    0.976926     1.483679     0.012350     -0.012671    0.181352    
0.737059     -0.046810    0.674205     0.311924     0.044744     -0.042980    0.687075    
-0.045659    -0.017754    0.998799     2.972614     0.006698     -0.001794    0.705151    
-0.165700    0.147407     0.975097     1.051145     0.027807     -0.002209    1.913005    
-0.013837    0.037631     0.999196     8.889487     -0.101982    0.179764     10.184264   
-0.020597    0.020520     0.999577     45.133636    -0.158040    0.271798     15.978329   
0.065213     -0.040570    0.997046     3.816639     0.005672     -0.007124    0.269897    
0.009653     -0.009811    0.999905     38.547402    0.061072     -0.086675    3.414227    
-0.717358    0.047890     0.695057     0.064750     -0.026238    -0.057109    1.239405    
-0.052985    0.083719     0.995080     1.370535     -0.030060    -0.066581    1.443712    
-0.217664    0.066435     0.973760     0.842101     -0.000733    0.000506     0.051584    
-0.071570    0.093047     0.993086     3.179606     0.002318     0.001098     0.298625    
-0.042738    0.065953     0.996907     1.605122     0.051181     0.050780     5.823632    
-0.000405    0.021772     0.999763     23.631954    0.074566     0.067652     8.142120    
-0.009475    -0.001352    0.999954     28.754006    -0.119186    -0.019490    10.854955   
-0.038827    0.035317     0.998622     10.431987    -0.205465    -0.033935    18.479772   
-0.045177    0.034502     0.998383     5.483360     -0.032513    0.073650     1.398967    
