-0.007218    0.020417     0.999765     12.639181    -0.000287    0.007163     0.599368    
-0.027261    0.040314     0.998815     18.010170    0.002875     0.051248     4.833820    
0.152847     0.009757     0.988202     1.178579     0.011189     0.020597     0.394105    
-0.125371    0.113415     0.985606     2.521947     0.045070     0.101815     1.892537    
0.004059     -0.004281    0.999983     6.076188     -0.006662    0.020933     0.905878    
-0.006378    0.020041     0.999779     56.918287    -0.015804    0.048860     2.003393    
-0.132602    0.039577     0.990379     0.656884     0.125069     0.008815     1.527192    
0.071689     -0.034527    0.996829     9.687636     0.185628     0.011887     2.202851    
-0.052447    -0.049840    0.997379     1.676079     -0.071477    0.125884     2.750889    
-0.104010    0.011335     0.994512     8.583586     -0.096606    0.178571     3.778541    
-0.056046    -0.044508    0.997436     2.859608     -0.063489    -0.216285    12.460759   
-0.016504    0.001688     0.999862     17.000080    -0.063573    -0.216885    12.498666   
0.021276     0.079343     0.996620     3.456671     0.009178     0.019862     0.711510    
-0.108270    0.236091     0.965680     1.155157     0.021144     0.041771     1.717299    
0.020124     -0.029486    0.999363     6.929618     0.022429     -0.011405    0.664542    
-0.083028    0.012484     0.996469     3.868296     0.082189     -0.035799    2.309620    
-0.008959    0.030662     0.999490     5.671970     0.037465     0.034758     1.898684    
0.024260     0.038209     0.998975     35.499822    0.156433     0.129027     7.327355    
-0.005008    0.003909     0.999980     9.880487     0.002963     -0.003380    0.392361    
-0.001831    -0.030322    0.999538     1.754148     0.011991     -0.013443    1.369806    
0.137121     -0.103632    0.985118     0.527535     -0.045192    0.055946     1.727124    
-0.021866    0.022254     0.999513     23.545618    -0.079918    0.097369     2.906827    
0.058227     -0.039355    0.997527     1.609394     0.017023     -0.001826    2.771731    
0.041873     -0.016335    0.998989     15.231804    0.108317     -0.001838    20.141860   
-0.011697    -0.000725    0.999931     11.058241    -0.005453    0.007411     3.643828    
0.007507     0.008471     0.999936     40.913508    -0.005196    0.008730     4.156208    
0.032721     0.038628     0.998718     5.510693     0.310281     0.074986     8.256778    
0.047503     -0.037306    0.998174     17.935481    0.351805     0.079949     9.340618    
-0.040684    0.014461     0.999067     2.396084     0.004389     0.002427     0.133342    
0.139303     0.151472     0.978596     2.514743     0.126821     0.061344     3.321701    
-0.000013    0.036201     0.999345     2.911716     -0.066217    0.125763     3.113608    
0.029714     0.208325     0.977608     3.986139     -0.114606    0.202812     4.978852    
-0.028690    0.020296     0.999382     5.385303     -0.005835    0.557758     18.870871   
-0.019531    -0.003152    0.999804     10.410500    0.003899     0.630025     21.200728   
0.008244     -0.041418    0.999108     2.218687     0.006169     0.015748     0.565764    
0.003593     0.032461     0.999467     5.599181     0.009443     0.024933     0.862725    
-0.016377    -0.006019    0.999848     13.737284    -0.046743    -0.016471    4.862348    
-0.000064    -0.000173    1.000000     48.678018    -0.053287    -0.018736    5.657911    
0.021920     0.020912     0.999541     8.097435     0.000451     0.100793     4.969017    
0.003074     0.009806     0.999947     29.351511    -0.011412    0.255251     12.601770   
0.135002     0.064196     0.988763     3.251160     0.012770     0.004690     0.136476    
0.140320     0.061140     0.988217     3.696072     0.071269     0.024730     0.806503    
0.126186     -0.160180    0.978989     1.344848     0.033523     -0.037028    0.683415    
-0.008655    0.037583     0.999256     7.281210     0.039165     -0.043045    0.814912    
-0.043740    0.021047     0.998821     7.255607     -0.067579    0.064374     2.826498    
0.025363     -0.017821    0.999520     10.349833    -0.071923    0.069282     3.039199    
-0.052267    -0.066035    0.996448     1.399740     -0.002167    0.004178     0.153802    
0.005031     -0.004339    0.999978     12.248024    -0.017880    0.041688     1.386281    
-0.106343    -0.151312    0.982749     1.360952     -0.035487    -0.007055    0.318323    
-0.123379    0.001368     0.992359     8.414222     -0.069974    -0.008539    0.626474    
-0.033832    -0.001981    0.999426     9.993686     -0.002910    0.000730     0.087481    
-0.021380    0.017364     0.999621     32.379550    -0.051931    0.016178     1.566566    
-0.026371    -0.007429    0.999625     5.977666     0.004094     -0.016773    2.476931    
-0.000666    0.004773     0.999988     41.072705    0.013104     -0.035052    5.192008    
-0.057559    -0.019081    0.998160     6.062531     -0.114159    -0.080209    3.328086    
-0.056167    -0.099476    0.993453     8.552614     -0.128932    -0.092423    3.817125    
0.049501     0.009220     0.998732     2.715713     -0.006819    -0.001885    0.576642    
-0.001340    0.054001     0.998540     7.156208     -0.016878    -0.004352    1.062278    
-0.059810    -0.044119    0.997234     3.139058     -0.019364    -0.035988    0.724420    
0.015762     -0.074753    0.997077     11.218503    -0.039969    -0.088323    1.755064    
-0.092312    -0.022623    0.995473     0.805058     0.025018     -0.008609    1.451987    
0.027476     0.026052     0.999283     26.108534    0.047945     -0.015691    2.688328    
-0.007875    -0.002763    0.999965     4.692056     0.076498     -0.102695    3.970052    
-0.004910    -0.026434    0.999639     22.314783    0.101400     -0.134001    5.037984    
0.010451     -0.098959    0.995037     1.789529     -0.083802    -0.049637    2.485125    
0.094079     -0.125858    0.987577     2.334857     -0.209472    -0.104682    5.971203    
-0.006211    0.000935     0.999980     11.104760    -0.002975    0.004915     0.349861    
-0.041983    0.024619     0.998815     13.501861    -0.032250    0.058569     3.640383    
-0.163966    -0.126861    0.978275     0.595402     -0.103946    -0.181894    3.959192    
0.095430     -0.063225    0.993426     3.592927     -0.204601    -0.367346    8.099609    
0.111787     0.003991     0.993724     2.385699     0.117749     0.009023     1.906190    
0.349366     -0.039785    0.936141     1.342102     0.150032     0.012052     2.527836    
-0.013469    -0.009326    0.999866     11.077218    -0.068895    -0.084379    4.070218    
-0.067128    -0.023323    0.997472     8.132296     -0.070351    -0.086272    4.153070    
0.013036     0.050822     0.998623     4.127993     0.031336     0.015918     1.035159    
-0.053772    0.162620     0.985223     1.782597     0.065762     0.026217     2.080016    
0.283096     0.023210     0.958811     0.372391     -0.027152    0.005147     0.264245    
-0.377985    0.000229     0.925812     1.150888     -0.096350    0.016568     0.855824    
-0.012565    -0.046800    0.998825     1.971008     -0.128719    0.055584     2.094834    
0.023596     -0.034982    0.999109     5.679602     -0.241445    0.110491     3.834638    
0.028260     0.177635     0.983691     0.960608     -0.199330    0.104915     1.750282    
-0.156590    0.128571     0.979259     7.529747     -0.276314    0.136415     2.368547    
0.266011     -0.100036    0.958765     0.373242     -0.018679    -0.064413    0.982747    
-0.025531    -0.029460    0.999240     13.562308    -0.028386    -0.090388    1.383234    
-0.021437    0.024734     0.999464     10.822586    -0.311738    0.199459     11.782254   
0.006797     0.007767     0.999947     21.109779    -0.595630    0.357783     22.111515   
-0.087317    0.132874     0.987279     1.808589     -0.014015    0.009928     0.247035    
