0.353349     1.934542     63.233876    63.295066    0.028391     0.155439     5.080794    
0.784400     -0.656707    29.574469    29.657558    0.052689     -0.044112    1.986548    
-0.155531    -2.050544    36.947618    37.057122    -0.005031    -0.066327    1.195116    
-0.181122    1.626557     23.384194    23.523902    -0.039143    0.351523     5.053675    
-1.191155    2.091813     28.291196    28.461575    -0.026357    0.046287     0.626015    
-0.867437    0.401067     40.430777    40.489949    -0.037477    0.017328     1.746769    
-0.286848    0.068589     82.638224    82.662192    -0.014145    0.003382     4.075045    
1.314802     0.877447     12.904465    13.149099    0.026788     0.017877     0.262914    
0.464716     1.243624     20.279984    20.418503    0.054242     0.145155     2.367075    
0.458268     1.250584     27.660749    27.762672    0.016967     0.046303     1.024137    
0.134539     -0.660141    15.665222    15.802785    0.025600     -0.125612    2.980788    
-0.146336    -2.812642    34.917296    35.085964    -0.020780    -0.399392    4.958221    
2.190974     -0.267567    48.787303    48.876864    0.110615     -0.013509    2.463120    
1.271992     1.466077     81.145943    81.193020    0.035999     0.041492     2.296537    
-1.421422    -0.637378    28.342076    28.453030    -0.035379    -0.015864    0.705430    
-1.940265    -3.869433    86.297497    86.428410    -0.188499    -0.375920    8.383904    
0.544147     0.202093     61.409034    61.443318    0.010591     0.003934     1.195282    
-0.120575    -0.547689    104.910060   104.930025   -0.006190    -0.028116    5.385542    
1.513958     0.629732     57.252526    57.309819    0.387689     0.161259     14.661008   
-1.429718    2.366121     68.974844    69.058285    -0.341020    0.564373     16.452054   
-0.703238    0.026422     59.714315    59.750896    -0.001399    0.000053     0.118770    
-0.880625    0.093545     106.163714   106.185656   -0.119729    0.012718     14.433917   
1.755932     0.102913     33.549764    33.653462    0.133217     0.007808     2.545307    
-1.326976    1.502111     49.353449    49.433340    -0.064085    0.072543     2.383478    
0.901597     -0.870328    54.159488    54.209736    0.036322     -0.035062    2.181884    
0.433290     0.184980     22.630978    22.721313    0.074759     0.031916     3.904707    
-0.173960    -0.046217    112.812345   112.829662   -0.002344    -0.000623    1.519855    
0.634944     -1.945091    17.225663    17.458091    0.049137     -0.150526    1.333051    
-2.180215    -2.154332    54.622687    54.744017    -0.038454    -0.037998    0.963420    
-0.886353    -0.225630    12.515158    12.701994    -0.297826    -0.075815    4.205260    
0.849674     -0.409807    8.713467     8.982725     0.038827     -0.018727    0.398171    
1.666234     -2.821306    39.152537    39.338686    0.039651     -0.067137    0.931693    
-0.134093    0.125046     175.793787   175.804903   -0.005703    0.005319     7.477186    
1.183547     -0.888661    50.688738    50.748533    0.118342     -0.088857    5.068336    
-0.991073    -1.267390    37.492157    37.578256    -0.063176    -0.080789    2.389925    
-0.611320    -2.350830    29.737129    29.901036    -0.057993    -0.223011    2.821002    
-1.596809    0.724951     32.102201    32.210272    -0.010599    0.004812     0.213087    
-0.188749    0.593521     69.511359    69.542015    -0.014749    0.046377     5.431577    
0.524001     -0.951750    18.714919    18.849497    0.017191     -0.031223    0.613969    
1.102914     0.397277     58.973520    59.018008    0.330498     0.119048     17.671947   
-1.076069    -0.853755    48.636613    48.695810    -0.026538    -0.021056    1.199488    
-1.051293    0.085442     42.518139    42.576750    -0.069791    0.005672     2.822614    
0.085531     0.605038     16.761111    16.887368    0.005440     0.038479     1.065967    
-1.100882    -0.592384    13.236724    13.440561    -0.080917    -0.043542    0.972929    
-0.210612    0.933296     36.737642    36.802781    -0.013149    0.058269     2.293674    
-1.532729    -0.471288    93.337776    93.372302    -0.348998    -0.107311    21.252760   
1.303539     -0.328996    40.360912    40.431246    0.009751     -0.002461    0.301909    
-1.131705    -0.198912    56.409316    56.455347    -0.159992    -0.028121    7.974707    
-1.413659    0.939185     65.045796    65.097704    -0.690075    0.458462     31.751986   
1.133645     -0.343244    44.009592    44.069515    0.066199     -0.020044    2.569943    
-0.345220    1.660185     16.285968    16.491910    -0.050697    0.243803     2.391643    
0.574632     0.385546     26.852573    26.933520    0.012623     0.008469     0.589853    
0.662463     -0.694570    18.201843    18.333121    0.093793     -0.098339    2.577072    
1.159451     1.798446     79.316364    79.369637    0.222464     0.345069     15.218470   
-0.225198    0.566589     6.232368     6.564229     -0.019367    0.048728     0.535996    
-0.513766    -0.883627    27.148274    27.238731    -0.022023    -0.037878    1.163760    
-0.325805    0.623143     104.642524   104.663400   -0.030506    0.058346     9.797827    
-0.407610    -0.836610    35.040528    35.108113    -0.004930    -0.010119    0.423825    
0.984140     0.464173     16.363458    16.517315    0.041616     0.019628     0.691960    
0.749701     0.879038     15.556762    15.723313    0.129623     0.151985     2.689759    
-0.854518    1.492901     24.748507    24.886191    -0.056299    0.098358     1.630518    
-2.013044    -0.026791    51.742246    51.818800    -0.247427    -0.003293    6.359723    
-0.095211    1.575642     90.016583    90.051940    -0.018094    0.299436     17.106793   
0.049304     -0.047168    51.554872    51.592484    0.001640     -0.001569    1.714756    
0.148201     -1.223038    35.916054    35.991050    0.007414     -0.061188    1.796863    
1.134617     -0.612711    21.196016    21.326247    0.096279     -0.051992    1.798599    
0.465888     1.453485     49.007005    49.070268    0.009902     0.030893     1.041604    
-0.632888    1.155781     100.669205   100.697071   -0.050285    0.091831     7.998569    
-1.239783    0.081447     11.820862    12.047880    -0.000529    0.000035     0.005046    
-0.924579    -0.608432    81.461425    81.492722    -0.032742    -0.021546    2.884741    
1.706394     0.298760     19.903925    20.075911    0.143328     0.025094     1.671820    
0.858449     -0.368697    12.242999    12.435387    0.060818     -0.026121    0.867377    
-1.318252    0.895452     28.908651    29.019385    -0.082932    0.056334     1.818667    
0.212053     -0.342338    52.887476    52.925629    0.000069     -0.000111    0.017163    
0.538922     -0.067807    67.194038    67.225060    0.031179     -0.003923    3.887412    
-0.468940    -0.622598    61.419965    61.456445    -0.081064    -0.107626    10.617452   
-2.031834    0.012793     98.059364    98.100164    -0.281548    0.001773     13.587944   
0.321044     1.386001     25.049562    25.167034    0.017170     0.074125     1.339678    
0.112060     -1.142783    20.323311    20.450683    0.000434     -0.004425    0.078688    
-2.696916    -1.071001    83.012493    83.086517    -0.422632    -0.167836    13.008820   
1.300874     -0.728072    38.887874    38.966191    0.278978     -0.156138    8.339679    
-0.271987    -1.024756    25.177386    25.276467    -0.005880    -0.022154    0.544299    
0.574759     0.368976     15.090792    15.233957    0.010810     0.006940     0.283832    
0.963105     0.854509     66.835135    66.876513    0.093596     0.083043     6.495166    
-1.121640    0.767731     85.786256    85.819603    -0.038420    0.026297     2.938471    
-0.605039    -0.013332    57.084020    57.121157    -0.169717    -0.003740    16.012362   
0.438968     1.109765     51.435858    51.487345    0.001234     0.003119     0.144556    
-2.274619    0.494730     46.213319    46.313761    -0.047941    0.010427     0.974012    
0.212071     -0.009546    11.569803    11.737988    0.001561     -0.000070    0.085187    
0.255473     0.695186     24.656935    24.746473    0.009197     0.025026     0.887634    
0.401919     -0.884360    42.246855    42.303845    0.015228     -0.033507    1.600645    
-1.801058    -0.219446    34.476468    34.580251    -0.032192    -0.003922    0.616236    
-2.039210    0.102133     168.533758   168.557620   -0.160884    0.008058     13.296527   
-0.824035    0.986788     17.023669    17.185256    -0.024607    0.029467     0.508346    
-0.034468    1.088721     63.962313    64.001867    -0.005832    0.184224     10.823136   
0.239041     0.375810     35.176448    35.234299    0.012809     0.020137     1.884888    
-0.927511    0.419713     45.376903    45.430988    -0.117418    0.053134     5.744499    
-1.732416    -1.307787    15.392161    15.668604    -0.014523    -0.010963    0.129031    
0.657434     1.554959     12.200606    12.473165    0.063308     0.149737     1.174872    
0.655356     0.325550     35.315178    35.377566    0.008055     0.004001     0.434076    
-0.409658    0.063153     12.882586    13.038703    -0.047363    0.007302     1.489440    
1.454040     -1.563484    100.381181   100.423181   0.142283     -0.152993    9.822677    
0.151395     0.340513     25.306057    25.385238    0.012691     0.028543     2.121262    
-0.068719    0.958769     26.928246    27.017205    -0.000597    0.008334     0.234071    
-0.150558    0.626104     48.542247    48.586411    -0.028125    0.116958     9.067863    
1.477345     0.797750     37.947249    38.035347    0.078206     0.042230     2.008805    
0.668292     0.493471     19.685416    19.801028    0.032338     0.023878     0.952546    
0.699709     -2.151912    44.381985    44.483209    0.113748     -0.349825    7.214944    
-1.231017    0.993668     13.883800    14.111613    -0.015688    0.012663     0.176936    
0.179676     -1.096746    25.416702    25.517030    0.006025     -0.036778    0.852306    
1.755054     -0.684679    79.605025    79.651641    0.065461     -0.025538    2.969155    
-1.153183    -0.151041    7.818889     8.146326     -0.022236    -0.002912    0.150767    
-0.906020    0.660930     38.124700    38.191954    -0.149159    0.108810     6.276504    
1.194234     -0.107237    11.589861    11.816832    0.109101     -0.009797    1.058808    
0.661200     -0.941621    7.996518     8.315232     0.016563     -0.023587    0.200310    
-0.246856    0.746478     74.035371    74.065709    -0.003151    0.009530     0.945171    
0.996967     0.501580     19.053099    19.187003    0.003871     0.001948     0.073983    
-0.759710    0.443193     98.528089    98.551676    -0.062884    0.036685     8.155580    
0.356896     -0.344725    9.809385     10.017245    0.014878     -0.014371    0.408934    
0.328019     0.805783     69.573212    69.606492    0.041539     0.102041     8.810448    
-0.658168    0.003617     11.622707    11.806586    -0.009097    0.000050     0.160651    
-0.404228    0.423818     12.310093    12.480239    -0.003485    0.003654     0.106119    
1.942058     1.429173     38.593266    38.718591    0.133063     0.097922     2.644278    
-0.369190    0.576570     114.555834   114.574791   -0.006163    0.009625     1.912330    
0.890382     -0.608329    68.843073    68.879652    0.021532     -0.014711    1.664850    
-0.983727    0.530500     26.197731    26.295345    -0.013633    0.007352     0.363056    
-2.067012    -0.550296    28.479899    28.627870    -0.063485    -0.016902    0.874718    
0.051102     1.290101     15.832956    16.007012    0.003069     0.077474     0.950805    
0.559148     0.687770     27.329689    27.414823    0.085347     0.104980     4.171560    
0.047341     1.140032     30.379039    30.464125    0.000694     0.016713     0.445371    
0.163030     -0.040851    36.382354    36.435956    0.011475     -0.002875    2.560747    
-2.548541    -2.835040    91.379520    91.480184    -0.091308    -0.101573    3.273920    
-0.991918    -0.286609    9.766882     10.016635    -0.128069    -0.037005    1.261026    
0.975449     0.815559     41.861338    41.926880    0.245408     0.205182     10.531650   
-0.578838    1.906879     22.243671    22.419347    -0.040013    0.131815     1.537618    
-0.930540    0.277937     7.494455     7.809287     -0.053228    0.015898     0.428690    
1.339558     -0.562315    34.191675    34.279093    0.075532     -0.031707    1.927927    
-0.473102    0.906885     89.469807    89.497305    -0.047206    0.090488     8.927236    
3.256911     -1.177364    107.575026   107.648756   0.018401     -0.006652    0.607765    
0.649525     0.918021     46.438819    46.494123    0.047543     0.067196     3.399147    
0.365567     0.781704     30.023963    30.100798    0.013681     0.029254     1.123609    
-1.049114    -0.614272    25.926382    26.029411    -0.180505    -0.105689    4.460763    
-1.173621    0.248597     27.489116    27.585605    -0.032363    0.006855     0.758031    
-1.707349    0.855689     37.942693    38.041689    -0.058166    0.029152     1.292636    
0.067314     2.065431     40.499007    40.599447    0.007981     0.244892     4.801854    
