0.416485     0.363387     32.454974    32.519314    0.007607     0.006637     0.592744    
-0.623527    1.118937     22.765645    22.886467    -0.020278    0.036389     0.740371    
0.559503     -0.702802    6.975816     7.303693     0.101909     -0.128010    1.270595    
-1.677473    -0.613811    32.987147    33.094070    -0.126115    -0.046147    2.480016    
-0.498916    -0.029574    68.505917    68.536016    -0.013788    -0.000817    1.893229    
-3.051460    -0.223994    30.183217    30.401696    -0.005972    -0.000438    0.059072    
0.253231     -1.693596    13.415240    13.666602    0.003711     -0.024819    0.196596    
-0.131047    1.268867     10.532437    10.790477    -0.016203    0.156885     1.302253    
0.806630     -0.403088    48.748685    48.796745    0.005972     -0.002985    0.360941    
0.862055     -0.628863    10.048337    10.294787    0.034981     -0.025518    0.407748    
0.994208     -2.824022    44.756780    44.899977    0.115806     -0.328945    5.213320    
-0.318059    0.865687     61.432713    61.471162    -0.034275    0.093288     6.620136    
0.278477     1.481294     25.798557    25.917412    0.030100     0.160109     2.788498    
2.003280     1.081373     92.292369    92.341425    0.122317     0.066027     5.635239    
0.382306     0.675355     82.310785    82.337977    0.025672     0.045351     5.527303    
-0.159501    0.396573     7.103196     7.383296     -0.010115    0.025148     0.450439    
0.881775     1.969691     16.496718    16.753324    0.179892     0.401839     3.365512    
0.852210     -0.640034    76.584654    76.617361    0.204257     -0.153403    18.355764   
0.043555     -1.441339    37.609264    37.688341    0.017009     -0.562874    14.687230   
0.783330     -0.299638    16.869097    17.004258    0.024658     -0.009432    0.531021    
0.635449     -0.998329    83.316039    83.347692    0.022093     -0.034709    2.896693    
-0.007398    -0.191694    108.925215   108.943170   -0.000757    -0.019619    11.148214   
-1.199206    -0.549407    122.352370   122.375314   -0.057868    -0.026512    5.904173    
-0.529892    -0.189791    47.616675    47.660671    -0.068349    -0.024481    6.141943    
1.355366     0.529849     28.112693    28.219075    0.325587     0.127281     6.753242    
-0.240686    -1.529765    21.631538    21.776053    -0.012730    -0.080907    1.144064    
-1.847434    1.206247     26.776077    26.938844    -0.211218    0.137911     3.061318    
-1.626324    1.315436     35.015526    35.133137    -0.187734    0.151847     4.042002    
0.287488     -0.675685    95.569854    95.592945    0.001665     -0.003914    0.553561    
1.574757     -1.135566    37.274445    37.376845    0.120854     -0.087148    2.860610    
0.259596     -0.087198    6.312642     6.618111     0.004737     -0.001591    0.115199    
-0.117889    -0.146415    130.146665   130.161687   -0.018611    -0.023114    20.545960   
0.398860     0.849922     31.866062    31.940606    0.003748     0.007986     0.299401    
0.652727     -0.622723    48.252152    48.300714    0.009637     -0.009194    0.712406    
-0.986176    -0.000288    22.121751    22.231045    -0.062792    -0.000018    1.408532    
1.229138     0.294608     24.768439    24.878667    0.097101     0.023274     1.956697    
-0.881972    -0.927280    17.046685    17.207619    -0.039673    -0.041711    0.766797    
-0.077997    1.053140     24.752484    24.853080    -0.000928    0.012528     0.294461    
-1.377260    0.612043     22.337910    22.475067    -0.083411    0.037067     1.352844    
0.431622     0.658364     49.095662    49.141416    0.008233     0.012559     0.936518    
-1.333298    1.113871     24.390429    24.531334    -0.093396    0.078026     1.708531    
1.728026     -0.185316    51.004153    51.071704    0.134796     -0.014456    3.978613    
-1.145546    0.679839     113.262860   113.287797   -0.002656    0.001576     0.262573    
1.159451     1.798446     79.316364    79.369637    0.222464     0.345069     15.218470   
-0.033485    1.535871     14.168452    14.386800    -0.005275    0.241947     2.231967    
1.133638     0.102449     46.091359    46.147415    0.206604     0.018671     8.400096    
0.583410     1.383483     28.268166    28.376373    0.017514     0.041532     0.848604    
-0.641901    1.029686     12.246222    12.462632    -0.067354    0.108044     1.284990    
0.199285     0.924091     20.711522    20.826324    0.010758     0.049885     1.118063    
-2.296493    0.520802     163.817257   163.846006   -0.180607    0.040958     12.883383   
-0.127851    0.126902     79.881714    79.906168    -0.001099    0.001091     0.686778    
0.483869     1.116019     21.037617    21.164496    0.017701     0.040827     0.769615    
-1.849424    0.240781     18.536613    18.733908    -0.022151    0.002884     0.222022    
0.027174     -0.754314    88.895741    88.920737    0.000696     -0.019313    2.276034    
-0.298942    0.141905     38.020164    38.072527    -0.048645    0.023091     6.186852    
-1.029318    -0.049107    102.943320   102.967296   -0.423932    -0.020225    42.397927   
-1.261907    -0.809802    72.780241    72.822295    -0.282727    -0.181434    16.306196   
0.070583     -0.968431    111.446513   111.468126   0.003653     -0.050125    5.768406    
0.222212     -1.118615    33.262234    33.339944    0.009320     -0.046917    1.395095    
0.609042     -2.090824    47.206724    47.297909    0.012648     -0.043419    0.980307    
-0.571328    0.602262     24.332495    24.426101    -0.024775    0.026116     1.055149    
-0.479076    0.838653     8.563402     8.839664     -0.028528    0.049940     0.509929    
-0.699328    -0.396992    29.490559    29.567122    -0.027406    -0.015558    1.155726    
1.165544     0.328760     13.671519    13.865495    0.001375     0.000388     0.016132    
-0.236998    -0.932162    60.878105    60.917515    -0.021607    -0.084984    5.550194    
-2.260769    0.343923     88.007864    88.059573    -0.314205    0.047799     12.231446   
-0.918751    0.782231     44.735872    44.795415    -0.069355    0.059049     3.377027    
0.917848     -0.151088    15.358200    15.511754    0.035515     -0.005846    0.594263    
-0.316404    -1.813768    67.972781    68.026199    -0.023417    -0.134235    5.030578    
0.731349     -0.119207    126.153406   126.170939   0.099263     -0.016179    17.122227   
-2.306847    -0.233522    14.020676    14.346790    -0.074462    -0.007538    0.452568    
-0.029055    0.448906     181.221260   181.232510   -0.003546    0.054783     22.115839   
0.485606     0.570702     73.811678    73.841725    0.048060     0.056481     7.305019    
1.725701     0.701391     64.650798    64.707578    0.042315     0.017198     1.585270    
-0.404204    -1.123159    14.480666    14.662520    -0.002665    -0.007406    0.095482    
-0.764067    0.392729     45.257472    45.308408    -0.036962    0.018998     2.189354    
0.024078     -1.220989    32.008889    32.092605    0.003929     -0.199259    5.223688    
1.617875     -1.563306    136.517683   136.550409   0.067701     -0.065417    5.712629    
-1.596033    -1.160888    60.113801    60.178394    -0.031111    -0.022629    1.171779    
-2.239601    0.028729     56.356473    56.435305    -0.038475    0.000494     0.968166    
0.444806     -1.997709    15.512830    15.770591    0.087108     -0.391217    3.037922    
-0.834767    1.214826     92.598771    92.631420    -0.058844    0.085635     6.527419    
