0.206475     0.184769     0.960848     0.130380     0.159596     -0.041274    5.514330    
0.053590     -0.009029    0.998522     35.156483    0.354193     -0.094313    12.308314   
0.163626     0.072720     0.983839     0.706193     -0.003820    0.002297     0.105491    
0.011405     -0.011388    0.999870     10.514203    -0.031141    0.014623     0.727993    
0.004088     -0.006103    0.999973     6.421719     -0.000023    0.000014     0.001237    
-0.030133    -0.012139    0.999472     28.602807    -0.008905    0.005723     0.430651    
0.409776     -0.269599    0.871435     0.249271     0.004744     0.014327     0.467280    
-0.017907    0.101622     0.994662     8.083110     0.003493     0.068190     1.854431    
0.143423     0.214175     0.966209     0.457685     0.005371     0.063880     0.959770    
-0.012326    0.074304     0.997159     25.493652    0.008509     0.117822     1.795306    
-0.000284    -0.026727    0.999643     9.873685     -0.151850    -0.211621    8.796949    
0.020320     -0.013648    0.999700     19.329675    -0.163671    -0.225805    9.396253    
-0.028504    -0.022745    0.999335     3.958422     0.056894     -0.139689    8.125570    
0.017810     -0.020261    0.999636     18.755819    0.075839     -0.162754    9.549066    
-0.041287    0.090192     0.995068     2.798753     -0.013444    0.011222     0.432216    
-0.033688    0.093146     0.995082     11.837776    -0.073080    0.049645     2.417104    
-0.051671    0.039329     0.997890     4.457858     -0.051931    0.074426     2.370941    
0.027647     0.048329     0.998449     13.765388    -0.056449    0.082628     2.644900    
-0.007171    -0.036090    0.999323     5.531189     -0.108430    -0.039603    3.979070    
-0.062006    -0.020737    0.997860     15.226328    -0.112331    -0.040585    4.112494    
0.004133     0.040166     0.999184     2.778270     0.015765     -0.056637    3.161491    
-0.025618    -0.005954    0.999654     21.493034    0.023081     -0.087084    4.615521    
-0.037867    0.780349     0.624196     0.142307     0.039308     0.067411     0.632145    
-0.189265    0.021391     0.981693     2.391988     0.044072     0.074367     0.706983    
-0.004897    -0.005757    0.999971     10.583173    0.007142     0.015326     4.173143    
0.016066     -0.007858    0.999840     39.131580    0.008558     0.017932     4.647813    
0.300324     0.278451     0.912289     0.599046     0.023461     0.007516     0.168813    
0.187905     -0.080001    0.978924     6.137332     0.050422     0.013238     0.382787    
-0.046449    0.163990     0.985368     0.722597     -0.022108    -0.009021    0.152299    
-0.064144    -0.094747    0.993433     5.639624     -0.038004    -0.016888    0.256785    
-0.015025    -0.011235    0.999824     15.706756    -0.107074    -0.033138    11.419008   
-0.026268    -0.040364    0.998840     7.747627     -0.130948    -0.037535    14.238817   
0.075029     -0.133258    0.988237     1.901463     0.133319     -0.087922    2.146252    
0.179442     0.109594     0.977645     4.385003     0.179054     -0.109974    2.903780    
-0.060395    0.024683     0.997869     3.274079     -0.017046    0.093964     2.571517    
0.035971     0.079020     0.996224     15.380369    -0.023983    0.222427     5.992839    
0.002286     -0.028334    0.999596     8.172752     0.024841     -0.018468    2.501491    
0.037297     0.070764     0.996796     4.529117     0.030157     -0.021105    2.998841    
0.059551     0.089093     0.994242     2.687293     0.004255     0.006039     0.186431    
0.006553     0.053678     0.998537     7.536689     0.020798     0.029138     1.043626    
0.019807     0.004174     0.999795     8.243508     -0.017679    0.031637     8.672302    
-0.027790    0.012243     0.999539     26.121378    -0.038885    0.047963     13.226253   
-0.022181    -0.067245    0.997490     1.892872     -0.000562    -0.015855    2.994961    
0.001444     0.019394     0.999811     16.312205    -0.000201    -0.019415    3.955034    
-0.527342    0.784444     0.326431     0.034852     -0.018715    0.012626     0.974908    
0.094718     0.121269     0.988090     2.959196     -0.019628    0.013194     1.025599    
-0.156332    0.354810     0.921776     0.643812     -0.139839    0.074250     0.941215    
-0.585271    0.029742     0.810292     1.321565     -0.262015    0.117628     1.773858    
-0.017546    -0.037841    0.999130     5.235182     -0.001534    -0.001746    0.043470    
0.047773     -0.108236    0.992977     6.602143     -0.038442    -0.040224    0.990162    
0.034437     -0.002118    0.999405     6.445651     0.138037     -0.059587    5.365312    
0.041986     -0.020376    0.998910     11.871430    0.163524     -0.073494    6.433210    
-0.002623    0.013102     0.999911     7.042470     -0.010159    0.011534     0.581870    
-0.023720    0.046542     0.998635     22.500642    -0.041949    0.044511     2.141158    
-0.260030    -0.443782    0.857579     0.184388     0.014387     0.016294     0.316722    
0.022379     -0.007660    0.999720     8.300222     0.023079     0.026626     0.486594    
0.201068     -0.018707    0.979399     0.938562     0.020515     0.017090     0.151431    
-0.180837    0.665410     0.724243     0.807669     0.203220     0.222476     1.644243    
-0.149295    -0.060806    0.986921     1.157133     0.000500     -0.005651    0.071087    
-0.123563    0.024274     0.992040     3.746840     0.011749     -0.047172    0.582491    
0.224063     -0.214772    0.950615     0.576562     0.041822     -0.058327    0.987933    
0.050730     -0.055998    0.997141     13.454557    0.145030     -0.212060    3.861222    
0.018676     -0.034803    0.999220     5.974148     -0.030548    -0.118024    7.041575    
-0.015479    -0.029150    0.999455     30.778288    -0.051354    -0.171987    10.527212   
0.039274     -0.102494    0.993958     0.729078     0.029362     0.138418     5.648514    
-0.062647    -0.038556    0.997291     3.136628     0.046361     0.233122     9.250922    
0.181503     0.114160     0.976742     0.793615     0.019091     0.029298     0.615704    
0.084828     -0.034148    0.995810     4.298494     0.034576     0.055888     1.198958    
0.037456     0.003023     0.999294     8.367856     0.044489     0.002506     1.811112    
-0.004172    -0.025358    0.999670     23.547040    0.044520     0.002507     1.812522    
0.011607     -0.007277    0.999906     11.445087    0.069286     0.055924     8.234672    
0.011751     0.012842     0.999848     10.892998    0.071850     0.058811     8.557986    
0.049653     -0.005208    0.998753     5.806896     0.132497     -0.084881    5.230642    
-0.039618    0.009071     0.999174     6.490600     0.212316     -0.152420    8.974630    
-0.073125    0.404013     0.911826     0.255327     0.022234     -0.037858    0.588003    
-0.039906    -0.152333    0.987523     4.320295     0.033766     -0.059535    0.872211    
-0.035750    -0.018068    0.999197     2.923643     -0.013849    0.026528     0.680187    
0.005985     0.043490     0.999036     29.698167    -0.117629    0.256559     6.050418    
-0.006109    0.016243     0.999849     12.635993    0.023300     0.042099     7.091252    
-0.052782    0.013754     0.998511     6.002294     0.030858     0.049749     8.762050    
-0.173990    0.285874     0.942340     0.418486     0.000522     0.000656     0.007198    
0.114441     0.075085     0.990588     10.680136    0.090604     0.096544     1.133930    
-0.035725    0.042986     0.998437     6.179404     -0.014178    0.030740     0.522075    
-0.033798    -0.011506    0.999362     4.844090     -0.039599    0.092737     1.521420    
0.031812     0.031361     0.999002     3.152165     0.001027     0.013160     0.210243    
-0.061087    0.093873     0.993708     11.010889    0.000681     0.138345     2.038664    
-0.019974    -0.021218    0.999575     3.410283     -0.001816    0.006132     0.220714    
0.008659     0.012417     0.999885     18.757875    -0.007970    0.031722     1.046261    
-0.008001    -0.000290    0.999968     6.622729     -0.007224    0.028279     1.867952    
0.659490     0.000376     0.751713     0.190162     -0.009671    0.043015     2.674983    
-0.085035    0.290149     0.953196     0.326929     0.053589     0.005464     0.690752    
-0.025715    0.022415     0.999418     6.064677     0.091713     0.006783     1.164555    
0.131055     -0.018304    0.991206     0.772050     0.001759     0.003028     0.438462    
0.010605     0.003026     0.999939     43.276339    0.006788     0.020977     2.898894    
-0.091238    -0.130193    0.987282     1.134973     -0.011102    0.003423     0.115996    
-0.172259    0.099893     0.979974     6.427105     -0.025721    0.010807     0.268134    
0.009962     0.007865     0.999919     9.706271     -0.003050    0.019263     0.936457    
0.007722     0.009294     0.999927     7.462430     -0.035023    0.162858     7.408387    
-0.391549    -0.011637    0.920083     0.223337     -0.005190    -0.005340    1.181099    
-0.022149    -0.070218    0.997286     10.348706    -0.005049    -0.009726    2.170418    
0.134210     -0.066767    0.988701     2.259940     0.007900     -0.001800    0.083482    
-0.021956    -0.015402    0.999640     6.324315     0.095174     -0.015054    1.084459    
0.032714     0.069715     0.997030     2.477254     0.003499     0.017493     3.016677    
-0.568878    -0.450062    0.688347     0.059926     0.003484     0.017506     3.029387    
-0.981581    0.084535     0.171325     0.051469     0.007413     0.182672     1.496443    
0.135804     0.236838     0.962011     2.505245     0.017269     0.289813     2.377045    
0.315358     -0.299124    0.900597     0.555435     0.028907     -0.002921    0.165223    
0.491312     0.104143     0.864735     1.804913     0.133648     0.001504     0.814544    
-0.119058    0.017977     0.992725     0.978226     0.012096     0.004329     0.237130    
0.035445     0.062607     0.997409     11.355341    0.022766     0.007534     0.412562    
0.019753     -0.020657    0.999591     9.939196     0.003745     -0.022879    1.550607    
0.039465     -0.025648    0.998892     15.729727    0.009746     -0.136181    9.536329    
-0.064199    0.010639     0.997880     2.185501     0.021988     0.175227     5.618125    
0.029929     0.101442     0.994391     8.147520     0.024520     0.186740     5.976370    
0.022096     -0.042983    0.998831     6.069217     -0.011588    -0.127755    3.243918    
-0.039020    -0.065404    0.997096     15.434960    -0.018337    -0.161594    4.116229    
-0.166286    0.979731     0.111696     0.020949     0.011214     -0.001806    0.734854    
-0.066345    0.059515     0.996020     5.256397     0.046320     -0.009840    3.007846    
0.024050     -0.010748    0.999653     2.621149     -0.174766    0.100184     6.805975    
0.001399     -0.025004    0.999686     12.582376    -0.199731    0.114388     7.710098    
-0.010085    -0.018520    0.999778     4.770404     -0.067154    -0.007852    1.764150    
-0.019496    0.020869     0.999592     18.393967    -0.090791    -0.008979    2.315744    
-0.160334    -0.020704    0.986846     0.589472     0.004782     -0.037326    1.073169    
0.016008     -0.030147    0.999417     30.334601    0.016382     -0.096378    2.761299    
0.015963     0.000602     0.999872     18.777383    0.377726     -0.063957    29.916806   
0.003255     -0.015855    0.999869     54.449181    0.383599     -0.065298    30.409690   
-0.086020    0.050752     0.995000     4.934987     -0.655128    0.220318     8.902004    
-0.436505    -0.250700    0.864068     0.358290     -0.743851    0.245351     10.145853   
-0.041792    -0.062698    0.997157     4.738027     -0.015139    -0.209019    3.191621    
0.122063     -0.031631    0.992018     2.727151     -0.014766    -0.351748    5.359583    
0.134399     0.110691     0.984726     0.804370     0.098697     0.272406     5.655785    
-0.004587    0.011053     0.999928     8.111703     0.107947     0.300775     6.259124    
-0.004176    -0.060082    0.998185     4.041832     -0.035820    -0.091802    5.445939    
-0.018483    -0.007682    0.999800     35.604920    -0.058682    -0.138421    8.833796    
-0.146153    0.159604     0.976302     2.099965     -0.225694    0.254435     1.512501    
0.172395     0.276620     0.945390     2.259180     -0.341388    0.385803     2.288400    
-0.029595    0.061857     0.997646     2.488424     -0.008588    0.003523     0.326561    
-0.051549    0.011465     0.998605     31.825536    -0.069105    0.025234     2.635857    
0.151525     -0.021875    0.988211     2.614614     0.092927     -0.036149    1.114630    
0.006814     -0.021382    0.999748     8.749534     0.296272     -0.124869    3.768904    
0.028651     -0.204992    0.978344     0.343938     0.012410     0.010843     0.463511    
-0.007195    0.068865     0.997600     14.541792    0.033791     0.031216     1.262749    
-0.055187    0.075556     0.995613     2.255892     0.000698     0.008177     0.322639    
0.047510     0.037426     0.998169     14.359053    0.001328     0.010502     0.428252    
-0.031333    0.042239     0.998616     2.624338     0.001893     -0.001152    0.161820    
-0.085937    -0.043412    0.995354     4.994437     0.013351     -0.009330    0.950808    
0.019366     -0.034442    0.999219     5.886302     0.026376     -0.133251    2.092172    
-0.008903    -0.052161    0.998599     23.293266    0.039840     -0.210922    3.241899    
-0.074659    0.048867     0.996011     1.625408     0.005189     0.002079     0.465622    
-0.026485    0.081707     0.996304     4.666090     0.012773     0.003243     0.963125    
0.020233     0.015511     0.999675     16.317211    0.088715     0.051689     5.602976    
0.031461     -0.028525    0.999098     12.017914    0.105183     0.060506     6.701235    
-0.067083    -0.058371    0.996038     4.941454     -0.111691    -0.082941    1.521468    
-0.117766    -0.093175    0.988661     11.726463    -0.201219    -0.147109    2.718786    
0.348421     -0.040450    0.936465     0.992295     0.097850     0.006577     0.503314    
0.164115     -0.040076    0.985627     6.256451     0.220492     0.021717     1.226558    
0.023695     0.033072     0.999172     10.556540    0.119048     0.107243     3.727646    
0.048834     0.011313     0.998743     29.180322    0.127390     0.114158     3.975717    
-0.009825    -0.017499    0.999799     4.586975     -0.002439    -0.114851    3.122421    
0.047599     -0.093015    0.994526     12.493059    -0.001316    -0.156913    4.154251    
-0.041333    -0.082849    0.995705     2.901023     -0.012143    -0.005916    0.291777    
-0.177355    0.152185     0.972309     1.534247     -0.047713    -0.017266    1.146190    
-0.036254    0.004703     0.999332     9.296961     -0.149258    -0.026204    4.621353    
-0.039289    -0.043956    0.998261     20.982508    -0.181689    -0.034218    5.651307    
-0.131014    0.155091     0.979174     0.979943     -0.053823    0.072488     0.460139    
0.405870     0.524962     0.748120     0.852284     -0.068380    0.092756     0.588964    
