0.144206     1.012176     62.442513    62.481898    0.007807     0.054800     3.380706    
-1.497010    -0.193654    25.373079    25.494051    -0.056253    -0.007277    0.953436    
-0.252411    1.407685     18.965716    19.121156    -0.004506    0.025130     0.338579    
-0.240395    -0.347636    61.348672    61.381700    -0.009888    -0.014299    2.523481    
-0.309779    -1.189726    22.958654    23.075661    -0.018635    -0.071571    1.381133    
-0.174084    -1.136143    20.546008    20.672071    -0.001766    -0.011525    0.208418    
0.033457     -1.536618    15.817281    16.013233    0.003501     -0.160794    1.655141    
1.208164     -0.403723    67.362941    67.403735    0.037408     -0.012500    2.085758    
0.197291     0.770358     16.934459    17.067021    0.013789     0.053841     1.183575    
0.190757     -1.159010    36.210608    36.283092    0.001003     -0.006093    0.190351    
-0.207166    -0.621875    71.203876    71.234097    -0.002782    -0.008350    0.956094    
-1.258353    0.116279     108.102272   108.127578   -0.045799    0.004232     3.934502    
0.106866     -0.222317    114.692174   114.709331   0.007422     -0.015440    7.965426    
-0.022832    -0.497396    49.229811    49.271667    -0.000647    -0.014094    1.394944    
-0.030353    -0.384218    29.762134    29.829652    -0.000132    -0.001674    0.129658    
0.366410     0.483643     6.647571     6.959405     0.014063     0.018562     0.255134    
0.911880     0.190415     25.470898    25.563830    0.004194     0.000876     0.117153    
1.289816     0.094188     11.670346    11.905647    0.016564     0.001210     0.149875    
0.539337     -0.647963    21.293208    21.400617    0.003647     -0.004381    0.143974    
0.559342     -1.507842    90.027574    90.063453    0.038882     -0.104816    6.258175    
-1.872465    -0.577410    19.017116    19.218875    -0.115195    -0.035523    1.169945    
0.187990     -0.865173    8.117885     8.399933     0.004833     -0.022242    0.208695    
0.870602     0.695733     31.884667    31.964808    0.015565     0.012438     0.570038    
1.951557     0.146021     18.024641    18.237120    0.013476     0.001008     0.124463    
0.606197     0.252504     42.200738    42.251727    0.013555     0.005646     0.943617    
0.791833     -1.115642    63.940938    63.985859    0.016732     -0.023574    1.351078    
-1.588533    -0.795321    28.754292    28.876292    -0.127806    -0.063988    2.313445    
