0.236883     0.033454     129.788145   129.803292   0.004746     0.000670     2.600340    
1.432899     0.326432     11.630476    11.887080    0.048163     0.010972     0.390923    
-0.746245    -0.740880    85.207767    85.236989    -0.034770    -0.034520    3.970123    
-1.083930    1.629677     24.268628    24.426871    -0.019558    0.029405     0.437892    
-0.015086    -0.552839    22.146243    22.240434    -0.000046    -0.001689    0.067645    
-0.337240    1.174070     11.131190    11.369719    -0.012636    0.043991     0.417069    
1.385096     0.959722     54.480155    54.541743    0.130201     0.090215     5.121215    
0.600222     -0.571016    45.536058    45.586115    0.056991     -0.054218    4.323676    
-0.119661    -0.035292    14.088527    14.225931    -0.010772    -0.003177    1.268315    
-0.681744    0.679479     4.146298     4.689691     -0.056696    0.056508     0.344821    
-0.914775    -0.869097    18.241906    18.391146    -0.036717    -0.034883    0.732184    
0.125992     0.394548     83.056623    83.080979    0.019980     0.062568     13.171324   
-0.225403    0.431377     25.507727    25.588200    -0.006298    0.012054     0.712745    
-0.218754    0.485844     90.221394    90.244439    -0.002923    0.006493     1.205708    
-0.028791    -1.219189    44.844560    44.904307    -0.002611    -0.110586    4.067603    
1.120786     -0.489227    20.421048    20.552120    0.025299     -0.011043    0.460964    
0.928719     -0.189109    60.704912    60.744214    0.048778     -0.009932    3.188305    
1.216924     -1.534285    14.523708    14.786750    0.130034     -0.163946    1.551931    
-0.119112    -0.969744    11.622041    11.827991    -0.002563    -0.020870    0.250117    
0.635415     -0.920425    34.077969    34.153094    0.042871     -0.062100    2.299200    
0.525508     -1.630074    46.435849    46.509100    0.023485     -0.072847    2.075190    
-0.975765    1.416720     42.856908    42.936566    -0.064360    0.093445     2.826792    
1.314506     0.417872     23.062651    23.187570    0.028434     0.009039     0.498861    
0.709534     0.592363     5.291037     5.720521     0.183370     0.153089     1.367402    
-0.795148    -1.229037    48.053835    48.116409    -0.001527    -0.002361    0.092301    
0.924882     1.415722     58.309411    58.367131    0.118315     0.181106     7.459223    
-0.834245    -0.552412    29.161172    29.244658    -0.175984    -0.116531    6.151537    
