-0.012470    0.005128     0.999909     4.509169     -0.088911    0.039540     3.427734    
0.067678     -0.011385    0.997642     7.318955     -0.115227    0.051327     4.339082    
0.245130     0.506124     0.826892     0.231486     0.011088     -0.024315    0.301338    
-0.699253    0.379778     0.605652     0.364696     0.014479     -0.036865    0.422095    
-0.010374    -0.012548    0.999867     5.054958     -0.261854    -0.324206    7.997571    
-0.000354    -0.128136    0.991757     6.740628     -0.399313    -0.494529    11.885268   
-0.079744    0.030668     0.996344     5.600794     -0.162160    0.038132     2.657774    
-0.088197    -0.026758    0.995744     16.547759    -0.258458    0.057198     4.329353    
0.111390     -0.054828    0.992263     2.190500     0.047569     -0.006162    0.851874    
-0.134389    0.003624     0.990922     3.326993     0.049169     -0.006151    0.885953    
-0.062730    0.377609     0.923838     0.251258     -0.070440    -0.007624    1.160492    
-0.115935    -0.203307    0.972227     2.683701     -0.114003    -0.016439    1.879344    
-0.066423    -0.098425    0.992925     0.798765     0.334170     0.150731     6.057149    
0.016529     0.005847     0.999846     9.366049     0.339865     0.153520     6.153339    
0.056066     0.200057     0.978179     1.056366     0.000554     0.015503     0.157526    
-0.039650    0.057151     0.997578     4.860850     0.002468     0.098528     1.023774    
-0.005008    0.003909     0.999980     9.880487     0.002963     -0.003380    0.392361    
-0.001831    -0.030322    0.999538     1.754148     0.011991     -0.013443    1.369806    
0.005170     0.000906     0.999986     10.855140    -0.001181    -0.006806    1.467693    
-0.006014    0.012357     0.999906     39.743631    -0.006843    -0.022754    4.216307    
0.030721     0.013924     0.999431     4.908315     -0.006615    0.100274     12.999458   
0.074719     0.023575     0.996926     2.996156     -0.006880    0.101269     13.133516   
0.130856     0.143439     0.980970     0.130191     -0.271133    -0.351019    15.025444   
-0.011376    -0.042161    0.999046     43.696239    -0.421540    -0.545485    23.279159   
0.174846     0.096557     0.979850     1.050542     0.007870     0.012293     0.373155    
0.152636     0.128690     0.979868     3.282931     0.012544     0.025714     0.848161    
-0.046527    0.029069     0.998494     1.802629     0.027665     -0.011617    0.662366    
-0.151267    0.050005     0.987227     3.366874     0.033271     -0.014095    0.768975    
0.145905     -0.003432    0.989293     0.853589     -0.064181    -0.069714    1.143207    
-0.117987    -0.134774    0.983827     7.055167     -0.118826    -0.119211    1.898081    
-0.119428    0.048058     0.991679     2.033959     -0.002818    0.002860     0.065248    
-0.016388    0.208930     0.977793     3.358525     -0.015789    0.021147     0.489799    
0.005157     0.052511     0.998607     1.761395     -0.022777    -0.007935    4.851753    
-0.042844    -0.025387    0.998759     10.894456    -0.084424    -0.038714    17.598371   
0.258790     0.182707     0.948497     0.942984     0.008093     0.000847     0.048399    
-0.217579    -0.251307    0.943135     1.356020     0.010135     0.000862     0.061368    
-0.674465    -0.596165    0.435528     0.013654     0.015507     0.329831     4.360530    
-0.011872    0.039255     0.999159     16.585442    0.018381     0.387621     5.122511    
0.073655     0.031745     0.996778     3.513722     0.015069     -0.003416    0.348407    
0.070477     0.032290     0.996991     14.330540    0.021127     -0.005435    0.497877    
-0.029623    0.023402     0.999287     4.699011     -0.025228    -0.019627    1.969790    
-0.034491    -0.011729    0.999336     30.431003    -0.054220    -0.050614    4.471911    
0.091298     0.399397     0.912221     0.608171     -0.016186    0.097467     0.663645    
-0.149944    0.037568     0.987980     5.667253     -0.027367    0.141147     1.006076    
0.032975     -0.089748    0.995418     0.824369     -0.001413    0.006747     2.294023    
-0.036126    -0.145739    0.988663     1.132995     -0.006065    0.025686     7.210992    
0.020336     0.039794     0.999001     6.140625     0.035052     0.176061     4.661878    
0.051370     0.063972     0.996629     12.269208    0.039006     0.206963     5.489803    
0.013164     0.101514     0.994747     1.094265     -0.024614    0.034009     5.242509    
-0.047696    0.018813     0.998685     6.784886     -0.052883    0.061211     10.887153   
-0.017889    -0.019078    0.999658     10.604954    -0.010531    -0.008673    0.677609    
-0.060608    0.041569     0.997296     6.173084     -0.035759    -0.027869    2.355844    
