-0.023178    -0.080980    0.996446     3.271102     -0.026594    -0.093507    2.805365    
-0.017114    -0.057320    0.998209     26.392963    -0.040966    -0.144086    4.448497    
0.010473     -0.442599    0.896658     0.241355     -0.041732    0.039051     0.848986    
-0.114811    -0.007969    0.993355     3.800439     -0.070495    0.071880     1.418992    
-0.034717    -0.141526    0.989326     1.623374     -0.014545    -0.011538    0.271666    
-0.058374    -0.045766    0.997245     8.807296     -0.017798    -0.013097    0.329369    
-0.014952    -0.004926    0.999876     9.312969     0.011022     -0.007197    4.250423    
-0.002622    -0.001308    0.999996     91.507703    0.048244     -0.022763    14.578974   
0.046455     0.017069     0.998775     9.800896     0.010934     0.003439     0.336891    
0.021252     0.004867     0.999762     33.989797    0.019956     0.006154     0.636531    
0.025622     0.198980     0.979668     0.473915     0.028038     -0.050712    0.368957    
0.386613     -0.234027    0.892055     1.877966     0.076888     -0.146912    0.991236    
0.016858     -0.026997    0.999493     7.905155     -0.000326    -0.024559    1.838233    
-0.001554    -0.016825    0.999857     86.122131    -0.000574    -0.026908    2.026927    
-0.104344    -0.288916    0.951651     0.511048     0.016742     -0.093600    1.588014    
-0.118873    -0.023491    0.992632     5.158430     0.032612     -0.152266    2.719451    
0.000677     -0.003466    0.999994     29.567219    0.013014     0.009752     5.894970    
0.002786     -0.002666    0.999993     97.422172    0.014227     0.010977     6.388943    
-0.020967    -0.036764    0.999104     4.056088     0.194515     -0.228399    8.534146    
0.080277     -0.033632    0.996205     15.823565    0.274237     -0.304713    11.491173   
0.513209     0.343573     0.786495     0.176776     -0.085240    0.220084     2.030516    
-0.177546    0.134347     0.974899     1.971650     -0.088727    0.226867     2.096273    
0.014886     0.023406     0.999615     8.937944     0.176310     0.225306     10.839764   
0.027321     0.004749     0.999616     24.350065    0.189804     0.241744     11.653906   
0.084765     0.027903     0.996010     2.177623     0.019973     0.026237     0.606607    
0.083704     -0.327506    0.941134     1.056854     0.031452     0.049625     1.112413    
0.110329     0.118180     0.986844     0.446504     -0.039287    -0.076829    2.857705    
0.190684     -0.000331    0.981651     1.085173     -0.085241    -0.163456    5.901116    
